"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"lampa","habla y entiende","mapuche","hombre",380,"2013",13302
"lampa","no habla ni entiende","aymara","hombre",93,"2013",13302
"lanco","ns/nr","mapuche","mujer",35,"2013",14103
"lanco","habla y entiende","aymara","hombre",29,"2013",14103
"lanco","sólo entiende","mapuche","mujer",425,"2013",14103
"lanco","no habla ni entiende","aymara","mujer",33,"2013",14103
"lanco","habla y entiende","mapuche","mujer",610,"2013",14103
"lanco","no habla ni entiende","mapuche","mujer",1923,"2013",14103
"lanco","sólo entiende","mapuche","hombre",551,"2013",14103
"lanco","habla y entiende","mapuche","hombre",576,"2013",14103
"lanco","no habla ni entiende","mapuche","hombre",1751,"2013",14103
"las cabras","no habla ni entiende","mapuche","hombre",928,"2013",6107
"las cabras","no habla ni entiende","mapuche","mujer",549,"2013",6107
"las condes","no habla ni entiende","mapuche","mujer",1458,"2013",13114
"las condes","sólo entiende","mapuche","mujer",791,"2013",13114
"las condes","no habla ni entiende","mapuche","hombre",1478,"2013",13114
"las condes","no habla ni entiende","aymara","mujer",324,"2013",13114
"lautaro","ns/nr","mapuche","mujer",59,"2013",9108
"lautaro","habla y entiende","mapuche","hombre",1060,"2013",9108
"lautaro","sólo entiende","mapuche","hombre",955,"2013",9108
"lautaro","no habla ni entiende","mapuche","hombre",4510,"2013",9108
"lautaro","habla y entiende","mapuche","mujer",1131,"2013",9108
"lautaro","no habla ni entiende","mapuche","mujer",3959,"2013",9108
"lautaro","sólo entiende","aymara","mujer",91,"2013",9108
"lautaro","sólo entiende","mapuche","mujer",1535,"2013",9108
"lebu","no habla ni entiende","mapuche","mujer",2691,"2013",8201
"lebu","ns/nr","mapuche","hombre",105,"2013",8201
"lebu","habla y entiende","mapuche","hombre",141,"2013",8201
"lebu","ns/nr","diaguita","hombre",20,"2013",8201
"lebu","ns/nr","mapuche","mujer",62,"2013",8201
"lebu","no habla ni entiende","mapuche","hombre",2353,"2013",8201
"lebu","sólo entiende","mapuche","hombre",80,"2013",8201
"lebu","sólo entiende","mapuche","mujer",322,"2013",8201
"lebu","habla y entiende","mapuche","mujer",305,"2013",8201
"licantén","ns/nr","mapuche","hombre",63,"2013",7303
"licantén","ns/nr","mapuche","mujer",21,"2013",7303
"licantén","no habla ni entiende","mapuche","hombre",122,"2013",7303
"licantén","no habla ni entiende","mapuche","mujer",88,"2013",7303
"limache","no habla ni entiende","mapuche","mujer",1136,"2013",5802
"limache","sólo entiende","mapuche","hombre",16,"2013",5802
"limache","ns/nr","mapuche","hombre",6,"2013",5802
"limache","habla y entiende","mapuche","hombre",16,"2013",5802
"limache","ns/nr","mapuche","mujer",18,"2013",5802
"limache","no habla ni entiende","mapuche","hombre",1203,"2013",5802
"limache","no habla ni entiende","quechua","mujer",4,"2013",5802
"limache","no habla ni entiende","rapa nui (pascuense)","mujer",131,"2013",5802
"linares","no habla ni entiende","mapuche","hombre",756,"2013",7401
"linares","no habla ni entiende","mapuche","mujer",740,"2013",7401
"llaillay","no habla ni entiende","mapuche","mujer",40,"2013",5703
"llaillay","no habla ni entiende","aymara","hombre",72,"2013",5703
"llanquihue","no habla ni entiende","mapuche","mujer",1786,"2013",10107
"llanquihue","no habla ni entiende","mapuche","hombre",2194,"2013",10107
"llanquihue","habla y entiende","mapuche","mujer",42,"2013",10107
"llanquihue","habla y entiende","mapuche","hombre",88,"2013",10107
"lo barnechea","no habla ni entiende","aymara","mujer",364,"2013",13115
"lo barnechea","sólo entiende","quechua","hombre",291,"2013",13115
"lo barnechea","no habla ni entiende","aymara","hombre",182,"2013",13115
"lo barnechea","no habla ni entiende","mapuche","hombre",902,"2013",13115
"lo barnechea","no habla ni entiende","mapuche","mujer",688,"2013",13115
"lo espejo","sólo entiende","mapuche","hombre",383,"2013",13116
"lo espejo","no habla ni entiende","mapuche","hombre",3164,"2013",13116
"lo espejo","ns/nr","mapuche","mujer",458,"2013",13116
"lo espejo","no habla ni entiende","mapuche","mujer",3663,"2013",13116
"lo espejo","sólo entiende","mapuche","mujer",154,"2013",13116
"lo prado","no habla ni entiende","aymara","hombre",102,"2013",13117
"lo prado","sólo entiende","mapuche","mujer",229,"2013",13117
"lo prado","habla y entiende","mapuche","mujer",316,"2013",13117
"lo prado","habla y entiende","mapuche","hombre",494,"2013",13117
"lo prado","no habla ni entiende","mapuche","hombre",2290,"2013",13117
"lo prado","no habla ni entiende","mapuche","mujer",4394,"2013",13117
"lo prado","sólo entiende","mapuche","hombre",113,"2013",13117
"lo prado","habla y entiende","aymara","hombre",70,"2013",13117
"lolol","no habla ni entiende","aymara","hombre",22,"2013",6304
"lolol","no habla ni entiende","aymara","mujer",44,"2013",6304
"loncoche","habla y entiende","mapuche","mujer",352,"2013",9109
"loncoche","sólo entiende","mapuche","mujer",886,"2013",9109
"loncoche","no habla ni entiende","mapuche","mujer",1769,"2013",9109
"loncoche","sólo entiende","mapuche","hombre",574,"2013",9109
"loncoche","no habla ni entiende","mapuche","hombre",1670,"2013",9109
"loncoche","habla y entiende","mapuche","hombre",596,"2013",9109
"longaví","habla y entiende","mapuche","mujer",35,"2013",7403
"longaví","no habla ni entiende","mapuche","hombre",70,"2013",7403
"longaví","no habla ni entiende","mapuche","mujer",195,"2013",7403
"lonquimay","no habla ni entiende","mapuche","hombre",365,"2013",9205
"lonquimay","no habla ni entiende","mapuche","mujer",862,"2013",9205
"lonquimay","habla y entiende","mapuche","mujer",1857,"2013",9205
"lonquimay","habla y entiende","mapuche","hombre",2355,"2013",9205
"lonquimay","sólo entiende","mapuche","mujer",1273,"2013",9205
"lonquimay","sólo entiende","mapuche","hombre",1221,"2013",9205
"los Álamos","no habla ni entiende","mapuche","hombre",1257,"2013",8206
"los Álamos","sólo entiende","mapuche","mujer",215,"2013",8206
"los Álamos","sólo entiende","mapuche","hombre",211,"2013",8206
"los Álamos","habla y entiende","mapuche","mujer",470,"2013",8206
"los Álamos","ns/nr","mapuche","hombre",113,"2013",8206
"los Álamos","ns/nr","mapuche","mujer",70,"2013",8206
"los Álamos","no habla ni entiende","mapuche","mujer",1234,"2013",8206
"los Álamos","habla y entiende","mapuche","hombre",207,"2013",8206
"los andes","no habla ni entiende","atacameño (likán antai)","hombre",158,"2013",5301
"los andes","no habla ni entiende","mapuche","hombre",77,"2013",5301
"los andes","no habla ni entiende","mapuche","mujer",224,"2013",5301
"los andes","habla y entiende","mapuche","hombre",52,"2013",5301
"los Ángeles","no habla ni entiende","mapuche","mujer",1735,"2013",8301
"los Ángeles","no habla ni entiende","aymara","mujer",75,"2013",8301
"los Ángeles","no habla ni entiende","mapuche","hombre",732,"2013",8301
"los Ángeles","sólo entiende","mapuche","mujer",64,"2013",8301
"los Ángeles","no habla ni entiende","quechua","mujer",58,"2013",8301
"los Ángeles","ns/nr","mapuche","hombre",209,"2013",8301
"los Ángeles","sólo entiende","mapuche","hombre",68,"2013",8301
"los Ángeles","ns/nr","kawésqar (alacalufes)","mujer",50,"2013",8301
"los Ángeles","habla y entiende","aymara","mujer",79,"2013",8301
"los Ángeles","habla y entiende","mapuche","hombre",118,"2013",8301
"los Ángeles","habla y entiende","aymara","hombre",158,"2013",8301
"los Ángeles","habla y entiende","mapuche","mujer",118,"2013",8301
"los Ángeles","ns/nr","mapuche","mujer",159,"2013",8301
"los lagos","ns/nr","mapuche","hombre",165,"2013",14104
"los lagos","no habla ni entiende","mapuche","mujer",877,"2013",14104
"los lagos","no habla ni entiende","mapuche","hombre",851,"2013",14104
"los lagos","ns/nr","mapuche","mujer",120,"2013",14104
"los muermos","no habla ni entiende","mapuche","hombre",745,"2013",10106
"los muermos","sólo entiende","mapuche","hombre",154,"2013",10106
"los muermos","no habla ni entiende","aymara","mujer",36,"2013",10106
"los muermos","sólo entiende","mapuche","mujer",78,"2013",10106
"los muermos","no habla ni entiende","mapuche","mujer",791,"2013",10106
"los sauces","sólo entiende","mapuche","mujer",36,"2013",9206
"los sauces","habla y entiende","mapuche","hombre",148,"2013",9206
"los sauces","habla y entiende","mapuche","mujer",195,"2013",9206
"los sauces","sólo entiende","mapuche","hombre",35,"2013",9206
"los sauces","no habla ni entiende","mapuche","hombre",400,"2013",9206
"los sauces","no habla ni entiende","mapuche","mujer",751,"2013",9206
"los vilos","no habla ni entiende","mapuche","mujer",76,"2013",4203
"los vilos","no habla ni entiende","mapuche","hombre",101,"2013",4203
"lota","no habla ni entiende","mapuche","hombre",847,"2013",8106
"lota","no habla ni entiende","mapuche","mujer",1405,"2013",8106
"lota","ns/nr","mapuche","hombre",1464,"2013",8106
"lota","sólo entiende","mapuche","mujer",180,"2013",8106
"lota","ns/nr","mapuche","mujer",732,"2013",8106
"lumaco","habla y entiende","mapuche","hombre",842,"2013",9207
"lumaco","sólo entiende","mapuche","hombre",542,"2013",9207
"lumaco","no habla ni entiende","mapuche","mujer",1097,"2013",9207
"lumaco","ns/nr","mapuche","hombre",90,"2013",9207
"lumaco","sólo entiende","mapuche","mujer",466,"2013",9207
"lumaco","habla y entiende","mapuche","mujer",1034,"2013",9207
"lumaco","ns/nr","mapuche","mujer",90,"2013",9207
"lumaco","no habla ni entiende","mapuche","hombre",736,"2013",9207
"machalí","no habla ni entiende","aymara","hombre",158,"2013",6108
"machalí","no habla ni entiende","mapuche","hombre",29,"2013",6108
"machalí","no habla ni entiende","mapuche","mujer",79,"2013",6108
"macul","no habla ni entiende","aymara","hombre",180,"2013",13118
"macul","habla y entiende","mapuche","mujer",104,"2013",13118
"macul","no habla ni entiende","mapuche","hombre",1000,"2013",13118
"macul","sólo entiende","mapuche","hombre",391,"2013",13118
"macul","sólo entiende","mapuche","mujer",318,"2013",13118
"macul","habla y entiende","mapuche","hombre",102,"2013",13118
"macul","no habla ni entiende","mapuche","mujer",1703,"2013",13118
"máfil","ns/nr","mapuche","mujer",22,"2013",14105
"máfil","no habla ni entiende","mapuche","mujer",690,"2013",14105
"máfil","sólo entiende","mapuche","mujer",16,"2013",14105
"máfil","ns/nr","mapuche","hombre",11,"2013",14105
"máfil","no habla ni entiende","mapuche","hombre",499,"2013",14105
"maipú","habla y entiende","mapuche","mujer",2499,"2013",13119
"maipú","habla y entiende","aymara","hombre",301,"2013",13119
"maipú","no habla ni entiende","aymara","mujer",1873,"2013",13119
"maipú","sólo entiende","mapuche","hombre",4622,"2013",13119
"maipú","no habla ni entiende","quechua","hombre",314,"2013",13119
"maipú","habla y entiende","aymara","mujer",301,"2013",13119
"maipú","no habla ni entiende","mapuche","mujer",17383,"2013",13119
"maipú","habla y entiende","mapuche","hombre",4246,"2013",13119
"maipú","no habla ni entiende","kawésqar (alacalufes)","hombre",261,"2013",13119
"maipú","no habla ni entiende","aymara","hombre",2229,"2013",13119
"maipú","sólo entiende","mapuche","mujer",3322,"2013",13119
"maipú","no habla ni entiende","mapuche","hombre",16162,"2013",13119
"malloa","no habla ni entiende","mapuche","hombre",58,"2013",6109
"malloa","no habla ni entiende","mapuche","mujer",29,"2013",6109
"marchihue","no habla ni entiende","mapuche","mujer",74,"2013",6204
"marchihue","no habla ni entiende","mapuche","hombre",26,"2013",6204
"maría elena","no habla ni entiende","aymara","hombre",28,"2013",2302
"maría elena","ns/nr","aymara","hombre",14,"2013",2302
"maría elena","ns/nr","aymara","mujer",28,"2013",2302
"maría elena","no habla ni entiende","aymara","mujer",28,"2013",2302
"maría pinto","no habla ni entiende","mapuche","hombre",909,"2013",13504
"maría pinto","no habla ni entiende","mapuche","mujer",603,"2013",13504
"mariquina","no habla ni entiende","mapuche","mujer",2741,"2013",14106
"mariquina","sólo entiende","mapuche","mujer",682,"2013",14106
"mariquina","ns/nr","mapuche","hombre",54,"2013",14106
"mariquina","sólo entiende","mapuche","hombre",703,"2013",14106
"mariquina","ns/nr","mapuche","mujer",85,"2013",14106
"mariquina","habla y entiende","mapuche","mujer",277,"2013",14106
"mariquina","no habla ni entiende","mapuche","hombre",2350,"2013",14106
"mariquina","habla y entiende","mapuche","hombre",437,"2013",14106
"mariquina","no habla ni entiende","aymara","mujer",15,"2013",14106
"mariquina","habla y entiende","kawésqar (alacalufes)","mujer",23,"2013",14106
"maullín","sólo entiende","mapuche","hombre",33,"2013",10108
"maullín","no habla ni entiende","mapuche","mujer",705,"2013",10108
"maullín","habla y entiende","mapuche","hombre",66,"2013",10108
"maullín","no habla ni entiende","mapuche","hombre",782,"2013",10108
"mejillones","no habla ni entiende","mapuche","hombre",175,"2013",2102
"mejillones","no habla ni entiende","mapuche","mujer",222,"2013",2102
"melipeuco","habla y entiende","mapuche","hombre",363,"2013",9110
"melipeuco","no habla ni entiende","aymara","hombre",25,"2013",9110
"melipeuco","sólo entiende","mapuche","mujer",254,"2013",9110
"melipeuco","sólo entiende","mapuche","hombre",145,"2013",9110
"melipeuco","no habla ni entiende","mapuche","hombre",625,"2013",9110
"melipeuco","habla y entiende","mapuche","mujer",206,"2013",9110
"melipeuco","no habla ni entiende","mapuche","mujer",621,"2013",9110
"melipilla","habla y entiende","mapuche","mujer",484,"2013",13501
"melipilla","no habla ni entiende","mapuche","hombre",1754,"2013",13501
"melipilla","habla y entiende","mapuche","hombre",484,"2013",13501
"melipilla","no habla ni entiende","coya","mujer",242,"2013",13501
"melipilla","sólo entiende","mapuche","hombre",83,"2013",13501
"melipilla","no habla ni entiende","mapuche","mujer",3516,"2013",13501
"molina","no habla ni entiende","mapuche","mujer",558,"2013",7304
"molina","no habla ni entiende","mapuche","hombre",181,"2013",7304
"molina","sólo entiende","mapuche","hombre",135,"2013",7304
"monte patria","no habla ni entiende","aymara","mujer",204,"2013",4303
"monte patria","ns/nr","coya","mujer",186,"2013",4303
"monte patria","no habla ni entiende","mapuche","hombre",94,"2013",4303
"monte patria","no habla ni entiende","mapuche","mujer",188,"2013",4303
"monte patria","ns/nr","coya","hombre",93,"2013",4303
"monte patria","no habla ni entiende","diaguita","mujer",94,"2013",4303
"mostazal","sólo entiende","mapuche","mujer",66,"2013",6110
"mostazal","sólo entiende","mapuche","hombre",32,"2013",6110
"mostazal","no habla ni entiende","mapuche","hombre",309,"2013",6110
"mostazal","no habla ni entiende","mapuche","mujer",443,"2013",6110
"mulchén","ns/nr","mapuche","hombre",55,"2013",8305
"mulchén","sólo entiende","mapuche","hombre",72,"2013",8305
"mulchén","no habla ni entiende","quechua","hombre",55,"2013",8305
"mulchén","no habla ni entiende","mapuche","mujer",403,"2013",8305
"mulchén","no habla ni entiende","mapuche","hombre",339,"2013",8305
"nacimiento","no habla ni entiende","kawésqar (alacalufes)","hombre",69,"2013",8306
"nacimiento","no habla ni entiende","rapa nui (pascuense)","hombre",57,"2013",8306
"nacimiento","no habla ni entiende","rapa nui (pascuense)","mujer",171,"2013",8306
"nacimiento","no habla ni entiende","mapuche","mujer",881,"2013",8306
"nacimiento","no habla ni entiende","mapuche","hombre",418,"2013",8306
"nancagua","no habla ni entiende","mapuche","hombre",84,"2013",6305
"nancagua","no habla ni entiende","mapuche","mujer",386,"2013",6305
"natales","habla y entiende","kawésqar (alacalufes)","hombre",81,"2013",12401
"natales","habla y entiende","mapuche","hombre",23,"2013",12401
"natales","ns/nr","mapuche","hombre",19,"2013",12401
"natales","no habla ni entiende","mapuche","mujer",1650,"2013",12401
"natales","sólo entiende","mapuche","mujer",62,"2013",12401
"natales","ns/nr","mapuche","mujer",7,"2013",12401
"natales","no habla ni entiende","kawésqar (alacalufes)","hombre",303,"2013",12401
"natales","habla y entiende","mapuche","mujer",46,"2013",12401
"natales","no habla ni entiende","mapuche","hombre",1492,"2013",12401
"natales","no habla ni entiende","kawésqar (alacalufes)","mujer",296,"2013",12401
"negrete","no habla ni entiende","mapuche","mujer",209,"2013",8307
"negrete","ns/nr","mapuche","mujer",123,"2013",8307
"negrete","sólo entiende","mapuche","mujer",67,"2013",8307
"negrete","no habla ni entiende","mapuche","hombre",283,"2013",8307
"negrete","ns/nr","mapuche","hombre",41,"2013",8307
"nueva imperial","sólo entiende","mapuche","hombre",1953,"2013",9111
"nueva imperial","no habla ni entiende","mapuche","mujer",5203,"2013",9111
"nueva imperial","ns/nr","mapuche","hombre",213,"2013",9111
"nueva imperial","ns/nr","mapuche","mujer",268,"2013",9111
"nueva imperial","no habla ni entiende","mapuche","hombre",3043,"2013",9111
"nueva imperial","sólo entiende","mapuche","mujer",2074,"2013",9111
"nueva imperial","sólo entiende","atacameño (likán antai)","hombre",70,"2013",9111
"nueva imperial","habla y entiende","mapuche","hombre",3205,"2013",9111
"nueva imperial","habla y entiende","mapuche","mujer",3928,"2013",9111
"Ñuñoa","sólo entiende","mapuche","mujer",76,"2013",13120
"Ñuñoa","no habla ni entiende","mapuche","mujer",368,"2013",13120
"Ñuñoa","no habla ni entiende","mapuche","hombre",5028,"2013",13120
"Ñuñoa","no habla ni entiende","rapa nui (pascuense)","mujer",198,"2013",13120
"olivar","sólo entiende","mapuche","hombre",42,"2013",6111
"olivar","habla y entiende","mapuche","hombre",84,"2013",6111
"olivar","no habla ni entiende","mapuche","mujer",60,"2013",6111
"olivar","no habla ni entiende","mapuche","hombre",42,"2013",6111
"olivar","habla y entiende","mapuche","mujer",84,"2013",6111
"osorno","no habla ni entiende","diaguita","hombre",64,"2013",10301
"osorno","habla y entiende","mapuche","mujer",818,"2013",10301
"osorno","no habla ni entiende","aymara","hombre",33,"2013",10301
"osorno","no habla ni entiende","aymara","mujer",122,"2013",10301
"osorno","no habla ni entiende","mapuche","hombre",16764,"2013",10301
"osorno","sólo entiende","mapuche","mujer",2409,"2013",10301
"osorno","no habla ni entiende","mapuche","mujer",19464,"2013",10301
"osorno","no habla ni entiende","kawésqar (alacalufes)","mujer",34,"2013",10301
"osorno","sólo entiende","mapuche","hombre",1574,"2013",10301
"osorno","habla y entiende","mapuche","hombre",556,"2013",10301
"osorno","no habla ni entiende","diaguita","mujer",128,"2013",10301
"osorno","no habla ni entiende","atacameño (likán antai)","hombre",70,"2013",10301
"ovalle","habla y entiende","coya","hombre",70,"2013",4301
"ovalle","habla y entiende","rapa nui (pascuense)","hombre",35,"2013",4301
"ovalle","habla y entiende","coya","mujer",70,"2013",4301
"ovalle","no habla ni entiende","aymara","mujer",64,"2013",4301
"ovalle","no habla ni entiende","diaguita","mujer",593,"2013",4301
"ovalle","no habla ni entiende","mapuche","hombre",799,"2013",4301
"ovalle","habla y entiende","aymara","mujer",45,"2013",4301
"ovalle","no habla ni entiende","diaguita","hombre",400,"2013",4301
"ovalle","no habla ni entiende","mapuche","mujer",666,"2013",4301
"ovalle","habla y entiende","mapuche","mujer",87,"2013",4301
"ovalle","no habla ni entiende","aymara","hombre",98,"2013",4301
"ovalle","habla y entiende","aymara","hombre",90,"2013",4301
"ovalle","sólo entiende","mapuche","hombre",61,"2013",4301
"padre hurtado","ns/nr","mapuche","mujer",162,"2013",13604
"padre hurtado","no habla ni entiende","mapuche","hombre",1480,"2013",13604
"padre hurtado","no habla ni entiende","mapuche","mujer",1225,"2013",13604
"padre las casas","no habla ni entiende","mapuche","mujer",7701,"2013",9112
"padre las casas","habla y entiende","mapuche","mujer",8127,"2013",9112
"padre las casas","no habla ni entiende","mapuche","hombre",7497,"2013",9112
"padre las casas","sólo entiende","mapuche","mujer",4787,"2013",9112
"padre las casas","habla y entiende","mapuche","hombre",7506,"2013",9112
"padre las casas","ns/nr","mapuche","hombre",120,"2013",9112
"padre las casas","sólo entiende","mapuche","hombre",4177,"2013",9112
"padre las casas","ns/nr","mapuche","mujer",174,"2013",9112
"paiguano","no habla ni entiende","diaguita","hombre",27,"2013",4105
"paillaco","no habla ni entiende","mapuche","mujer",1506,"2013",14107
"paillaco","no habla ni entiende","mapuche","hombre",1158,"2013",14107
"paillaco","sólo entiende","mapuche","hombre",73,"2013",14107
"paillaco","ns/nr","mapuche","mujer",130,"2013",14107
"paillaco","habla y entiende","mapuche","hombre",30,"2013",14107
"paillaco","habla y entiende","mapuche","mujer",33,"2013",14107
"paillaco","sólo entiende","mapuche","mujer",54,"2013",14107
"paillaco","ns/nr","mapuche","hombre",66,"2013",14107
"paine","habla y entiende","mapuche","hombre",90,"2013",13404
"paine","habla y entiende","mapuche","mujer",90,"2013",13404
"paine","no habla ni entiende","mapuche","mujer",889,"2013",13404
"paine","no habla ni entiende","mapuche","hombre",273,"2013",13404
"paine","ns/nr","rapa nui (pascuense)","mujer",90,"2013",13404
"palmilla","no habla ni entiende","yagán (yámana)","mujer",59,"2013",6306
"palmilla","no habla ni entiende","mapuche","hombre",59,"2013",6306
"palmilla","no habla ni entiende","yagán (yámana)","hombre",118,"2013",6306
"palmilla","no habla ni entiende","mapuche","mujer",177,"2013",6306
"panguipulli","no habla ni entiende","mapuche","mujer",3715,"2013",14108
"panguipulli","sólo entiende","mapuche","mujer",954,"2013",14108
"panguipulli","habla y entiende","mapuche","hombre",1494,"2013",14108
"panguipulli","sólo entiende","mapuche","hombre",1079,"2013",14108
"panguipulli","no habla ni entiende","mapuche","hombre",3290,"2013",14108
"panguipulli","ns/nr","mapuche","hombre",24,"2013",14108
"panguipulli","no habla ni entiende","aymara","hombre",39,"2013",14108
"panguipulli","habla y entiende","mapuche","mujer",1252,"2013",14108
"panquehue","no habla ni entiende","mapuche","mujer",233,"2013",5704
"panquehue","no habla ni entiende","mapuche","hombre",119,"2013",5704
"papudo","ns/nr","mapuche","mujer",22,"2013",5403
"papudo","no habla ni entiende","aymara","mujer",96,"2013",5403
"papudo","ns/nr","mapuche","hombre",11,"2013",5403
"papudo","no habla ni entiende","mapuche","hombre",11,"2013",5403
"papudo","no habla ni entiende","mapuche","mujer",11,"2013",5403
"papudo","sólo entiende","aymara","mujer",78,"2013",5403
"papudo","ns/nr","diaguita","hombre",11,"2013",5403
"parral","sólo entiende","mapuche","hombre",128,"2013",7404
"parral","habla y entiende","mapuche","mujer",61,"2013",7404
"parral","no habla ni entiende","mapuche","hombre",189,"2013",7404
"parral","no habla ni entiende","mapuche","mujer",244,"2013",7404
"pedro aguirre cerda","sólo entiende","mapuche","hombre",216,"2013",13121
"pedro aguirre cerda","no habla ni entiende","mapuche","mujer",1645,"2013",13121
"pedro aguirre cerda","no habla ni entiende","aymara","mujer",54,"2013",13121
"pedro aguirre cerda","no habla ni entiende","mapuche","hombre",3458,"2013",13121
"pedro aguirre cerda","ns/nr","mapuche","hombre",1640,"2013",13121
"pedro aguirre cerda","habla y entiende","mapuche","hombre",83,"2013",13121
"pedro aguirre cerda","sólo entiende","mapuche","mujer",369,"2013",13121
"pedro aguirre cerda","habla y entiende","mapuche","mujer",410,"2013",13121
"pelarco","no habla ni entiende","rapa nui (pascuense)","mujer",17,"2013",7106
"pelarco","ns/nr","mapuche","hombre",69,"2013",7106
"pelarco","no habla ni entiende","mapuche","hombre",145,"2013",7106
"pelarco","no habla ni entiende","mapuche","mujer",267,"2013",7106
"pelluhue","sólo entiende","mapuche","hombre",49,"2013",7203
"pelluhue","no habla ni entiende","mapuche","hombre",49,"2013",7203
"pemuco","no habla ni entiende","mapuche","hombre",79,"2013",16105
"pemuco","no habla ni entiende","mapuche","mujer",57,"2013",16105
"pemuco","ns/nr","mapuche","hombre",86,"2013",16105
"pencahue","no habla ni entiende","mapuche","hombre",174,"2013",7107
"penco","no habla ni entiende","mapuche","mujer",806,"2013",8107
"penco","no habla ni entiende","mapuche","hombre",731,"2013",8107
"peñaflor","no habla ni entiende","mapuche","mujer",4000,"2013",13605
"peñaflor","no habla ni entiende","mapuche","hombre",1707,"2013",13605
"peñaflor","habla y entiende","mapuche","mujer",76,"2013",13605
"peñaflor","ns/nr","mapuche","mujer",163,"2013",13605
"peñaflor","ns/nr","mapuche","hombre",163,"2013",13605
"peñalolén","ns/nr","quechua","mujer",272,"2013",13122
"peñalolén","habla y entiende","mapuche","mujer",1056,"2013",13122
"peñalolén","no habla ni entiende","diaguita","hombre",272,"2013",13122
"peñalolén","ns/nr","mapuche","hombre",904,"2013",13122
"peñalolén","no habla ni entiende","aymara","hombre",165,"2013",13122
"peñalolén","no habla ni entiende","mapuche","mujer",10844,"2013",13122
"peñalolén","sólo entiende","mapuche","mujer",1155,"2013",13122
"peñalolén","no habla ni entiende","kawésqar (alacalufes)","mujer",272,"2013",13122
"peñalolén","sólo entiende","mapuche","hombre",992,"2013",13122
"peñalolén","no habla ni entiende","diaguita","mujer",272,"2013",13122
"peñalolén","no habla ni entiende","aymara","mujer",312,"2013",13122
"peñalolén","no habla ni entiende","mapuche","hombre",13163,"2013",13122
"peñalolén","habla y entiende","mapuche","hombre",609,"2013",13122
"peralillo","habla y entiende","mapuche","mujer",37,"2013",6307
"perquenco","habla y entiende","mapuche","mujer",174,"2013",9113
"perquenco","sólo entiende","mapuche","hombre",243,"2013",9113
"perquenco","no habla ni entiende","mapuche","hombre",654,"2013",9113
"perquenco","ns/nr","mapuche","hombre",162,"2013",9113
"perquenco","habla y entiende","mapuche","hombre",145,"2013",9113
"perquenco","ns/nr","mapuche","mujer",357,"2013",9113
"perquenco","no habla ni entiende","mapuche","mujer",678,"2013",9113
"perquenco","sólo entiende","mapuche","mujer",237,"2013",9113
"petorca","no habla ni entiende","mapuche","hombre",186,"2013",5404
"petorca","no habla ni entiende","mapuche","mujer",197,"2013",5404
"petorca","no habla ni entiende","aymara","hombre",22,"2013",5404
"peumo","habla y entiende","mapuche","hombre",26,"2013",6112
"peumo","no habla ni entiende","mapuche","mujer",14,"2013",6112
"pica","no habla ni entiende","quechua","hombre",139,"2013",1405
"pica","ns/nr","aymara","hombre",128,"2013",1405
"pica","habla y entiende","aymara","hombre",611,"2013",1405
"pica","no habla ni entiende","quechua","mujer",116,"2013",1405
"pica","no habla ni entiende","aymara","hombre",1501,"2013",1405
"pica","ns/nr","quechua","mujer",64,"2013",1405
"pica","no habla ni entiende","diaguita","mujer",126,"2013",1405
"pica","no habla ni entiende","aymara","mujer",1254,"2013",1405
"pica","no habla ni entiende","diaguita","hombre",74,"2013",1405
"pica","habla y entiende","rapa nui (pascuense)","mujer",64,"2013",1405
"pica","ns/nr","mapuche","hombre",52,"2013",1405
"pica","no habla ni entiende","mapuche","hombre",104,"2013",1405
"pica","no habla ni entiende","coya","mujer",44,"2013",1405
"pica","sólo entiende","aymara","hombre",368,"2013",1405
"pica","ns/nr","aymara","mujer",180,"2013",1405
"pica","sólo entiende","aymara","mujer",443,"2013",1405
"pica","habla y entiende","aymara","mujer",262,"2013",1405
"pichidegua","no habla ni entiende","aymara","mujer",40,"2013",6113
"pichilemu","no habla ni entiende","mapuche","mujer",32,"2013",6201
"pichilemu","no habla ni entiende","mapuche","hombre",64,"2013",6201
"pichilemu","sólo entiende","mapuche","mujer",207,"2013",6201
"pirque","no habla ni entiende","mapuche","hombre",671,"2013",13202
"pirque","no habla ni entiende","mapuche","mujer",416,"2013",13202
"pirque","sólo entiende","mapuche","hombre",183,"2013",13202
"pirque","sólo entiende","mapuche","mujer",125,"2013",13202
"pirque","habla y entiende","mapuche","mujer",28,"2013",13202
"pitrufquén","sólo entiende","mapuche","mujer",601,"2013",9114
"pitrufquén","habla y entiende","mapuche","mujer",644,"2013",9114
"pitrufquén","habla y entiende","mapuche","hombre",629,"2013",9114
"pitrufquén","sólo entiende","mapuche","hombre",746,"2013",9114
"pitrufquén","no habla ni entiende","mapuche","hombre",2498,"2013",9114
"pitrufquén","no habla ni entiende","mapuche","mujer",1759,"2013",9114
"pitrufquén","sólo entiende","diaguita","mujer",93,"2013",9114
"placilla","sólo entiende","mapuche","mujer",53,"2013",6308
"placilla","no habla ni entiende","mapuche","mujer",234,"2013",6308
"placilla","no habla ni entiende","mapuche","hombre",150,"2013",6308
"portezuelo","no habla ni entiende","mapuche","hombre",8,"2013",16205
"porvenir","sólo entiende","mapuche","hombre",23,"2013",12301
