"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Santiago","Otra razón","Perú","Hombre",22,"2017",13101
"Santiago","Quehaceres del hogar","República Dominicana","Mujer",61,"2017",13101
"Santo Domingo","Jubilado(a), pensionado(a) o montepiado(a)","Canadá","Hombre",19,"2017",5606
"Sierra Gorda","Quehaceres del hogar","Bolivia","Mujer",16,"2017",2103
"Sierra Gorda","Quehaceres del hogar","Perú","Mujer",29,"2017",2103
"Sierra Gorda","Estudiante","Perú","Hombre",29,"2017",2103
"Sierra Gorda","Estudiante","Perú","Mujer",29,"2017",2103
"Talca","No tiene con quien dejar a los niños","Venezuela","Mujer",120,"2017",7101
"Talca","Otra razón","Estados Unidos","Hombre",134,"2017",7101
"Talca","Otra razón","Venezuela","Mujer",86,"2017",7101
"Talca","Estudiante","Cuba","Mujer",253,"2017",7101
"Talca","Otra razón","Guatemala","Hombre",134,"2017",7101
"Talca","Otra razón","Filipinas","Hombre",134,"2017",7101
"Talca","Otra razón","Cuba","Hombre",253,"2017",7101
"Talca","Otra razón","Uruguay","Hombre",134,"2017",7101
"Talcahuano","Jubilado(a), pensionado(a) o montepiado(a)","España","Hombre",58,"2017",8110
"Talcahuano","Quehaceres del hogar","Colombia","Mujer",43,"2017",8110
"Temuco","Estudiante","Haití","Hombre",59,"2017",9101
"Temuco","Quehaceres del hogar","Colombia","Mujer",75,"2017",9101
"Temuco","Quehaceres del hogar","Haití","Mujer",115,"2017",9101
"Temuco","Estudiante","Suecia","Mujer",77,"2017",9101
"Temuco","Estudiante","Haití","Mujer",59,"2017",9101
"Temuco","Estudiante","Venezuela","Mujer",67,"2017",9101
"Temuco","Estudiante","Argentina","Mujer",79,"2017",9101
"Tierra Amarilla","Jubilado(a), pensionado(a) o montepiado(a)","Bolivia","Mujer",69,"2017",3103
"Tocopilla","Busca cuando realmente lo necesita o tiene trabajo esporádic","Colombia","Hombre",42,"2017",2301
"Tocopilla","No sabe/no responde","No Responde","Hombre",70,"2017",2301
"Tocopilla","Quehaceres del hogar","Perú","Mujer",45,"2017",2301
"Tocopilla","No sabe/no responde","No Responde","Mujer",70,"2017",2301
"Tocopilla","Quehaceres del hogar","Bolivia","Mujer",59,"2017",2301
"Tocopilla","No tiene con quien dejar a los niños","Perú","Mujer",5,"2017",2301
"Tomé","Jubilado(a), pensionado(a) o montepiado(a)","Reino Unido","Hombre",199,"2017",8111
"Valdivia","Estudiante","Brasil","Hombre",28,"2017",14101
"Valdivia","Quehaceres del hogar","Argentina","Mujer",105,"2017",14101
"Valdivia","Estudiante","Argentina","Mujer",59,"2017",14101
"Valdivia","Estudiante","Ecuador","Mujer",42,"2017",14101
"Valdivia","Estudiante","Ecuador","Hombre",42,"2017",14101
"Valdivia","Jubilado(a), pensionado(a) o montepiado(a)","Italia","Hombre",21,"2017",14101
"Valdivia","No tiene con quien dejar a los niños","República Dominicana","Mujer",36,"2017",14101
"Vallenar","Otra razón","España","Mujer",38,"2017",3301
"Vallenar","Estudiante","Bolivia","Hombre",38,"2017",3301
"Vallenar","Quehaceres del hogar","Colombia","Mujer",49,"2017",3301
"Valparaíso","Está enfermo o tiene una discapacidad","Ecuador","Hombre",94,"2017",5101
"Valparaíso","Jubilado(a), pensionado(a) o montepiado(a)","Brasil","Mujer",52,"2017",5101
"Valparaíso","Jubilado(a), pensionado(a) o montepiado(a)","España","Mujer",100,"2017",5101
"Valparaíso","Se cansó de buscar o cree que no hay trabajo disponible","Brasil","Hombre",52,"2017",5101
"Valparaíso","No tiene con quien dejar a los niños","Colombia","Mujer",30,"2017",5101
"Valparaíso","Quehaceres del hogar","Venezuela","Mujer",176,"2017",5101
"Valparaíso","Estudiante","Venezuela","Hombre",110,"2017",5101
"Valparaíso","Jubilado(a), pensionado(a) o montepiado(a)","Francia","Mujer",81,"2017",5101
"Valparaíso","No tiene con quien dejar a los niños","Argentina","Mujer",81,"2017",5101
"Victoria","Estudiante","Alemania","Hombre",43,"2017",9211
"Victoria","Quehaceres del hogar","Argentina","Mujer",51,"2017",9211
"Villa Alemana","No tiene con quien dejar a los niños","Perú","Mujer",101,"2017",5804
"Villa Alemana","Quehaceres del hogar","Argentina","Mujer",123,"2017",5804
"Villa Alemana","No tiene con quien dejar a los niños","Cuba","Mujer",143,"2017",5804
"Villa Alemana","Estudiante","Argentina","Hombre",123,"2017",5804
"Villa Alemana","Jubilado(a), pensionado(a) o montepiado(a)","Alemania","Mujer",102,"2017",5804
"Villa Alemana","Jubilado(a), pensionado(a) o montepiado(a)","Holanda","Hombre",75,"2017",5804
"Villa Alemana","Otra razón","Colombia","Mujer",234,"2017",5804
"Villarrica","No tiene con quien dejar a los niños","España","Mujer",63,"2017",9120
"Viña del Mar","Jubilado(a), pensionado(a) o montepiado(a)","Argentina","Hombre",60,"2017",5109
"Viña del Mar","Otra razón","Perú","Hombre",268,"2017",5109
"Viña del Mar","Estudiante","España","Hombre",68,"2017",5109
"Viña del Mar","Jubilado(a), pensionado(a) o montepiado(a)","Italia","Mujer",263,"2017",5109
"Viña del Mar","Otra razón","Reino Unido","Mujer",34,"2017",5109
"Viña del Mar","Jubilado(a), pensionado(a) o montepiado(a)","Estados Unidos","Hombre",37,"2017",5109
"Viña del Mar","Estudiante","Colombia","Hombre",62,"2017",5109
"Viña del Mar","Jubilado(a), pensionado(a) o montepiado(a)","Bélgica","Hombre",130,"2017",5109
"Viña del Mar","Otra razón","Italia","Hombre",102,"2017",5109
"Viña del Mar","Estudiante","España","Mujer",102,"2017",5109
"Viña del Mar","No tiene interés en trabajar","Venezuela","Mujer",107,"2017",5109
"Viña del Mar","Estudiante","Costa Rica","Mujer",135,"2017",5109
"Viña del Mar","Otra razón","México","Hombre",83,"2017",5109
"Viña del Mar","Jubilado(a), pensionado(a) o montepiado(a)","España","Mujer",260,"2017",5109
"Viña del Mar","Estudiante","Italia","Hombre",89,"2017",5109
"Viña del Mar","Otra razón","Brasil","Mujer",98,"2017",5109
"Viña del Mar","Quehaceres del hogar","Nicaragua","Mujer",66,"2017",5109
"Viña del Mar","Jubilado(a), pensionado(a) o montepiado(a)","Argentina","Mujer",73,"2017",5109
"Vitacura","Estudiante","Brasil","Mujer",59,"2017",13132
"Vitacura","No tiene con quien dejar a los niños","Francia","Mujer",103,"2017",13132
"Vitacura","Estudiante","Argentina","Mujer",236,"2017",13132
"Vitacura","Otra razón","Colombia","Hombre",103,"2017",13132
"Vitacura","Jubilado(a), pensionado(a) o montepiado(a)","Italia","Hombre",34,"2017",13132
"Vitacura","Quehaceres del hogar","Italia","Mujer",90,"2017",13132
"Vitacura","Jubilado(a), pensionado(a) o montepiado(a)","Italia","Mujer",34,"2017",13132
"Vitacura","Estudiante","Brasil","Hombre",59,"2017",13132
"Vitacura","Jubilado(a), pensionado(a) o montepiado(a)","Estados Unidos","Mujer",160,"2017",13132
"Vitacura","Jubilado(a), pensionado(a) o montepiado(a)","Alemania","Mujer",75,"2017",13132
"Vitacura","No tiene interés en trabajar","Brasil","Mujer",59,"2017",13132
"Vitacura","Quehaceres del hogar","Argentina","Mujer",44,"2017",13132
"Vitacura","Otra razón","México","Mujer",82,"2017",13132
