"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Mostazal","Sin allegamiento interno","Sin allegamiento interno","Hombre",12183,"2017",6110
"Mostazal","Con allegamiento interno","Con allegamiento interno","Mujer",2228,"2017",6110
"Mostazal","Sin allegamiento interno","Sin allegamiento interno","Mujer",12295,"2017",6110
"Mostazal","Con allegamiento interno","Con allegamiento interno","Hombre",1745,"2017",6110
"Mulchén","Sin allegamiento interno","Sin allegamiento interno","Hombre",11038,"2017",8305
"Mulchén","Sin allegamiento interno","Sin allegamiento interno","Mujer",8600,"2017",8305
"Mulchén","Con allegamiento interno","Con allegamiento interno","Hombre",2828,"2017",8305
"Mulchén","Con allegamiento interno","Con allegamiento interno","Mujer",4314,"2017",8305
"Nacimiento","Sin allegamiento interno","Sin allegamiento interno","Mujer",10051,"2017",8306
"Nacimiento","Sin allegamiento interno","Sin allegamiento interno","Hombre",9688,"2017",8306
"Nacimiento","Con allegamiento interno","Con allegamiento interno","Hombre",2541,"2017",8306
"Nacimiento","Con allegamiento interno","Con allegamiento interno","Mujer",2985,"2017",8306
"Nancagua","Con allegamiento interno","Con allegamiento interno","Hombre",2239,"2017",6305
"Nancagua","Sin allegamiento interno","Sin allegamiento interno","Hombre",6373,"2017",6305
"Nancagua","Con allegamiento interno","Con allegamiento interno","Mujer",3177,"2017",6305
"Nancagua","Sin allegamiento interno","Sin allegamiento interno","Mujer",6020,"2017",6305
"Natales","Con allegamiento interno","Con allegamiento interno","Hombre",2323,"2017",12401
"Natales","Sin allegamiento interno","Sin allegamiento interno","Hombre",7982,"2017",12401
"Natales","Con allegamiento interno","Con allegamiento interno","Mujer",2098,"2017",12401
"Natales","Sin allegamiento interno","Sin allegamiento interno","Mujer",8125,"2017",12401
"Navidad","Sin allegamiento interno","Sin allegamiento interno","Mujer",1962,"2017",6205
"Navidad","Con allegamiento interno","Con allegamiento interno","Hombre",562,"2017",6205
"Navidad","Sin allegamiento interno","Sin allegamiento interno","Hombre",2238,"2017",6205
"Navidad","Con allegamiento interno","Con allegamiento interno","Mujer",637,"2017",6205
"Negrete","Sin allegamiento interno","Sin allegamiento interno","Hombre",3261,"2017",8307
"Negrete","Sin allegamiento interno","Sin allegamiento interno","Mujer",3068,"2017",8307
"Negrete","Con allegamiento interno","Con allegamiento interno","Mujer",1131,"2017",8307
"Negrete","Con allegamiento interno","Con allegamiento interno","Hombre",1383,"2017",8307
"Ninhue","Sin allegamiento interno","Sin allegamiento interno","Hombre",1607,"2017",16204
"Ninhue","Sin allegamiento interno","Sin allegamiento interno","Mujer",1905,"2017",16204
"Ninhue","Con allegamiento interno","Con allegamiento interno","Hombre",436,"2017",16204
"Ninhue","Con allegamiento interno","Con allegamiento interno","Mujer",680,"2017",16204
"Nogales","Sin allegamiento interno","Sin allegamiento interno","Hombre",6477,"2017",5506
"Nogales","Sin allegamiento interno","Sin allegamiento interno","Mujer",7858,"2017",5506
"Nogales","Con allegamiento interno","Con allegamiento interno","Hombre",6595,"2017",5506
"Nogales","Con allegamiento interno","Con allegamiento interno","Mujer",6821,"2017",5506
"Nueva Imperial","Sin allegamiento interno","Sin allegamiento interno","Mujer",11672,"2017",9111
"Nueva Imperial","Con allegamiento interno","Con allegamiento interno","Hombre",4069,"2017",9111
"Nueva Imperial","Sin allegamiento interno","Sin allegamiento interno","Hombre",11042,"2017",9111
"Nueva Imperial","Con allegamiento interno","Con allegamiento interno","Mujer",4763,"2017",9111
"Ñiquén","Sin allegamiento interno","Sin allegamiento interno","Hombre",3085,"2017",16303
"Ñiquén","Con allegamiento interno","Con allegamiento interno","Hombre",1350,"2017",16303
"Ñiquén","Con allegamiento interno","Con allegamiento interno","Mujer",1155,"2017",16303
"Ñiquén","Sin allegamiento interno","Sin allegamiento interno","Mujer",3111,"2017",16303
"Ñuñoa","Sin allegamiento interno","Sin allegamiento interno","Hombre",47439,"2017",13120
"Ñuñoa","Sin allegamiento interno","Sin allegamiento interno","Mujer",57868,"2017",13120
"Ñuñoa","Con allegamiento interno","Con allegamiento interno","Hombre",8901,"2017",13120
"Ñuñoa","Con allegamiento interno","Con allegamiento interno","Mujer",13033,"2017",13120
"Olivar","Con allegamiento interno","Con allegamiento interno","Hombre",1505,"2017",6111
"Olivar","Sin allegamiento interno","Sin allegamiento interno","Hombre",5386,"2017",6111
"Olivar","Con allegamiento interno","Con allegamiento interno","Mujer",2805,"2017",6111
"Olivar","Sin allegamiento interno","Sin allegamiento interno","Mujer",4817,"2017",6111
"Olmué","Sin allegamiento interno","Sin allegamiento interno","Hombre",5328,"2017",5803
"Olmué","Con allegamiento interno","Con allegamiento interno","Mujer",2478,"2017",5803
"Olmué","Sin allegamiento interno","Sin allegamiento interno","Mujer",6993,"2017",5803
"Olmué","Con allegamiento interno","Con allegamiento interno","Hombre",2036,"2017",5803
"Osorno","Con allegamiento interno","Con allegamiento interno","Mujer",25467,"2017",10301
"Osorno","Sin allegamiento interno","Sin allegamiento interno","Mujer",64387,"2017",10301
"Osorno","Con allegamiento interno","Con allegamiento interno","Hombre",17805,"2017",10301
"Osorno","Sin allegamiento interno","Sin allegamiento interno","Hombre",58228,"2017",10301
"Ovalle","Sin allegamiento interno","Sin allegamiento interno","Hombre",36457,"2017",4301
"Ovalle","Sin allegamiento interno","Sin allegamiento interno","Mujer",39754,"2017",4301
"Ovalle","Con allegamiento interno","Con allegamiento interno","Hombre",17069,"2017",4301
"Ovalle","Con allegamiento interno","Con allegamiento interno","Mujer",21736,"2017",4301
"Padre Hurtado","Sin allegamiento interno","Sin allegamiento interno","Hombre",21451,"2017",13604
"Padre Hurtado","Sin allegamiento interno","Sin allegamiento interno","Mujer",25261,"2017",13604
"Padre Hurtado","Con allegamiento interno","Con allegamiento interno","Hombre",3304,"2017",13604
"Padre Hurtado","Con allegamiento interno","Con allegamiento interno","Mujer",3588,"2017",13604
"Padre Las Casas","Con allegamiento interno","Con allegamiento interno","Mujer",8241,"2017",9112
"Padre Las Casas","Sin allegamiento interno","Sin allegamiento interno","Mujer",32953,"2017",9112
"Padre Las Casas","Con allegamiento interno","Con allegamiento interno","Hombre",7480,"2017",9112
"Padre Las Casas","Sin allegamiento interno","Sin allegamiento interno","Hombre",33986,"2017",9112
"Paiguano","Con allegamiento interno","Con allegamiento interno","Hombre",387,"2017",4105
"Paiguano","Sin allegamiento interno","Sin allegamiento interno","Hombre",1838,"2017",4105
"Paiguano","Con allegamiento interno","Con allegamiento interno","Mujer",863,"2017",4105
"Paiguano","Sin allegamiento interno","Sin allegamiento interno","Mujer",1451,"2017",4105
"Paillaco","Con allegamiento interno","Con allegamiento interno","Hombre",1196,"2017",14107
"Paillaco","Sin allegamiento interno","Sin allegamiento interno","Hombre",8215,"2017",14107
"Paillaco","Con allegamiento interno","Con allegamiento interno","Mujer",1940,"2017",14107
"Paillaco","Sin allegamiento interno","Sin allegamiento interno","Mujer",8006,"2017",14107
"Paine","Sin allegamiento interno","Sin allegamiento interno","Mujer",23346,"2017",13404
"Paine","Con allegamiento interno","Con allegamiento interno","Hombre",9084,"2017",13404
"Paine","Sin allegamiento interno","Sin allegamiento interno","Hombre",28749,"2017",13404
"Paine","Con allegamiento interno","Con allegamiento interno","Mujer",9859,"2017",13404
"Palmilla","Sin allegamiento interno","Sin allegamiento interno","Mujer",3436,"2017",6306
"Palmilla","Con allegamiento interno","Con allegamiento interno","Hombre",2348,"2017",6306
"Palmilla","Sin allegamiento interno","Sin allegamiento interno","Hombre",3209,"2017",6306
"Palmilla","Con allegamiento interno","Con allegamiento interno","Mujer",2754,"2017",6306
"Panguipulli","Sin allegamiento interno","Sin allegamiento interno","Hombre",13040,"2017",14108
"Panguipulli","Con allegamiento interno","Con allegamiento interno","Hombre",2450,"2017",14108
"Panguipulli","Con allegamiento interno","Con allegamiento interno","Mujer",4750,"2017",14108
"Panguipulli","Sin allegamiento interno","Sin allegamiento interno","Mujer",13211,"2017",14108
"Panquehue","Con allegamiento interno","Con allegamiento interno","Hombre",911,"2017",5704
"Panquehue","Sin allegamiento interno","Sin allegamiento interno","Mujer",2965,"2017",5704
"Panquehue","Con allegamiento interno","Con allegamiento interno","Mujer",1098,"2017",5704
"Panquehue","Sin allegamiento interno","Sin allegamiento interno","Hombre",2859,"2017",5704
"Papudo","Sin allegamiento interno","Sin allegamiento interno","Hombre",2371,"2017",5403
"Papudo","Con allegamiento interno","Con allegamiento interno","Mujer",588,"2017",5403
"Papudo","Sin allegamiento interno","Sin allegamiento interno","Mujer",2294,"2017",5403
"Papudo","Con allegamiento interno","Con allegamiento interno","Hombre",613,"2017",5403
"Paredones","Con allegamiento interno","Con allegamiento interno","Mujer",661,"2017",6206
"Paredones","Sin allegamiento interno","Sin allegamiento interno","Mujer",2705,"2017",6206
"Paredones","Con allegamiento interno","Con allegamiento interno","Hombre",758,"2017",6206
"Paredones","Sin allegamiento interno","Sin allegamiento interno","Hombre",2566,"2017",6206
"Parral","Sin allegamiento interno","Sin allegamiento interno","Mujer",16119,"2017",7404
"Parral","Con allegamiento interno","Con allegamiento interno","Hombre",2491,"2017",7404
"Parral","Sin allegamiento interno","Sin allegamiento interno","Hombre",14452,"2017",7404
"Parral","Con allegamiento interno","Con allegamiento interno","Mujer",3541,"2017",7404
"Pedro Aguirre Cerda","Con allegamiento interno","Con allegamiento interno","Mujer",15012,"2017",13121
"Pedro Aguirre Cerda","Sin allegamiento interno","Sin allegamiento interno","Hombre",24110,"2017",13121
"Pedro Aguirre Cerda","Con allegamiento interno","Con allegamiento interno","Hombre",16427,"2017",13121
"Pedro Aguirre Cerda","Sin allegamiento interno","Sin allegamiento interno","Mujer",22389,"2017",13121
"Pelarco","Con allegamiento interno","Con allegamiento interno","Mujer",823,"2017",7106
"Pelarco","Sin allegamiento interno","Sin allegamiento interno","Mujer",2544,"2017",7106
"Pelarco","Con allegamiento interno","Con allegamiento interno","Hombre",490,"2017",7106
"Pelarco","Sin allegamiento interno","Sin allegamiento interno","Hombre",2798,"2017",7106
"Pelluhue","Sin allegamiento interno","Sin allegamiento interno","Mujer",3613,"2017",7203
"Pelluhue","Con allegamiento interno","Con allegamiento interno","Hombre",689,"2017",7203
"Pelluhue","Sin allegamiento interno","Sin allegamiento interno","Hombre",3382,"2017",7203
"Pelluhue","Con allegamiento interno","Con allegamiento interno","Mujer",583,"2017",7203
"Pemuco","Con allegamiento interno","Con allegamiento interno","Hombre",456,"2017",16105
"Pemuco","Sin allegamiento interno","Sin allegamiento interno","Hombre",4029,"2017",16105
"Pemuco","Con allegamiento interno","Con allegamiento interno","Mujer",727,"2017",16105
"Pemuco","Sin allegamiento interno","Sin allegamiento interno","Mujer",3794,"2017",16105
"Pencahue","Sin allegamiento interno","Sin allegamiento interno","Hombre",3916,"2017",7107
"Pencahue","Con allegamiento interno","Con allegamiento interno","Mujer",1112,"2017",7107
"Pencahue","Sin allegamiento interno","Sin allegamiento interno","Mujer",2812,"2017",7107
"Pencahue","Con allegamiento interno","Con allegamiento interno","Hombre",1155,"2017",7107
"Penco","Sin allegamiento interno","Sin allegamiento interno","Hombre",18523,"2017",8107
"Penco","Con allegamiento interno","Con allegamiento interno","Mujer",9890,"2017",8107
"Penco","Sin allegamiento interno","Sin allegamiento interno","Mujer",20056,"2017",8107
"Penco","Con allegamiento interno","Con allegamiento interno","Hombre",7930,"2017",8107
"Peñaflor","Sin allegamiento interno","Sin allegamiento interno","Mujer",37660,"2017",13605
"Peñaflor","Sin allegamiento interno","Sin allegamiento interno","Hombre",33948,"2017",13605
"Peñaflor","Con allegamiento interno","Con allegamiento interno","Hombre",8984,"2017",13605
"Peñaflor","Con allegamiento interno","Con allegamiento interno","Mujer",13413,"2017",13605
"Peñalolén","Sin allegamiento interno","Sin allegamiento interno","Hombre",78517,"2017",13122
"Peñalolén","Con allegamiento interno","Con allegamiento interno","Hombre",41453,"2017",13122
"Peñalolén","Con allegamiento interno","Con allegamiento interno","Mujer",45665,"2017",13122
"Peñalolén","Sin allegamiento interno","Sin allegamiento interno","Mujer",86865,"2017",13122
"Peralillo","Con allegamiento interno","Con allegamiento interno","Mujer",1488,"2017",6307
"Peralillo","Sin allegamiento interno","Sin allegamiento interno","Mujer",4038,"2017",6307
"Peralillo","Con allegamiento interno","Con allegamiento interno","Hombre",1118,"2017",6307
"Peralillo","Sin allegamiento interno","Sin allegamiento interno","Hombre",4031,"2017",6307
"Perquenco","Sin allegamiento interno","Sin allegamiento interno","Hombre",2993,"2017",9113
"Perquenco","Con allegamiento interno","Con allegamiento interno","Mujer",541,"2017",9113
"Perquenco","Sin allegamiento interno","Sin allegamiento interno","Mujer",2991,"2017",9113
"Perquenco","Con allegamiento interno","Con allegamiento interno","Hombre",387,"2017",9113
"Petorca","Sin allegamiento interno","Sin allegamiento interno","Hombre",3143,"2017",5404
"Petorca","Con allegamiento interno","Con allegamiento interno","Hombre",903,"2017",5404
"Petorca","Con allegamiento interno","Con allegamiento interno","Mujer",2081,"2017",5404
"Petorca","Sin allegamiento interno","Sin allegamiento interno","Mujer",3419,"2017",5404
"Peumo","Sin allegamiento interno","Sin allegamiento interno","Mujer",5873,"2017",6112
"Peumo","Con allegamiento interno","Con allegamiento interno","Hombre",2095,"2017",6112
"Peumo","Sin allegamiento interno","Sin allegamiento interno","Hombre",5136,"2017",6112
"Peumo","Con allegamiento interno","Con allegamiento interno","Mujer",2485,"2017",6112
"Pica","Sin allegamiento interno","Sin allegamiento interno","Hombre",5990,"2017",1405
"Pica","Sin allegamiento interno","Sin allegamiento interno","Mujer",7577,"2017",1405
"Pica","Con allegamiento interno","Con allegamiento interno","Hombre",1142,"2017",1405
"Pica","Con allegamiento interno","Con allegamiento interno","Mujer",1648,"2017",1405
"Pichidegua","Con allegamiento interno","Con allegamiento interno","Mujer",1518,"2017",6113
"Pichidegua","Sin allegamiento interno","Sin allegamiento interno","Mujer",7853,"2017",6113
"Pichidegua","Con allegamiento interno","Con allegamiento interno","Hombre",892,"2017",6113
"Pichidegua","Sin allegamiento interno","Sin allegamiento interno","Hombre",9527,"2017",6113
"Pichilemu","Sin allegamiento interno","Sin allegamiento interno","Hombre",5634,"2017",6201
"Pichilemu","Con allegamiento interno","Con allegamiento interno","Mujer",1482,"2017",6201
"Pichilemu","Sin allegamiento interno","Sin allegamiento interno","Mujer",7002,"2017",6201
"Pichilemu","Con allegamiento interno","Con allegamiento interno","Hombre",1442,"2017",6201
"Pinto","Sin allegamiento interno","Sin allegamiento interno","Hombre",4376,"2017",16106
"Pinto","Con allegamiento interno","Con allegamiento interno","Hombre",1390,"2017",16106
"Pinto","Con allegamiento interno","Con allegamiento interno","Mujer",1122,"2017",16106
"Pinto","Sin allegamiento interno","Sin allegamiento interno","Mujer",4246,"2017",16106
"Pirque","Con allegamiento interno","Con allegamiento interno","Mujer",4438,"2017",13202
"Pirque","Sin allegamiento interno","Sin allegamiento interno","Hombre",9270,"2017",13202
"Pirque","Con allegamiento interno","Con allegamiento interno","Hombre",3339,"2017",13202
"Pirque","Sin allegamiento interno","Sin allegamiento interno","Mujer",10013,"2017",13202
"Pitrufquén","Con allegamiento interno","Con allegamiento interno","Hombre",2689,"2017",9114
"Pitrufquén","Sin allegamiento interno","Sin allegamiento interno","Hombre",8642,"2017",9114
"Pitrufquén","Con allegamiento interno","Con allegamiento interno","Mujer",3362,"2017",9114
"Pitrufquén","Sin allegamiento interno","Sin allegamiento interno","Mujer",9428,"2017",9114
"Placilla","Sin allegamiento interno","Sin allegamiento interno","Hombre",3485,"2017",6308
"Placilla","Con allegamiento interno","Con allegamiento interno","Mujer",1164,"2017",6308
"Placilla","Sin allegamiento interno","Sin allegamiento interno","Mujer",3029,"2017",6308
"Placilla","Con allegamiento interno","Con allegamiento interno","Hombre",859,"2017",6308
"Portezuelo","Sin allegamiento interno","Sin allegamiento interno","Hombre",1662,"2017",16205
"Portezuelo","Sin allegamiento interno","Sin allegamiento interno","Mujer",1989,"2017",16205
"Portezuelo","Con allegamiento interno","Con allegamiento interno","Hombre",322,"2017",16205
"Portezuelo","Con allegamiento interno","Con allegamiento interno","Mujer",412,"2017",16205
"Porvenir","Sin allegamiento interno","Sin allegamiento interno","Hombre",2034,"2017",12301
"Porvenir","Con allegamiento interno","Con allegamiento interno","Mujer",670,"2017",12301
"Porvenir","Sin allegamiento interno","Sin allegamiento interno","Mujer",1537,"2017",12301
"Porvenir","Con allegamiento interno","Con allegamiento interno","Hombre",602,"2017",12301
"Pozo Almonte","Con allegamiento interno","Con allegamiento interno","Hombre",2369,"2017",1401
"Pozo Almonte","Sin allegamiento interno","Sin allegamiento interno","Hombre",6768,"2017",1401
"Pozo Almonte","Sin allegamiento interno","Sin allegamiento interno","Mujer",5976,"2017",1401
"Pozo Almonte","Con allegamiento interno","Con allegamiento interno","Mujer",2146,"2017",1401
"Providencia","Sin allegamiento interno","Sin allegamiento interno","Hombre",49817,"2017",13123
"Providencia","Sin allegamiento interno","Sin allegamiento interno","Mujer",56926,"2017",13123
"Providencia","Con allegamiento interno","Con allegamiento interno","Hombre",5610,"2017",13123
"Providencia","Con allegamiento interno","Con allegamiento interno","Mujer",6460,"2017",13123
"Puchuncaví","Sin allegamiento interno","Sin allegamiento interno","Hombre",7526,"2017",5105
"Puchuncaví","Con allegamiento interno","Con allegamiento interno","Hombre",1851,"2017",5105
"Puchuncaví","Sin allegamiento interno","Sin allegamiento interno","Mujer",6160,"2017",5105
"Puchuncaví","Con allegamiento interno","Con allegamiento interno","Mujer",2258,"2017",5105
"Pucón","Sin allegamiento interno","Sin allegamiento interno","Mujer",15361,"2017",9115
"Pucón","Con allegamiento interno","Con allegamiento interno","Hombre",2293,"2017",9115
"Pucón","Sin allegamiento interno","Sin allegamiento interno","Hombre",17109,"2017",9115
"Pucón","Con allegamiento interno","Con allegamiento interno","Mujer",3323,"2017",9115
"Pudahuel","Con allegamiento interno","Con allegamiento interno","Hombre",41865,"2017",13124
"Pudahuel","Sin allegamiento interno","Sin allegamiento interno","Hombre",104425,"2017",13124
"Pudahuel","Sin allegamiento interno","Sin allegamiento interno","Mujer",112512,"2017",13124
"Pudahuel","Con allegamiento interno","Con allegamiento interno","Mujer",43047,"2017",13124
"Puente Alto","Sin allegamiento interno","Sin allegamiento interno","Hombre",297655,"2017",13201
"Puente Alto","Sin allegamiento interno","Sin allegamiento interno","Mujer",315477,"2017",13201
"Puente Alto","Con allegamiento interno","Con allegamiento interno","Hombre",110567,"2017",13201
"Puente Alto","Con allegamiento interno","Con allegamiento interno","Mujer",143529,"2017",13201
"Puerto Montt","Sin allegamiento interno","Sin allegamiento interno","Hombre",103510,"2017",10101
"Puerto Montt","Sin allegamiento interno","Sin allegamiento interno","Mujer",110717,"2017",10101
"Puerto Montt","Con allegamiento interno","Con allegamiento interno","Hombre",25275,"2017",10101
"Puerto Montt","Con allegamiento interno","Con allegamiento interno","Mujer",33935,"2017",10101
"Puerto Octay","Sin allegamiento interno","Sin allegamiento interno","Hombre",2074,"2017",10302
"Puerto Octay","Con allegamiento interno","Con allegamiento interno","Mujer",1814,"2017",10302
"Puerto Octay","Sin allegamiento interno","Sin allegamiento interno","Mujer",2586,"2017",10302
"Puerto Octay","Con allegamiento interno","Con allegamiento interno","Hombre",1792,"2017",10302
"Puerto Varas","Con allegamiento interno","Con allegamiento interno","Hombre",4277,"2017",10109
"Puerto Varas","Sin allegamiento interno","Sin allegamiento interno","Hombre",17424,"2017",10109
"Puerto Varas","Con allegamiento interno","Con allegamiento interno","Mujer",4763,"2017",10109
"Puerto Varas","Sin allegamiento interno","Sin allegamiento interno","Mujer",16621,"2017",10109
"Pumanque","Con allegamiento interno","Con allegamiento interno","Hombre",206,"2017",6309
"Pumanque","Sin allegamiento interno","Sin allegamiento interno","Hombre",1020,"2017",6309
"Pumanque","Con allegamiento interno","Con allegamiento interno","Mujer",390,"2017",6309
"Pumanque","Sin allegamiento interno","Sin allegamiento interno","Mujer",1310,"2017",6309
"Punitaqui","Sin allegamiento interno","Sin allegamiento interno","Hombre",4863,"2017",4304
"Punitaqui","Sin allegamiento interno","Sin allegamiento interno","Mujer",4598,"2017",4304
"Punitaqui","Con allegamiento interno","Con allegamiento interno","Mujer",454,"2017",4304
"Punitaqui","Con allegamiento interno","Con allegamiento interno","Hombre",511,"2017",4304
"Punta Arenas","Con allegamiento interno","Con allegamiento interno","Mujer",13385,"2017",12101
"Punta Arenas","Sin allegamiento interno","Sin allegamiento interno","Mujer",49523,"2017",12101
"Punta Arenas","Con allegamiento interno","Con allegamiento interno","Hombre",11530,"2017",12101
"Punta Arenas","Sin allegamiento interno","Sin allegamiento interno","Hombre",47413,"2017",12101
"Puqueldón","Sin allegamiento interno","Sin allegamiento interno","Hombre",1340,"2017",10206
"Puqueldón","Con allegamiento interno","Con allegamiento interno","Mujer",558,"2017",10206
"Puqueldón","Sin allegamiento interno","Sin allegamiento interno","Mujer",1562,"2017",10206
"Puqueldón","Con allegamiento interno","Con allegamiento interno","Hombre",444,"2017",10206
"Purén","Con allegamiento interno","Con allegamiento interno","Mujer",1958,"2017",9208
"Purén","Sin allegamiento interno","Sin allegamiento interno","Mujer",3230,"2017",9208
"Purén","Con allegamiento interno","Con allegamiento interno","Hombre",1804,"2017",9208
"Purén","Sin allegamiento interno","Sin allegamiento interno","Hombre",3499,"2017",9208
"Purranque","Con allegamiento interno","Con allegamiento interno","Hombre",1801,"2017",10303
"Purranque","Sin allegamiento interno","Sin allegamiento interno","Hombre",8131,"2017",10303
"Purranque","Con allegamiento interno","Con allegamiento interno","Mujer",1909,"2017",10303
"Purranque","Sin allegamiento interno","Sin allegamiento interno","Mujer",8019,"2017",10303
"Putaendo","Sin allegamiento interno","Sin allegamiento interno","Hombre",5998,"2017",5705
"Putaendo","Sin allegamiento interno","Sin allegamiento interno","Mujer",5466,"2017",5705
"Putaendo","Con allegamiento interno","Con allegamiento interno","Hombre",2886,"2017",5705
"Putaendo","Con allegamiento interno","Con allegamiento interno","Mujer",3380,"2017",5705
"Putre","Sin allegamiento interno","Sin allegamiento interno","Hombre",286,"2017",15201
"Putre","Sin allegamiento interno","Sin allegamiento interno","Mujer",222,"2017",15201
"Putre","Con allegamiento interno","Con allegamiento interno","Hombre",30,"2017",15201
"Putre","Con allegamiento interno","Con allegamiento interno","Mujer",26,"2017",15201
"Puyehue","Sin allegamiento interno","Sin allegamiento interno","Mujer",3798,"2017",10304
"Puyehue","Con allegamiento interno","Con allegamiento interno","Hombre",1458,"2017",10304
"Puyehue","Sin allegamiento interno","Sin allegamiento interno","Hombre",3625,"2017",10304
"Puyehue","Con allegamiento interno","Con allegamiento interno","Mujer",1299,"2017",10304
"Queilén","Sin allegamiento interno","Sin allegamiento interno","Mujer",1886,"2017",10207
"Queilén","Con allegamiento interno","Con allegamiento interno","Hombre",555,"2017",10207
"Queilén","Sin allegamiento interno","Sin allegamiento interno","Hombre",2103,"2017",10207
"Queilén","Con allegamiento interno","Con allegamiento interno","Mujer",528,"2017",10207
"Quellón","Con allegamiento interno","Con allegamiento interno","Mujer",1721,"2017",10208
"Quellón","Sin allegamiento interno","Sin allegamiento interno","Mujer",17779,"2017",10208
"Quellón","Con allegamiento interno","Con allegamiento interno","Hombre",1092,"2017",10208
"Quellón","Sin allegamiento interno","Sin allegamiento interno","Hombre",18529,"2017",10208
"Quemchi","Con allegamiento interno","Con allegamiento interno","Hombre",144,"2017",10209
"Quemchi","Sin allegamiento interno","Sin allegamiento interno","Hombre",4367,"2017",10209
"Quemchi","Con allegamiento interno","Con allegamiento interno","Mujer",132,"2017",10209
"Quemchi","Sin allegamiento interno","Sin allegamiento interno","Mujer",4378,"2017",10209
"Quilaco","Sin allegamiento interno","Sin allegamiento interno","Hombre",1352,"2017",8308
"Quilaco","Sin allegamiento interno","Sin allegamiento interno","Mujer",1409,"2017",8308
"Quilaco","Con allegamiento interno","Con allegamiento interno","Hombre",225,"2017",8308
"Quilaco","Con allegamiento interno","Con allegamiento interno","Mujer",318,"2017",8308
"Quilicura","Sin allegamiento interno","Sin allegamiento interno","Mujer",105516,"2017",13125
"Quilicura","Con allegamiento interno","Con allegamiento interno","Hombre",25980,"2017",13125
"Quilicura","Sin allegamiento interno","Sin allegamiento interno","Hombre",106236,"2017",13125
"Quilicura","Con allegamiento interno","Con allegamiento interno","Mujer",31800,"2017",13125
"Quilleco","Con allegamiento interno","Con allegamiento interno","Mujer",1491,"2017",8309
"Quilleco","Sin allegamiento interno","Sin allegamiento interno","Mujer",3421,"2017",8309
"Quilleco","Con allegamiento interno","Con allegamiento interno","Hombre",1222,"2017",8309
"Quilleco","Sin allegamiento interno","Sin allegamiento interno","Hombre",3874,"2017",8309
"Quillón","Con allegamiento interno","Con allegamiento interno","Hombre",1195,"2017",16107
"Quillón","Sin allegamiento interno","Sin allegamiento interno","Hombre",6086,"2017",16107
"Quillón","Con allegamiento interno","Con allegamiento interno","Mujer",1910,"2017",16107
"Quillón","Sin allegamiento interno","Sin allegamiento interno","Mujer",6160,"2017",16107
"Quillota","Con allegamiento interno","Con allegamiento interno","Hombre",11056,"2017",5501
"Quillota","Sin allegamiento interno","Sin allegamiento interno","Hombre",32027,"2017",5501
"Quillota","Sin allegamiento interno","Sin allegamiento interno","Mujer",34743,"2017",5501
"Quillota","Con allegamiento interno","Con allegamiento interno","Mujer",12927,"2017",5501
"Quilpué","Sin allegamiento interno","Sin allegamiento interno","Hombre",67941,"2017",5801
"Quilpué","Sin allegamiento interno","Sin allegamiento interno","Mujer",72953,"2017",5801
"Quilpué","Con allegamiento interno","Con allegamiento interno","Hombre",14168,"2017",5801
"Quilpué","Con allegamiento interno","Con allegamiento interno","Mujer",21930,"2017",5801
"Quinchao","Sin allegamiento interno","Sin allegamiento interno","Mujer",3967,"2017",10210
"Quinchao","Con allegamiento interno","Con allegamiento interno","Hombre",215,"2017",10210
"Quinchao","Sin allegamiento interno","Sin allegamiento interno","Hombre",3686,"2017",10210
"Quinchao","Con allegamiento interno","Con allegamiento interno","Mujer",493,"2017",10210
"Quinta de Tilcoco","Sin allegamiento interno","Sin allegamiento interno","Hombre",4379,"2017",6114
"Quinta de Tilcoco","Con allegamiento interno","Con allegamiento interno","Mujer",1304,"2017",6114
"Quinta de Tilcoco","Sin allegamiento interno","Sin allegamiento interno","Mujer",5210,"2017",6114
"Quinta de Tilcoco","Con allegamiento interno","Con allegamiento interno","Hombre",1245,"2017",6114
"Quinta Normal","Sin allegamiento interno","Sin allegamiento interno","Hombre",20094,"2017",13126
"Quinta Normal","Sin allegamiento interno","Sin allegamiento interno","Mujer",22202,"2017",13126
"Quinta Normal","Con allegamiento interno","Con allegamiento interno","Hombre",14939,"2017",13126
"Quinta Normal","Con allegamiento interno","Con allegamiento interno","Mujer",16640,"2017",13126
"Quintero","Sin allegamiento interno","Sin allegamiento interno","Hombre",11758,"2017",5107
"Quintero","Con allegamiento interno","Con allegamiento interno","Hombre",2188,"2017",5107
"Quintero","Sin allegamiento interno","Sin allegamiento interno","Mujer",10371,"2017",5107
"Quintero","Con allegamiento interno","Con allegamiento interno","Mujer",3622,"2017",5107
"Quirihue","Sin allegamiento interno","Sin allegamiento interno","Hombre",4778,"2017",16201
"Quirihue","Sin allegamiento interno","Sin allegamiento interno","Mujer",4522,"2017",16201
"Quirihue","Con allegamiento interno","Con allegamiento interno","Hombre",814,"2017",16201
"Quirihue","Con allegamiento interno","Con allegamiento interno","Mujer",1205,"2017",16201
"Rancagua","Sin allegamiento interno","Sin allegamiento interno","Hombre",94743,"2017",6101
"Rancagua","Sin allegamiento interno","Sin allegamiento interno","Mujer",105088,"2017",6101
"Rancagua","Con allegamiento interno","Con allegamiento interno","Hombre",28059,"2017",6101
