"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"nacimiento","profesional (carreras de 4 o más años)","mapuche","hombre",63,"2013",8306
"nacimiento","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",505,"2013",8306
"nacimiento","educación básica","mapuche","hombre",177,"2013",8306
"nacimiento","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",651,"2013",8306
"nacimiento","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",58,"2013",8306
"nacimiento","educación media científico-humanista","rapa nui (pascuense)","hombre",57,"2013",8306
"nacimiento","nunca asistió","mapuche","hombre",57,"2013",8306
"nacimiento","educación media técnica profesional","mapuche","mujer",343,"2013",8306
"nacimiento","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",416,"2013",8306
"nacimiento","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",1073,"2013",8306
"nacimiento","jardín infantil/sala cuna","rapa nui (pascuense)","mujer",57,"2013",8306
"nacimiento","profesional (carreras de 4 o más años)","rapa nui (pascuense)","mujer",57,"2013",8306
"nacimiento","nunca asistió","no pertenece a ningún pueblo indígena","mujer",1193,"2013",8306
"nacimiento","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",2006,"2013",8306
"nacimiento","profesional (carreras de 4 o más años)","mapuche","mujer",63,"2013",8306
"nacimiento","nunca asistió","rapa nui (pascuense)","mujer",57,"2013",8306
"nacimiento","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",749,"2013",8306
"nacimiento","nunca asistió","no pertenece a ningún pueblo indígena","hombre",719,"2013",8306
"nacimiento","primaria/preparatoria (sistema antiguo)","mapuche","mujer",63,"2013",8306
"nacimiento","educación media científico-humanista","mapuche","hombre",57,"2013",8306
"nacimiento","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",866,"2013",8306
"nacimiento","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",641,"2013",8306
"nacimiento","ns/nr","no pertenece a ningún pueblo indígena","hombre",115,"2013",8306
"nacimiento","educación media científico-humanista","mapuche","mujer",149,"2013",8306
"nacimiento","educación básica","mapuche","mujer",263,"2013",8306
"nacimiento","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",776,"2013",8306
"nacimiento","técnica, comercial, industrial o normalista (sistema antiguo)","mapuche","hombre",64,"2013",8306
"nacimiento","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",3056,"2013",8306
"nacimiento","educación básica","no pertenece a ningún pueblo indígena","mujer",4353,"2013",8306
"nancagua","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",27,"2013",6305
"nancagua","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",134,"2013",6305
"nancagua","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",1803,"2013",6305
"nancagua","educación básica","mapuche","hombre",84,"2013",6305
"nancagua","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",238,"2013",6305
"nancagua","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",42,"2013",6305
"nancagua","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",64,"2013",6305
"nancagua","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",274,"2013",6305
"nancagua","jardín infantil/sala cuna","mapuche","mujer",151,"2013",6305
"nancagua","educación básica","mapuche","mujer",151,"2013",6305
"nancagua","educación básica","no pertenece a ningún pueblo indígena","hombre",3427,"2013",6305
"nancagua","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",373,"2013",6305
"nancagua","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",189,"2013",6305
"nancagua","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",628,"2013",6305
"nancagua","educación básica","no pertenece a ningún pueblo indígena","mujer",3225,"2013",6305
"nancagua","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",279,"2013",6305
"nancagua","nunca asistió","no pertenece a ningún pueblo indígena","hombre",720,"2013",6305
"nancagua","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",1816,"2013",6305
"nancagua","profesional (carreras de 4 o más años)","mapuche","mujer",42,"2013",6305
"nancagua","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",941,"2013",6305
"nancagua","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",566,"2013",6305
"nancagua","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",69,"2013",6305
"nancagua","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",1110,"2013",6305
"nancagua","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",158,"2013",6305
"nancagua","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",87,"2013",6305
"nancagua","nunca asistió","no pertenece a ningún pueblo indígena","mujer",710,"2013",6305
"natales","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",381,"2013",12401
"natales","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",3192,"2013",12401
"natales","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",70,"2013",12401
"natales","primaria/preparatoria (sistema antiguo)","mapuche","hombre",37,"2013",12401
"natales","educación media técnica profesional","mapuche","mujer",75,"2013",12401
"natales","kinder/pre-kinder","mapuche","hombre",69,"2013",12401
"natales","jardín infantil/sala cuna","mapuche","hombre",70,"2013",12401
"natales","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",94,"2013",12401
"natales","nunca asistió","mapuche","hombre",136,"2013",12401
"natales","nunca asistió","no pertenece a ningún pueblo indígena","hombre",187,"2013",12401
"natales","postgrado","no pertenece a ningún pueblo indígena","mujer",431,"2013",12401
"natales","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",100,"2013",12401
"natales","educación media científico-humanista","mapuche","mujer",753,"2013",12401
"natales","ns/nr","no pertenece a ningún pueblo indígena","mujer",25,"2013",12401
"natales","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",83,"2013",12401
"natales","educación media científico-humanista","mapuche","hombre",296,"2013",12401
"natales","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",110,"2013",12401
"natales","nunca asistió","no pertenece a ningún pueblo indígena","mujer",430,"2013",12401
"natales","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",262,"2013",12401
"natales","educación media técnica profesional","mapuche","hombre",157,"2013",12401
"natales","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",49,"2013",12401
"natales","educación básica","no pertenece a ningún pueblo indígena","hombre",2228,"2013",12401
"natales","educación media científico-humanista","kawésqar (alacalufes)","mujer",197,"2013",12401
"natales","kinder/pre-kinder","kawésqar (alacalufes)","mujer",19,"2013",12401
"natales","humanidades (sistema antiguo)","mapuche","mujer",7,"2013",12401
"natales","educación básica","kawésqar (alacalufes)","hombre",91,"2013",12401
"natales","nunca asistió","kawésqar (alacalufes)","hombre",45,"2013",12401
"natales","kinder/pre-kinder","kawésqar (alacalufes)","hombre",62,"2013",12401
"natales","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",1378,"2013",12401
"natales","educación básica","mapuche","mujer",451,"2013",12401
"natales","técnico nivel superior (carreras de 1 a 3 años)","mapuche","hombre",113,"2013",12401
"natales","educación básica","no pertenece a ningún pueblo indígena","mujer",1321,"2013",12401
"natales","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",468,"2013",12401
"natales","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",384,"2013",12401
"natales","profesional (carreras de 4 o más años)","mapuche","hombre",119,"2013",12401
"natales","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",425,"2013",12401
"natales","educación básica","kawésqar (alacalufes)","mujer",80,"2013",12401
"natales","educación media científico-humanista","kawésqar (alacalufes)","hombre",105,"2013",12401
"natales","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",393,"2013",12401
"natales","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",2229,"2013",12401
"natales","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",68,"2013",12401
"natales","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",167,"2013",12401
"natales","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",64,"2013",12401
"natales","jardín infantil/sala cuna","kawésqar (alacalufes)","hombre",81,"2013",12401
"natales","profesional (carreras de 4 o más años)","mapuche","mujer",67,"2013",12401
"natales","primaria/preparatoria (sistema antiguo)","mapuche","mujer",68,"2013",12401
"natales","kinder/pre-kinder","mapuche","mujer",62,"2013",12401
"natales","educación básica","mapuche","hombre",537,"2013",12401
"natales","nunca asistió","mapuche","mujer",189,"2013",12401
"natales","postgrado","no pertenece a ningún pueblo indígena","hombre",431,"2013",12401
"natales","jardín infantil/sala cuna","mapuche","mujer",25,"2013",12401
"natales","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",495,"2013",12401
"natales","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",412,"2013",12401
"navidad","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",461,"2013",6205
"navidad","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",21,"2013",6205
"navidad","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",66,"2013",6205
"navidad","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",439,"2013",6205
"navidad","educación básica","no pertenece a ningún pueblo indígena","mujer",1141,"2013",6205
"navidad","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",78,"2013",6205
"navidad","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",216,"2013",6205
"navidad","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",147,"2013",6205
"navidad","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",81,"2013",6205
"navidad","nunca asistió","no pertenece a ningún pueblo indígena","mujer",72,"2013",6205
"navidad","nunca asistió","no pertenece a ningún pueblo indígena","hombre",168,"2013",6205
"navidad","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",843,"2013",6205
"navidad","educación básica","no pertenece a ningún pueblo indígena","hombre",990,"2013",6205
"navidad","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",6,"2013",6205
"navidad","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",294,"2013",6205
"navidad","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",340,"2013",6205
"navidad","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",81,"2013",6205
"negrete","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",210,"2013",8307
"negrete","kinder/pre-kinder","mapuche","hombre",32,"2013",8307
"negrete","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",110,"2013",8307
"negrete","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",105,"2013",8307
"negrete","educación básica","no pertenece a ningún pueblo indígena","hombre",1731,"2013",8307
"negrete","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",182,"2013",8307
"negrete","educación media técnica profesional","mapuche","mujer",43,"2013",8307
"negrete","educación media científico-humanista","mapuche","mujer",64,"2013",8307
"negrete","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",29,"2013",8307
"negrete","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",105,"2013",8307
"negrete","nunca asistió","no pertenece a ningún pueblo indígena","hombre",430,"2013",8307
"negrete","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",1012,"2013",8307
"negrete","educación básica","mapuche","hombre",134,"2013",8307
"negrete","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",297,"2013",8307
"negrete","nunca asistió","no pertenece a ningún pueblo indígena","mujer",433,"2013",8307
"negrete","educación media científico-humanista","mapuche","hombre",41,"2013",8307
"negrete","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",183,"2013",8307
"negrete","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",1015,"2013",8307
"negrete","educación básica","no pertenece a ningún pueblo indígena","mujer",1597,"2013",8307
"negrete","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",86,"2013",8307
"negrete","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",96,"2013",8307
"negrete","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",272,"2013",8307
"negrete","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",76,"2013",8307
"negrete","educación básica","mapuche","mujer",292,"2013",8307
"negrete","educación media técnica profesional","mapuche","hombre",76,"2013",8307
"negrete","nunca asistió","mapuche","hombre",41,"2013",8307
"negrete","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",61,"2013",8307
"ninhue","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",283,"2013",16204
"ninhue","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",457,"2013",16204
"ninhue","postgrado","no pertenece a ningún pueblo indígena","mujer",8,"2013",16204
"ninhue","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",79,"2013",16204
"ninhue","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",187,"2013",16204
"ninhue","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",37,"2013",16204
"ninhue","educación básica","no pertenece a ningún pueblo indígena","hombre",1164,"2013",16204
"ninhue","nunca asistió","no pertenece a ningún pueblo indígena","mujer",163,"2013",16204
"ninhue","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",149,"2013",16204
"ninhue","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",8,"2013",16204
"ninhue","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",45,"2013",16204
"ninhue","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",510,"2013",16204
"ninhue","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",98,"2013",16204
"ninhue","educación básica","no pertenece a ningún pueblo indígena","mujer",960,"2013",16204
"ninhue","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",94,"2013",16204
"ninhue","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",8,"2013",16204
"ninhue","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",260,"2013",16204
"ninhue","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",16,"2013",16204
"ninhue","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",29,"2013",16204
"ninhue","postgrado","no pertenece a ningún pueblo indígena","hombre",31,"2013",16204
"ninhue","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",14,"2013",16204
"ninhue","nunca asistió","no pertenece a ningún pueblo indígena","hombre",231,"2013",16204
"nogales","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",88,"2013",5506
"nogales","educación básica","no pertenece a ningún pueblo indígena","mujer",3886,"2013",5506
"nogales","nunca asistió","no pertenece a ningún pueblo indígena","mujer",883,"2013",5506
"nogales","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",610,"2013",5506
"nogales","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",3158,"2013",5506
"nogales","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",1019,"2013",5506
"nogales","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",491,"2013",5506
"nogales","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",1905,"2013",5506
"nogales","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",30,"2013",5506
"nogales","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",235,"2013",5506
"nogales","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",3960,"2013",5506
"nogales","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",90,"2013",5506
"nogales","educación básica","no pertenece a ningún pueblo indígena","hombre",4269,"2013",5506
"nogales","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",423,"2013",5506
"nogales","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",2368,"2013",5506
"nogales","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",243,"2013",5506
"nogales","nunca asistió","ns/nr","hombre",30,"2013",5506
"nogales","nunca asistió","no pertenece a ningún pueblo indígena","hombre",1265,"2013",5506
"nogales","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",119,"2013",5506
"nogales","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",1379,"2013",5506
"nogales","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",149,"2013",5506
"nueva imperial","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",46,"2013",9111
"nueva imperial","kinder/pre-kinder","mapuche","mujer",436,"2013",9111
"nueva imperial","educación básica","mapuche","hombre",3289,"2013",9111
"nueva imperial","técnico nivel superior (carreras de 1 a 3 años)","mapuche","hombre",123,"2013",9111
"nueva imperial","educación media científico-humanista","mapuche","mujer",2805,"2013",9111
"nueva imperial","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",767,"2013",9111
"nueva imperial","kinder/pre-kinder","mapuche","hombre",381,"2013",9111
"nueva imperial","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",347,"2013",9111
"nueva imperial","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",1700,"2013",9111
"nueva imperial","educación básica","atacameño (likán antai)","hombre",70,"2013",9111
"nueva imperial","profesional (carreras de 4 o más años)","mapuche","mujer",189,"2013",9111
"nueva imperial","educación media técnica profesional","mapuche","mujer",1072,"2013",9111
"nueva imperial","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",324,"2013",9111
"nueva imperial","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",192,"2013",9111
"nueva imperial","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",106,"2013",9111
"nueva imperial","jardín infantil/sala cuna","mapuche","hombre",75,"2013",9111
"nueva imperial","primaria/preparatoria (sistema antiguo)","mapuche","hombre",636,"2013",9111
"nueva imperial","humanidades (sistema antiguo)","mapuche","hombre",170,"2013",9111
"nueva imperial","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",174,"2013",9111
"nueva imperial","educación básica","no pertenece a ningún pueblo indígena","hombre",1631,"2013",9111
"nueva imperial","nunca asistió","mapuche","hombre",737,"2013",9111
"nueva imperial","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",395,"2013",9111
"nueva imperial","profesional (carreras de 4 o más años)","mapuche","hombre",418,"2013",9111
"nueva imperial","educación media científico-humanista","mapuche","hombre",1638,"2013",9111
"nueva imperial","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",162,"2013",9111
"nueva imperial","educación básica","mapuche","mujer",4600,"2013",9111
"nueva imperial","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",350,"2013",9111
"nueva imperial","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",47,"2013",9111
"nueva imperial","educación media técnica profesional","mapuche","hombre",838,"2013",9111
"nueva imperial","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",1453,"2013",9111
"nueva imperial","primaria/preparatoria (sistema antiguo)","mapuche","mujer",583,"2013",9111
"nueva imperial","técnica, comercial, industrial o normalista (sistema antiguo)","mapuche","hombre",109,"2013",9111
"nueva imperial","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",46,"2013",9111
"nueva imperial","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",375,"2013",9111
"nueva imperial","jardín infantil/sala cuna","mapuche","mujer",227,"2013",9111
"nueva imperial","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",94,"2013",9111
"nueva imperial","educación básica","no pertenece a ningún pueblo indígena","mujer",1923,"2013",9111
"nueva imperial","nunca asistió","no pertenece a ningún pueblo indígena","hombre",284,"2013",9111
"nueva imperial","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",38,"2013",9111
"nueva imperial","nunca asistió","no pertenece a ningún pueblo indígena","mujer",181,"2013",9111
"nueva imperial","nunca asistió","mapuche","mujer",1514,"2013",9111
"Ñiquén","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",714,"2013",16303
"Ñiquén","educación básica","no pertenece a ningún pueblo indígena","hombre",1627,"2013",16303
"Ñiquén","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",992,"2013",16303
"Ñiquén","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",74,"2013",16303
"Ñiquén","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",163,"2013",16303
"Ñiquén","nunca asistió","no pertenece a ningún pueblo indígena","hombre",428,"2013",16303
"Ñiquén","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",80,"2013",16303
"Ñiquén","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",99,"2013",16303
"Ñiquén","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",79,"2013",16303
"Ñiquén","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",169,"2013",16303
"Ñiquén","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",237,"2013",16303
"Ñiquén","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",223,"2013",16303
"Ñiquén","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",198,"2013",16303
"Ñiquén","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",99,"2013",16303
"Ñiquén","nunca asistió","no pertenece a ningún pueblo indígena","mujer",229,"2013",16303
"Ñiquén","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",504,"2013",16303
"Ñiquén","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",71,"2013",16303
"Ñiquén","educación básica","no pertenece a ningún pueblo indígena","mujer",2453,"2013",16303
"Ñiquén","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",919,"2013",16303
"Ñiquén","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",8,"2013",16303
"Ñuñoa","educación media científico-humanista","mapuche","hombre",285,"2013",13120
"Ñuñoa","postgrado","no pertenece a ningún pueblo indígena","hombre",6488,"2013",13120
"Ñuñoa","nunca asistió","no pertenece a ningún pueblo indígena","hombre",2474,"2013",13120
"Ñuñoa","educación media técnica profesional","mapuche","hombre",568,"2013",13120
"Ñuñoa","primaria/preparatoria (sistema antiguo)","mapuche","mujer",76,"2013",13120
"Ñuñoa","profesional (carreras de 4 o más años)","rapa nui (pascuense)","mujer",198,"2013",13120
"Ñuñoa","jardín infantil/sala cuna","mapuche","hombre",668,"2013",13120
"Ñuñoa","nunca asistió","ns/nr","hombre",347,"2013",13120
"Ñuñoa","ns/nr","no pertenece a ningún pueblo indígena","mujer",154,"2013",13120
"Ñuñoa","postgrado","mapuche","hombre",76,"2013",13120
"Ñuñoa","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1756,"2013",13120
"Ñuñoa","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",3385,"2013",13120
"Ñuñoa","profesional (carreras de 4 o más años)","ns/nr","hombre",565,"2013",13120
"Ñuñoa","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",29536,"2013",13120
"Ñuñoa","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",1132,"2013",13120
"Ñuñoa","profesional (carreras de 4 o más años)","mapuche","hombre",216,"2013",13120
"Ñuñoa","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",2662,"2013",13120
"Ñuñoa","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",2206,"2013",13120
"Ñuñoa","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",8983,"2013",13120
"Ñuñoa","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",29533,"2013",13120
"Ñuñoa","técnica, comercial, industrial o normalista (sistema antiguo)","mapuche","hombre",962,"2013",13120
"Ñuñoa","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",2116,"2013",13120
"Ñuñoa","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1401,"2013",13120
"Ñuñoa","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",80,"2013",13120
"Ñuñoa","primaria/preparatoria (sistema antiguo)","mapuche","hombre",1924,"2013",13120
"Ñuñoa","educación media científico-humanista","mapuche","mujer",109,"2013",13120
"Ñuñoa","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",686,"2013",13120
"Ñuñoa","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",1324,"2013",13120
"Ñuñoa","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",204,"2013",13120
"Ñuñoa","kinder/pre-kinder","mapuche","hombre",218,"2013",13120
"Ñuñoa","educación básica","no pertenece a ningún pueblo indígena","mujer",4397,"2013",13120
"Ñuñoa","educación básica","no pertenece a ningún pueblo indígena","hombre",3603,"2013",13120
"Ñuñoa","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",987,"2013",13120
"Ñuñoa","nunca asistió","no pertenece a ningún pueblo indígena","mujer",2637,"2013",13120
"Ñuñoa","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",2914,"2013",13120
"Ñuñoa","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",5908,"2013",13120
"Ñuñoa","técnico nivel superior (carreras de 1 a 3 años)","ns/nr","mujer",109,"2013",13120
"Ñuñoa","postgrado","no pertenece a ningún pueblo indígena","mujer",3947,"2013",13120
"Ñuñoa","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",6318,"2013",13120
"Ñuñoa","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",5746,"2013",13120
"Ñuñoa","postgrado","mapuche","mujer",259,"2013",13120
"Ñuñoa","técnico nivel superior (carreras de 1 a 3 años)","mapuche","hombre",111,"2013",13120
"olivar","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",332,"2013",6111
"olivar","postgrado","no pertenece a ningún pueblo indígena","hombre",70,"2013",6111
"olivar","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",150,"2013",6111
"olivar","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",227,"2013",6111
"olivar","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",320,"2013",6111
