"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"los Ángeles","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",3610,"2013",8301
"los Ángeles","jornada completa","no pertenece a ningún pueblo indígena","mujer",17760,"2013",8301
"los Ángeles","jornada parcial","no pertenece a ningún pueblo indígena","mujer",3000,"2013",8301
"los Ángeles","jornada prolongada","mapuche","hombre",77,"2013",8301
"los lagos","jornada parcial","no pertenece a ningún pueblo indígena","mujer",178,"2013",14104
"los lagos","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",60,"2013",14104
"los lagos","jornada parcial","no pertenece a ningún pueblo indígena","hombre",163,"2013",14104
"los lagos","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",64,"2013",14104
"los lagos","otra","no pertenece a ningún pueblo indígena","hombre",31,"2013",14104
"los lagos","jornada completa","no pertenece a ningún pueblo indígena","hombre",3998,"2013",14104
"los lagos","jornada completa","mapuche","hombre",184,"2013",14104
"los lagos","otra","no pertenece a ningún pueblo indígena","mujer",32,"2013",14104
"los lagos","jornada completa","no pertenece a ningún pueblo indígena","mujer",1319,"2013",14104
"los lagos","jornada completa","mapuche","mujer",200,"2013",14104
"los muermos","jornada completa","mapuche","mujer",229,"2013",10106
"los muermos","jornada completa","mapuche","hombre",276,"2013",10106
"los muermos","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",230,"2013",10106
"los muermos","jornada completa","no pertenece a ningún pueblo indígena","mujer",904,"2013",10106
"los muermos","otra","no pertenece a ningún pueblo indígena","hombre",216,"2013",10106
"los muermos","jornada parcial","no pertenece a ningún pueblo indígena","mujer",237,"2013",10106
"los muermos","jornada completa","no pertenece a ningún pueblo indígena","hombre",1709,"2013",10106
"los sauces","jornada completa","no pertenece a ningún pueblo indígena","mujer",310,"2013",9206
"los sauces","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",35,"2013",9206
"los sauces","otra","no pertenece a ningún pueblo indígena","hombre",35,"2013",9206
"los sauces","jornada completa","no pertenece a ningún pueblo indígena","hombre",775,"2013",9206
"los sauces","jornada completa","mapuche","hombre",207,"2013",9206
"los sauces","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",18,"2013",9206
"los sauces","jornada parcial","no pertenece a ningún pueblo indígena","mujer",54,"2013",9206
"los sauces","jornada parcial","mapuche","mujer",24,"2013",9206
"los sauces","jornada completa","mapuche","mujer",99,"2013",9206
"los vilos","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",251,"2013",4203
"los vilos","jornada completa","no pertenece a ningún pueblo indígena","hombre",1638,"2013",4203
"los vilos","jornada completa","no pertenece a ningún pueblo indígena","mujer",1478,"2013",4203
"los vilos","jornada completa","mapuche","hombre",44,"2013",4203
"los vilos","jornada parcial","no pertenece a ningún pueblo indígena","mujer",271,"2013",4203
"los vilos","otra","no pertenece a ningún pueblo indígena","mujer",44,"2013",4203
"los vilos","jornada parcial","no pertenece a ningún pueblo indígena","hombre",114,"2013",4203
"lota","jornada completa","no pertenece a ningún pueblo indígena","mujer",4195,"2013",8106
"lota","jornada parcial","no pertenece a ningún pueblo indígena","hombre",325,"2013",8106
"lota","jornada completa","no pertenece a ningún pueblo indígena","hombre",6309,"2013",8106
"lota","jornada completa","mapuche","hombre",244,"2013",8106
"lota","jornada parcial","no pertenece a ningún pueblo indígena","mujer",365,"2013",8106
"lota","otra","no pertenece a ningún pueblo indígena","hombre",23,"2013",8106
"lota","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",90,"2013",8106
"lota","jornada completa","mapuche","mujer",386,"2013",8106
"lumaco","jornada parcial","no pertenece a ningún pueblo indígena","mujer",145,"2013",9207
"lumaco","jornada completa","mapuche","hombre",543,"2013",9207
"lumaco","jornada completa","mapuche","mujer",119,"2013",9207
"lumaco","jornada completa","no pertenece a ningún pueblo indígena","mujer",375,"2013",9207
"lumaco","jornada parcial","no pertenece a ningún pueblo indígena","hombre",84,"2013",9207
"lumaco","jornada completa","no pertenece a ningún pueblo indígena","hombre",735,"2013",9207
"machalí","jornada completa","no pertenece a ningún pueblo indígena","hombre",6506,"2013",6108
"machalí","ns/nr","no pertenece a ningún pueblo indígena","hombre",12,"2013",6108
"machalí","jornada parcial","no pertenece a ningún pueblo indígena","hombre",55,"2013",6108
"machalí","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",121,"2013",6108
"machalí","jornada parcial","no pertenece a ningún pueblo indígena","mujer",910,"2013",6108
"machalí","jornada completa","aymara","hombre",79,"2013",6108
"machalí","jornada completa","no pertenece a ningún pueblo indígena","mujer",3440,"2013",6108
"machalí","otra","no pertenece a ningún pueblo indígena","mujer",43,"2013",6108
"machalí","otra","no pertenece a ningún pueblo indígena","hombre",241,"2013",6108
"machalí","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",352,"2013",6108
"macul","jornada completa","ns/nr","hombre",175,"2013",13118
"macul","jornada completa","aymara","hombre",180,"2013",13118
"macul","jornada completa","no pertenece a ningún pueblo indígena","hombre",15478,"2013",13118
"macul","jornada parcial","mapuche","mujer",297,"2013",13118
"macul","jornada completa","mapuche","hombre",224,"2013",13118
"macul","jornada parcial","no pertenece a ningún pueblo indígena","mujer",2040,"2013",13118
"macul","jornada completa","no pertenece a ningún pueblo indígena","mujer",13098,"2013",13118
"macul","ns/nr","no pertenece a ningún pueblo indígena","hombre",266,"2013",13118
"macul","jornada parcial","mapuche","hombre",175,"2013",13118
"macul","jornada prolongada","mapuche","mujer",104,"2013",13118
"macul","jornada parcial","no pertenece a ningún pueblo indígena","hombre",1492,"2013",13118
"macul","jornada completa","mapuche","mujer",155,"2013",13118
"macul","jornada completa","ns/nr","mujer",102,"2013",13118
"macul","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",390,"2013",13118
"macul","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",849,"2013",13118
"máfil","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",24,"2013",14105
"máfil","jornada completa","mapuche","hombre",127,"2013",14105
"máfil","jornada parcial","no pertenece a ningún pueblo indígena","mujer",42,"2013",14105
"máfil","jornada completa","no pertenece a ningún pueblo indígena","mujer",662,"2013",14105
"máfil","ns/nr","no pertenece a ningún pueblo indígena","hombre",57,"2013",14105
"máfil","jornada completa","no pertenece a ningún pueblo indígena","hombre",710,"2013",14105
"máfil","jornada completa","mapuche","mujer",149,"2013",14105
"maipú","jornada completa","no pertenece a ningún pueblo indígena","hombre",178034,"2013",13119
"maipú","jornada prolongada","kawésqar (alacalufes)","hombre",261,"2013",13119
"maipú","jornada parcial","no pertenece a ningún pueblo indígena","hombre",5596,"2013",13119
"maipú","jornada completa","mapuche","hombre",8538,"2013",13119
"maipú","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",17544,"2013",13119
"maipú","jornada completa","aymara","hombre",1873,"2013",13119
"maipú","otra","mapuche","hombre",565,"2013",13119
"maipú","jornada completa","ns/nr","mujer",234,"2013",13119
"maipú","jornada parcial","mapuche","mujer",1592,"2013",13119
"maipú","jornada completa","no pertenece a ningún pueblo indígena","mujer",120542,"2013",13119
"maipú","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",4124,"2013",13119
"maipú","jornada prolongada","mapuche","hombre",295,"2013",13119
"maipú","otra","no pertenece a ningún pueblo indígena","mujer",2071,"2013",13119
"maipú","jornada prolongada","mapuche","mujer",478,"2013",13119
"maipú","ns/nr","no pertenece a ningún pueblo indígena","hombre",314,"2013",13119
"maipú","jornada completa","aymara","mujer",1873,"2013",13119
"maipú","jornada parcial","mapuche","hombre",478,"2013",13119
"maipú","otra","no pertenece a ningún pueblo indígena","hombre",2389,"2013",13119
"maipú","jornada parcial","no pertenece a ningún pueblo indígena","mujer",18156,"2013",13119
"maipú","jornada completa","mapuche","mujer",6349,"2013",13119
"malloa","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",93,"2013",6109
"malloa","jornada parcial","no pertenece a ningún pueblo indígena","hombre",404,"2013",6109
"malloa","jornada completa","no pertenece a ningún pueblo indígena","hombre",3330,"2013",6109
"malloa","jornada completa","no pertenece a ningún pueblo indígena","mujer",1883,"2013",6109
"malloa","jornada parcial","no pertenece a ningún pueblo indígena","mujer",136,"2013",6109
"marchihue","jornada parcial","no pertenece a ningún pueblo indígena","mujer",235,"2013",6204
"marchihue","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",81,"2013",6204
"marchihue","jornada completa","no pertenece a ningún pueblo indígena","hombre",1380,"2013",6204
"marchihue","jornada parcial","no pertenece a ningún pueblo indígena","hombre",11,"2013",6204
"marchihue","jornada completa","mapuche","hombre",26,"2013",6204
"marchihue","jornada completa","no pertenece a ningún pueblo indígena","mujer",681,"2013",6204
"marchihue","jornada completa","ns/nr","hombre",11,"2013",6204
"marchihue","jornada parcial","ns/nr","mujer",22,"2013",6204
"maría elena","jornada completa","no pertenece a ningún pueblo indígena","mujer",363,"2013",2302
"maría elena","jornada completa","no pertenece a ningún pueblo indígena","hombre",544,"2013",2302
"maría elena","otra","no pertenece a ningún pueblo indígena","hombre",14,"2013",2302
"maría elena","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",14,"2013",2302
"maría elena","jornada parcial","no pertenece a ningún pueblo indígena","mujer",13,"2013",2302
"maría elena","jornada parcial","no pertenece a ningún pueblo indígena","hombre",70,"2013",2302
"maría pinto","jornada completa","no pertenece a ningún pueblo indígena","hombre",2484,"2013",13504
"maría pinto","jornada parcial","no pertenece a ningún pueblo indígena","mujer",134,"2013",13504
"maría pinto","jornada completa","no pertenece a ningún pueblo indígena","mujer",1092,"2013",13504
"maría pinto","jornada completa","mapuche","hombre",251,"2013",13504
"mariquina","jornada completa","mapuche","mujer",537,"2013",14106
"mariquina","jornada completa","no pertenece a ningún pueblo indígena","hombre",1499,"2013",14106
"mariquina","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",52,"2013",14106
"mariquina","jornada prolongada","mapuche","hombre",42,"2013",14106
"mariquina","otra","mapuche","hombre",27,"2013",14106
"mariquina","jornada parcial","no pertenece a ningún pueblo indígena","hombre",86,"2013",14106
"mariquina","jornada completa","mapuche","hombre",982,"2013",14106
"mariquina","jornada completa","ns/nr","hombre",31,"2013",14106
"mariquina","otra","no pertenece a ningún pueblo indígena","mujer",27,"2013",14106
"mariquina","jornada parcial","mapuche","mujer",65,"2013",14106
"mariquina","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",129,"2013",14106
"mariquina","jornada parcial","no pertenece a ningún pueblo indígena","mujer",194,"2013",14106
"mariquina","jornada prolongada","mapuche","mujer",15,"2013",14106
"mariquina","jornada completa","no pertenece a ningún pueblo indígena","mujer",1152,"2013",14106
"maule","jornada parcial","no pertenece a ningún pueblo indígena","hombre",123,"2013",7105
"maule","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",64,"2013",7105
"maule","jornada parcial","no pertenece a ningún pueblo indígena","mujer",329,"2013",7105
"maule","jornada completa","no pertenece a ningún pueblo indígena","hombre",4250,"2013",7105
"maule","jornada completa","no pertenece a ningún pueblo indígena","mujer",1494,"2013",7105
"maule","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",154,"2013",7105
"maullín","jornada completa","mapuche","mujer",34,"2013",10108
"maullín","jornada parcial","mapuche","mujer",33,"2013",10108
"maullín","jornada completa","mapuche","hombre",306,"2013",10108
"maullín","jornada parcial","no pertenece a ningún pueblo indígena","hombre",296,"2013",10108
"maullín","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",117,"2013",10108
"maullín","jornada parcial","no pertenece a ningún pueblo indígena","mujer",34,"2013",10108
"maullín","jornada completa","no pertenece a ningún pueblo indígena","hombre",1255,"2013",10108
"maullín","jornada completa","no pertenece a ningún pueblo indígena","mujer",656,"2013",10108
"maullín","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",156,"2013",10108
"mejillones","jornada completa","no pertenece a ningún pueblo indígena","mujer",680,"2013",2102
"mejillones","jornada parcial","no pertenece a ningún pueblo indígena","hombre",74,"2013",2102
"mejillones","jornada completa","mapuche","hombre",128,"2013",2102
"mejillones","jornada completa","no pertenece a ningún pueblo indígena","hombre",2225,"2013",2102
"mejillones","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",195,"2013",2102
"mejillones","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",714,"2013",2102
"melipeuco","jornada completa","mapuche","hombre",328,"2013",9110
"melipeuco","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",66,"2013",9110
"melipeuco","jornada parcial","no pertenece a ningún pueblo indígena","hombre",14,"2013",9110
"melipeuco","jornada completa","no pertenece a ningún pueblo indígena","mujer",160,"2013",9110
"melipeuco","jornada completa","no pertenece a ningún pueblo indígena","hombre",391,"2013",9110
"melipeuco","jornada completa","mapuche","mujer",176,"2013",9110
"melipeuco","jornada parcial","no pertenece a ningún pueblo indígena","mujer",42,"2013",9110
"melipeuco","ns/nr","mapuche","hombre",11,"2013",9110
"melipeuco","jornada parcial","mapuche","hombre",14,"2013",9110
"melipilla","jornada completa","no pertenece a ningún pueblo indígena","hombre",17834,"2013",13501
"melipilla","jornada parcial","no pertenece a ningún pueblo indígena","hombre",191,"2013",13501
"melipilla","jornada parcial","ns/nr","hombre",242,"2013",13501
"melipilla","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1000,"2013",13501
"melipilla","jornada prolongada","mapuche","hombre",166,"2013",13501
"melipilla","jornada completa","no pertenece a ningún pueblo indígena","mujer",13952,"2013",13501
"melipilla","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",337,"2013",13501
"melipilla","jornada completa","mapuche","mujer",166,"2013",13501
"melipilla","jornada completa","mapuche","hombre",1208,"2013",13501
"molina","jornada parcial","no pertenece a ningún pueblo indígena","mujer",386,"2013",7304
"molina","jornada completa","mapuche","mujer",66,"2013",7304
"molina","jornada parcial","no pertenece a ningún pueblo indígena","hombre",160,"2013",7304
"molina","jornada completa","no pertenece a ningún pueblo indígena","hombre",8916,"2013",7304
"molina","jornada completa","mapuche","hombre",250,"2013",7304
"molina","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",360,"2013",7304
"molina","jornada completa","no pertenece a ningún pueblo indígena","mujer",5395,"2013",7304
"monte patria","jornada parcial","no pertenece a ningún pueblo indígena","hombre",187,"2013",4303
"monte patria","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",322,"2013",4303
"monte patria","jornada completa","aymara","mujer",88,"2013",4303
"monte patria","jornada completa","no pertenece a ningún pueblo indígena","mujer",2399,"2013",4303
"monte patria","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",164,"2013",4303
"monte patria","jornada parcial","no pertenece a ningún pueblo indígena","mujer",242,"2013",4303
"monte patria","jornada completa","no pertenece a ningún pueblo indígena","hombre",6711,"2013",4303
"mostazal","jornada completa","no pertenece a ningún pueblo indígena","mujer",2964,"2013",6110
"mostazal","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",189,"2013",6110
"mostazal","jornada parcial","mapuche","mujer",77,"2013",6110
"mostazal","jornada completa","mapuche","hombre",116,"2013",6110
"mostazal","jornada parcial","no pertenece a ningún pueblo indígena","mujer",371,"2013",6110
"mostazal","otra","no pertenece a ningún pueblo indígena","hombre",66,"2013",6110
"mostazal","jornada completa","mapuche","mujer",138,"2013",6110
"mostazal","jornada completa","no pertenece a ningún pueblo indígena","hombre",6168,"2013",6110
"mulchén","jornada completa","mapuche","mujer",123,"2013",8305
"mulchén","jornada completa","no pertenece a ningún pueblo indígena","hombre",5497,"2013",8305
"mulchén","jornada completa","no pertenece a ningún pueblo indígena","mujer",2204,"2013",8305
"mulchén","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",91,"2013",8305
"mulchén","jornada completa","mapuche","hombre",144,"2013",8305
"mulchén","jornada parcial","mapuche","mujer",81,"2013",8305
"mulchén","otra","no pertenece a ningún pueblo indígena","hombre",123,"2013",8305
"mulchén","jornada parcial","no pertenece a ningún pueblo indígena","hombre",224,"2013",8305
"mulchén","jornada parcial","no pertenece a ningún pueblo indígena","mujer",392,"2013",8305
"nacimiento","jornada completa","kawésqar (alacalufes)","hombre",69,"2013",8306
"nacimiento","jornada parcial","mapuche","mujer",57,"2013",8306
"nacimiento","jornada completa","mapuche","mujer",143,"2013",8306
"nacimiento","otra","mapuche","mujer",57,"2013",8306
"nacimiento","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",326,"2013",8306
"nacimiento","jornada completa","no pertenece a ningún pueblo indígena","mujer",1303,"2013",8306
"nacimiento","jornada completa","no pertenece a ningún pueblo indígena","hombre",3753,"2013",8306
"nacimiento","jornada parcial","no pertenece a ningún pueblo indígena","hombre",343,"2013",8306
"nacimiento","jornada completa","mapuche","hombre",63,"2013",8306
"nacimiento","otra","no pertenece a ningún pueblo indígena","hombre",57,"2013",8306
"nacimiento","jornada parcial","no pertenece a ningún pueblo indígena","mujer",667,"2013",8306
"nacimiento","jornada completa","rapa nui (pascuense)","hombre",57,"2013",8306
"nancagua","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",54,"2013",6305
"nancagua","jornada completa","no pertenece a ningún pueblo indígena","mujer",1646,"2013",6305
"nancagua","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",118,"2013",6305
"nancagua","jornada prolongada","mapuche","mujer",42,"2013",6305
"nancagua","jornada completa","mapuche","mujer",42,"2013",6305
"nancagua","jornada parcial","no pertenece a ningún pueblo indígena","mujer",222,"2013",6305
"nancagua","jornada completa","no pertenece a ningún pueblo indígena","hombre",4380,"2013",6305
"nancagua","otra","no pertenece a ningún pueblo indígena","mujer",31,"2013",6305
"natales","jornada parcial","no pertenece a ningún pueblo indígena","mujer",133,"2013",12401
"natales","jornada parcial","mapuche","hombre",152,"2013",12401
"natales","jornada completa","mapuche","hombre",392,"2013",12401
"natales","jornada completa","mapuche","mujer",476,"2013",12401
"natales","jornada completa","no pertenece a ningún pueblo indígena","hombre",2767,"2013",12401
"natales","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",82,"2013",12401
"natales","jornada parcial","mapuche","mujer",80,"2013",12401
"natales","jornada completa","kawésqar (alacalufes)","mujer",18,"2013",12401
"natales","jornada prolongada","mapuche","hombre",102,"2013",12401
"natales","otra","no pertenece a ningún pueblo indígena","hombre",58,"2013",12401
"natales","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",288,"2013",12401
"natales","jornada parcial","no pertenece a ningún pueblo indígena","hombre",48,"2013",12401
"natales","jornada prolongada","mapuche","mujer",44,"2013",12401
"natales","jornada completa","kawésqar (alacalufes)","hombre",18,"2013",12401
"natales","jornada completa","no pertenece a ningún pueblo indígena","mujer",1956,"2013",12401
"navidad","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",78,"2013",6205
"navidad","jornada parcial","no pertenece a ningún pueblo indígena","mujer",70,"2013",6205
"navidad","jornada completa","no pertenece a ningún pueblo indígena","hombre",750,"2013",6205
"navidad","jornada parcial","no pertenece a ningún pueblo indígena","hombre",8,"2013",6205
"navidad","jornada completa","no pertenece a ningún pueblo indígena","mujer",410,"2013",6205
"negrete","jornada parcial","no pertenece a ningún pueblo indígena","hombre",87,"2013",8307
"negrete","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",101,"2013",8307
"negrete","jornada completa","no pertenece a ningún pueblo indígena","mujer",341,"2013",8307
"negrete","jornada completa","mapuche","mujer",32,"2013",8307
"negrete","jornada parcial","mapuche","mujer",29,"2013",8307
"negrete","jornada completa","mapuche","hombre",117,"2013",8307
"negrete","jornada parcial","no pertenece a ningún pueblo indígena","mujer",43,"2013",8307
"negrete","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",32,"2013",8307
"negrete","jornada completa","no pertenece a ningún pueblo indígena","hombre",1450,"2013",8307
"ninhue","otra","no pertenece a ningún pueblo indígena","hombre",62,"2013",16204
"ninhue","jornada completa","no pertenece a ningún pueblo indígena","hombre",665,"2013",16204
"ninhue","jornada completa","no pertenece a ningún pueblo indígena","mujer",238,"2013",16204
"ninhue","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",14,"2013",16204
"ninhue","jornada parcial","no pertenece a ningún pueblo indígena","hombre",72,"2013",16204
"nogales","jornada completa","no pertenece a ningún pueblo indígena","hombre",5586,"2013",5506
"nogales","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",910,"2013",5506
"nogales","jornada completa","no pertenece a ningún pueblo indígena","mujer",2977,"2013",5506
"nogales","jornada parcial","no pertenece a ningún pueblo indígena","hombre",520,"2013",5506
"nogales","jornada parcial","no pertenece a ningún pueblo indígena","mujer",450,"2013",5506
"nogales","otra","no pertenece a ningún pueblo indígena","mujer",58,"2013",5506
"nueva imperial","jornada parcial","no pertenece a ningún pueblo indígena","hombre",115,"2013",9111
"nueva imperial","jornada completa","no pertenece a ningún pueblo indígena","mujer",953,"2013",9111
"nueva imperial","jornada completa","mapuche","hombre",1046,"2013",9111
"nueva imperial","jornada parcial","no pertenece a ningún pueblo indígena","mujer",88,"2013",9111
"nueva imperial","jornada completa","mapuche","mujer",1501,"2013",9111
"nueva imperial","jornada completa","no pertenece a ningún pueblo indígena","hombre",1606,"2013",9111
"nueva imperial","jornada parcial","mapuche","hombre",215,"2013",9111
"nueva imperial","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",46,"2013",9111
"nueva imperial","jornada parcial","mapuche","mujer",610,"2013",9111
"Ñiquén","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",8,"2013",16303
"Ñiquén","jornada completa","no pertenece a ningún pueblo indígena","mujer",336,"2013",16303
"Ñiquén","jornada parcial","no pertenece a ningún pueblo indígena","hombre",169,"2013",16303
"Ñiquén","jornada completa","no pertenece a ningún pueblo indígena","hombre",1157,"2013",16303
"Ñiquén","jornada parcial","no pertenece a ningún pueblo indígena","mujer",729,"2013",16303
"Ñiquén","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",18,"2013",16303
"Ñuñoa","jornada completa","rapa nui (pascuense)","mujer",198,"2013",13120
"Ñuñoa","jornada completa","no pertenece a ningún pueblo indígena","hombre",24669,"2013",13120
"Ñuñoa","jornada parcial","mapuche","hombre",108,"2013",13120
"Ñuñoa","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",526,"2013",13120
"Ñuñoa","jornada completa","no pertenece a ningún pueblo indígena","mujer",23431,"2013",13120
"Ñuñoa","jornada completa","mapuche","hombre",2679,"2013",13120
"Ñuñoa","jornada completa","ns/nr","hombre",347,"2013",13120
"Ñuñoa","jornada completa","mapuche","mujer",76,"2013",13120
"Ñuñoa","jornada parcial","mapuche","mujer",100,"2013",13120
"Ñuñoa","jornada parcial","no pertenece a ningún pueblo indígena","mujer",4976,"2013",13120
"Ñuñoa","jornada parcial","no pertenece a ningún pueblo indígena","hombre",1921,"2013",13120
"Ñuñoa","otra","no pertenece a ningún pueblo indígena","hombre",985,"2013",13120
"Ñuñoa","otra","no pertenece a ningún pueblo indígena","mujer",211,"2013",13120
"olivar","jornada parcial","no pertenece a ningún pueblo indígena","hombre",113,"2013",6111
"olivar","jornada completa","no pertenece a ningún pueblo indígena","mujer",1175,"2013",6111
"olivar","jornada completa","mapuche","mujer",84,"2013",6111
"olivar","jornada parcial","no pertenece a ningún pueblo indígena","mujer",282,"2013",6111
"olivar","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",449,"2013",6111
"olivar","jornada completa","mapuche","hombre",84,"2013",6111
"olivar","jornada completa","no pertenece a ningún pueblo indígena","hombre",3224,"2013",6111
"olmué","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",74,"2013",5803
"olmué","jornada completa","no pertenece a ningún pueblo indígena","mujer",1305,"2013",5803
"olmué","jornada parcial","no pertenece a ningún pueblo indígena","hombre",270,"2013",5803
"olmué","jornada completa","no pertenece a ningún pueblo indígena","hombre",2329,"2013",5803
"olmué","jornada parcial","no pertenece a ningún pueblo indígena","mujer",332,"2013",5803
"osorno","jornada parcial","mapuche","hombre",905,"2013",10301
"osorno","jornada prolongada","mapuche","hombre",145,"2013",10301
"osorno","jornada completa","diaguita","mujer",64,"2013",10301
"osorno","otra","no pertenece a ningún pueblo indígena","hombre",122,"2013",10301
"osorno","jornada completa","atacameño (likán antai)","hombre",70,"2013",10301
"osorno","otra","mapuche","hombre",74,"2013",10301
"osorno","jornada completa","aymara","hombre",33,"2013",10301
"osorno","jornada completa","no pertenece a ningún pueblo indígena","hombre",18943,"2013",10301
"osorno","jornada completa","no pertenece a ningún pueblo indígena","mujer",15558,"2013",10301
"osorno","jornada completa","mapuche","hombre",4554,"2013",10301
"osorno","jornada parcial","kawésqar (alacalufes)","mujer",34,"2013",10301
"osorno","otra","no pertenece a ningún pueblo indígena","mujer",157,"2013",10301
"osorno","jornada parcial","no pertenece a ningún pueblo indígena","hombre",1187,"2013",10301
"osorno","jornada completa","mapuche","mujer",4627,"2013",10301
"osorno","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",607,"2013",10301
"osorno","jornada prolongada","mapuche","mujer",103,"2013",10301
"osorno","jornada parcial","mapuche","mujer",1003,"2013",10301
"osorno","jornada parcial","no pertenece a ningún pueblo indígena","mujer",2645,"2013",10301
"osorno","jornada parcial","aymara","mujer",80,"2013",10301
"osorno","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",717,"2013",10301
"ovalle","jornada completa","no pertenece a ningún pueblo indígena","mujer",12896,"2013",4301
"ovalle","otra","no pertenece a ningún pueblo indígena","mujer",126,"2013",4301
"ovalle","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",311,"2013",4301
"ovalle","jornada completa","coya","mujer",35,"2013",4301
"ovalle","jornada completa","no pertenece a ningún pueblo indígena","hombre",17079,"2013",4301
"ovalle","jornada completa","mapuche","hombre",212,"2013",4301
"ovalle","jornada completa","mapuche","mujer",189,"2013",4301
"ovalle","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",774,"2013",4301
"ovalle","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1101,"2013",4301
"ovalle","jornada prolongada","mapuche","mujer",34,"2013",4301
"ovalle","jornada completa","aymara","hombre",143,"2013",4301
"ovalle","jornada completa","diaguita","hombre",89,"2013",4301
"ovalle","jornada parcial","no pertenece a ningún pueblo indígena","hombre",1338,"2013",4301
"ovalle","jornada completa","diaguita","mujer",148,"2013",4301
"ovalle","jornada parcial","mapuche","mujer",64,"2013",4301
"ovalle","otra","no pertenece a ningún pueblo indígena","hombre",266,"2013",4301
"ovalle","jornada completa","ns/nr","hombre",43,"2013",4301
"padre hurtado","jornada parcial","no pertenece a ningún pueblo indígena","hombre",191,"2013",13604
"padre hurtado","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",2255,"2013",13604
"padre hurtado","jornada prolongada","mapuche","hombre",133,"2013",13604
"padre hurtado","jornada completa","no pertenece a ningún pueblo indígena","hombre",7053,"2013",13604
"padre hurtado","jornada completa","mapuche","hombre",703,"2013",13604
"padre hurtado","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",2370,"2013",13604
"padre hurtado","jornada completa","no pertenece a ningún pueblo indígena","mujer",3267,"2013",13604
"padre hurtado","jornada parcial","no pertenece a ningún pueblo indígena","mujer",521,"2013",13604
"padre las casas","jornada completa","no pertenece a ningún pueblo indígena","mujer",5204,"2013",9112
"padre las casas","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",86,"2013",9112
"padre las casas","ns/nr","no pertenece a ningún pueblo indígena","mujer",39,"2013",9112
"padre las casas","jornada prolongada","mapuche","hombre",109,"2013",9112
"padre las casas","jornada parcial","mapuche","hombre",506,"2013",9112
"padre las casas","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",348,"2013",9112
"padre las casas","jornada completa","mapuche","hombre",5324,"2013",9112
