"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"osorno","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",107,"2011",10301
"osorno","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",469,"2011",10301
"osorno","no, sólo lee","mapuche","hombre",138,"2011",10301
"osorno","sí, lee y escribe","aymara","hombre",112,"2011",10301
"ovalle","sí, lee y escribe","coya","hombre",40,"2011",4301
"ovalle","sí, lee y escribe","diaguita","mujer",323,"2011",4301
"ovalle","sí, lee y escribe","atacameño (likán antai)","mujer",54,"2011",4301
"ovalle","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",1021,"2011",4301
"ovalle","sí, lee y escribe","coya","mujer",40,"2011",4301
"ovalle","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",52,"2011",4301
"ovalle","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1426,"2011",4301
"ovalle","sí, lee y escribe","mapuche","mujer",273,"2011",4301
"ovalle","no, ninguno","no pertenece a ningún pueblo indígena","mujer",912,"2011",4301
"ovalle","sí, lee y escribe","mapuche","hombre",134,"2011",4301
"ovalle","sí, lee y escribe","quechua","mujer",44,"2011",4301
"ovalle","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",191,"2011",4301
"ovalle","sí, lee y escribe","diaguita","hombre",224,"2011",4301
"ovalle","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",42751,"2011",4301
"ovalle","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",299,"2011",4301
"ovalle","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",36442,"2011",4301
"padre hurtado","no, ninguno","no pertenece a ningún pueblo indígena","hombre",354,"2011",13604
"padre hurtado","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",19400,"2011",13604
"padre hurtado","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",15821,"2011",13604
"padre hurtado","no, ninguno","no pertenece a ningún pueblo indígena","mujer",354,"2011",13604
"padre hurtado","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",171,"2011",13604
"padre hurtado","sí, lee y escribe","mapuche","hombre",2075,"2011",13604
"padre hurtado","sí, lee y escribe","mapuche","mujer",1051,"2011",13604
"padre las casas","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",86,"2011",9112
"padre las casas","no, sólo escribe","mapuche","hombre",48,"2011",9112
"padre las casas","no, ninguno","mapuche","mujer",937,"2011",9112
"padre las casas","no, sólo lee","mapuche","mujer",304,"2011",9112
"padre las casas","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",37,"2011",9112
"padre las casas","no, sólo escribe","mapuche","mujer",147,"2011",9112
"padre las casas","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",16773,"2011",9112
"padre las casas","no, ninguno","no pertenece a ningún pueblo indígena","mujer",317,"2011",9112
"padre las casas","sí, lee y escribe","mapuche","mujer",12302,"2011",9112
"padre las casas","no, ninguno","no pertenece a ningún pueblo indígena","hombre",239,"2011",9112
"padre las casas","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",213,"2011",9112
"padre las casas","no, ninguno","mapuche","hombre",733,"2011",9112
"padre las casas","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",12742,"2011",9112
"padre las casas","sí, lee y escribe","mapuche","hombre",12079,"2011",9112
"padre las casas","no, sólo lee","mapuche","hombre",94,"2011",9112
"paiguano","sí, lee y escribe","aymara","mujer",24,"2011",4105
"paiguano","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",34,"2011",4105
"paiguano","sí, lee y escribe","quechua","hombre",24,"2011",4105
"paiguano","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",1780,"2011",4105
"paiguano","sí, lee y escribe","quechua","mujer",24,"2011",4105
"paiguano","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",1480,"2011",4105
"paiguano","sí, lee y escribe","mapuche","hombre",24,"2011",4105
"paiguano","no, ninguno","no pertenece a ningún pueblo indígena","mujer",34,"2011",4105
"paiguano","sí, lee y escribe","mapuche","mujer",48,"2011",4105
"paillaco","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",93,"2011",14107
"paillaco","no, ninguno","mapuche","mujer",23,"2011",14107
"paillaco","sí, lee y escribe","mapuche","mujer",934,"2011",14107
"paillaco","no, ninguno","mapuche","hombre",57,"2011",14107
"paillaco","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",103,"2011",14107
"paillaco","sí, lee y escribe","mapuche","hombre",572,"2011",14107
"paillaco","no, ninguno","no pertenece a ningún pueblo indígena","hombre",268,"2011",14107
"paillaco","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",24,"2011",14107
"paillaco","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",6297,"2011",14107
"paillaco","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",6894,"2011",14107
"paillaco","no, ninguno","no pertenece a ningún pueblo indígena","mujer",295,"2011",14107
"paillaco","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",28,"2011",14107
"paine","no, ninguno","no pertenece a ningún pueblo indígena","hombre",186,"2011",13404
"paine","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",162,"2011",13404
"paine","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",21951,"2011",13404
"paine","no, ninguno","no pertenece a ningún pueblo indígena","mujer",347,"2011",13404
"paine","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",27163,"2011",13404
"paine","sí, lee y escribe","mapuche","mujer",220,"2011",13404
"paine","sí, lee y escribe","mapuche","hombre",146,"2011",13404
"paine","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",31,"2011",13404
"palmilla","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",96,"2011",6306
"palmilla","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",4529,"2011",6306
"palmilla","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",4322,"2011",6306
"palmilla","sí, lee y escribe","mapuche","mujer",14,"2011",6306
"palmilla","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",37,"2011",6306
"palmilla","no, ninguno","no pertenece a ningún pueblo indígena","hombre",428,"2011",6306
"palmilla","no, ninguno","no pertenece a ningún pueblo indígena","mujer",392,"2011",6306
"panguipulli","sí, lee y escribe","aymara","mujer",18,"2011",14108
"panguipulli","sí, lee y escribe","mapuche","hombre",3009,"2011",14108
"panguipulli","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",8547,"2011",14108
"panguipulli","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",7606,"2011",14108
"panguipulli","no, sólo escribe","mapuche","hombre",73,"2011",14108
"panguipulli","no, sólo lee","mapuche","mujer",36,"2011",14108
"panguipulli","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",102,"2011",14108
"panguipulli","no, sólo escribe","mapuche","mujer",45,"2011",14108
"panguipulli","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",65,"2011",14108
"panguipulli","no, ninguno","no pertenece a ningún pueblo indígena","mujer",684,"2011",14108
"panguipulli","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",21,"2011",14108
"panguipulli","no, sólo lee","mapuche","hombre",59,"2011",14108
"panguipulli","no, ninguno","mapuche","hombre",386,"2011",14108
"panguipulli","no, ninguno","mapuche","mujer",673,"2011",14108
"panguipulli","sí, lee y escribe","mapuche","mujer",3568,"2011",14108
"panguipulli","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",18,"2011",14108
"panguipulli","no, ninguno","no pertenece a ningún pueblo indígena","hombre",441,"2011",14108
"panquehue","sí, lee y escribe","mapuche","mujer",25,"2011",5704
"panquehue","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",48,"2011",5704
"panquehue","sí, lee y escribe","aymara","hombre",11,"2011",5704
"panquehue","no, ninguno","no pertenece a ningún pueblo indígena","hombre",233,"2011",5704
"panquehue","sí, lee y escribe","mapuche","hombre",103,"2011",5704
"panquehue","no, sólo lee","mapuche","mujer",11,"2011",5704
"panquehue","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",11,"2011",5704
"panquehue","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2641,"2011",5704
"panquehue","sí, lee y escribe","aymara","mujer",11,"2011",5704
"panquehue","no, ninguno","no pertenece a ningún pueblo indígena","mujer",65,"2011",5704
"panquehue","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2912,"2011",5704
"panquehue","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",37,"2011",5704
"papudo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2402,"2011",5403
"papudo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2241,"2011",5403
"papudo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",40,"2011",5403
"papudo","sí, lee y escribe","mapuche","mujer",40,"2011",5403
"paredones","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",87,"2011",6206
"paredones","sí, lee y escribe","mapuche","mujer",30,"2011",6206
"paredones","sí, lee y escribe","mapuche","hombre",30,"2011",6206
"paredones","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",57,"2011",6206
"paredones","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2419,"2011",6206
"paredones","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2502,"2011",6206
"paredones","no, ninguno","no pertenece a ningún pueblo indígena","hombre",157,"2011",6206
"paredones","no, ninguno","no pertenece a ningún pueblo indígena","mujer",199,"2011",6206
"parral","no, ninguno","no pertenece a ningún pueblo indígena","mujer",790,"2011",7404
"parral","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",147,"2011",7404
"parral","sí, lee y escribe","mapuche","mujer",259,"2011",7404
"parral","no, ninguno","mapuche","hombre",40,"2011",7404
"parral","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",74,"2011",7404
"parral","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",11156,"2011",7404
"parral","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",14596,"2011",7404
"parral","no, ninguno","no pertenece a ningún pueblo indígena","hombre",945,"2011",7404
"parral","sí, lee y escribe","mapuche","hombre",116,"2011",7404
"pedro aguirre cerda","sí, lee y escribe","mapuche","hombre",2048,"2011",13121
"pedro aguirre cerda","no, ninguno","no pertenece a ningún pueblo indígena","hombre",485,"2011",13121
"pedro aguirre cerda","no, ninguno","no pertenece a ningún pueblo indígena","mujer",999,"2011",13121
"pedro aguirre cerda","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",67,"2011",13121
"pedro aguirre cerda","sí, lee y escribe","mapuche","mujer",1823,"2011",13121
"pedro aguirre cerda","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",30318,"2011",13121
"pedro aguirre cerda","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",234,"2011",13121
"pedro aguirre cerda","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",34785,"2011",13121
"pedro aguirre cerda","sí, lee y escribe","aymara","hombre",67,"2011",13121
"pelarco","no, ninguno","no pertenece a ningún pueblo indígena","hombre",407,"2011",7106
"pelarco","no, ninguno","no pertenece a ningún pueblo indígena","mujer",279,"2011",7106
"pelarco","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",76,"2011",7106
"pelarco","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",80,"2011",7106
"pelarco","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2145,"2011",7106
"pelarco","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",58,"2011",7106
"pelarco","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2640,"2011",7106
"pelluhue","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",20,"2011",7203
"pelluhue","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2501,"2011",7203
"pelluhue","sí, lee y escribe","mapuche","mujer",52,"2011",7203
"pelluhue","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",52,"2011",7203
"pelluhue","no, ninguno","no pertenece a ningún pueblo indígena","mujer",125,"2011",7203
"pelluhue","sí, lee y escribe","mapuche","hombre",113,"2011",7203
"pelluhue","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2905,"2011",7203
"pelluhue","no, ninguno","no pertenece a ningún pueblo indígena","hombre",281,"2011",7203
"pemuco","no, ninguno","no pertenece a ningún pueblo indígena","mujer",315,"2011",16105
"pemuco","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3256,"2011",16105
"pemuco","sí, lee y escribe","aymara","mujer",54,"2011",16105
"pemuco","sí, lee y escribe","mapuche","mujer",155,"2011",16105
"pemuco","no, ninguno","no pertenece a ningún pueblo indígena","hombre",332,"2011",16105
"pemuco","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3126,"2011",16105
"pemuco","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",31,"2011",16105
"pencahue","sí, lee y escribe","mapuche","mujer",14,"2011",7107
"pencahue","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",54,"2011",7107
"pencahue","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2673,"2011",7107
"pencahue","no, ninguno","no pertenece a ningún pueblo indígena","hombre",315,"2011",7107
"pencahue","no, ninguno","no pertenece a ningún pueblo indígena","mujer",466,"2011",7107
"pencahue","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",148,"2011",7107
"pencahue","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",37,"2011",7107
"pencahue","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3117,"2011",7107
"pencahue","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",51,"2011",7107
"penco","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",18505,"2011",8107
"penco","no, ninguno","no pertenece a ningún pueblo indígena","hombre",362,"2011",8107
"penco","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",187,"2011",8107
"penco","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",39,"2011",8107
"penco","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",39,"2011",8107
"penco","sí, lee y escribe","mapuche","hombre",319,"2011",8107
"penco","sí, lee y escribe","mapuche","mujer",442,"2011",8107
"penco","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",17918,"2011",8107
"penco","no, ninguno","no pertenece a ningún pueblo indígena","mujer",839,"2011",8107
"peñaflor","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",30764,"2011",13605
"peñaflor","no, ninguno","no pertenece a ningún pueblo indígena","mujer",517,"2011",13605
"peñaflor","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",29096,"2011",13605
"peñaflor","no, ninguno","no pertenece a ningún pueblo indígena","hombre",389,"2011",13605
"peñaflor","sí, lee y escribe","aymara","mujer",499,"2011",13605
"peñaflor","sí, lee y escribe","aymara","hombre",294,"2011",13605
"peñaflor","sí, lee y escribe","mapuche","mujer",1472,"2011",13605
"peñaflor","sí, lee y escribe","mapuche","hombre",885,"2011",13605
"peñalolén","sí, lee y escribe","mapuche","mujer",8088,"2011",13122
"peñalolén","sí, lee y escribe","rapa nui (pascuense)","mujer",320,"2011",13122
"peñalolén","no, ninguno","mapuche","mujer",703,"2011",13122
"peñalolén","sí, lee y escribe","quechua","mujer",523,"2011",13122
"peñalolén","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",125,"2011",13122
"peñalolén","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",232,"2011",13122
"peñalolén","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",73479,"2011",13122
"peñalolén","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",228,"2011",13122
"peñalolén","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1509,"2011",13122
"peñalolén","sí, lee y escribe","aymara","hombre",160,"2011",13122
"peñalolén","sí, lee y escribe","rapa nui (pascuense)","hombre",496,"2011",13122
"peñalolén","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1570,"2011",13122
"peñalolén","sí, lee y escribe","mapuche","hombre",11720,"2011",13122
"peñalolén","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",92978,"2011",13122
"peralillo","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",188,"2011",6307
"peralillo","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",91,"2011",6307
"peralillo","sí, lee y escribe","mapuche","hombre",27,"2011",6307
"peralillo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3577,"2011",6307
"peralillo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3719,"2011",6307
"peralillo","no, ninguno","no pertenece a ningún pueblo indígena","mujer",198,"2011",6307
"peralillo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",125,"2011",6307
"peralillo","sí, lee y escribe","mapuche","mujer",27,"2011",6307
"perquenco","sí, lee y escribe","diaguita","hombre",20,"2011",9113
"perquenco","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",19,"2011",9113
"perquenco","sí, lee y escribe","mapuche","mujer",933,"2011",9113
"perquenco","no, ninguno","mapuche","mujer",104,"2011",9113
"perquenco","no, sólo lee","mapuche","mujer",22,"2011",9113
"perquenco","no, ninguno","no pertenece a ningún pueblo indígena","mujer",79,"2011",9113
"perquenco","no, ninguno","no pertenece a ningún pueblo indígena","hombre",41,"2011",9113
"perquenco","sí, lee y escribe","mapuche","hombre",1228,"2011",9113
"perquenco","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",22,"2011",9113
"perquenco","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",1588,"2011",9113
"perquenco","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",1371,"2011",9113
"petorca","sí, lee y escribe","diaguita","mujer",18,"2011",5404
"petorca","sí, lee y escribe","mapuche","hombre",135,"2011",5404
"petorca","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",42,"2011",5404
"petorca","sí, lee y escribe","mapuche","mujer",258,"2011",5404
"petorca","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3223,"2011",5404
"petorca","no, ninguno","no pertenece a ningún pueblo indígena","hombre",386,"2011",5404
"petorca","no, ninguno","no pertenece a ningún pueblo indígena","mujer",291,"2011",5404
"petorca","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3436,"2011",5404
"peumo","sí, lee y escribe","mapuche","mujer",75,"2011",6112
"peumo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",5919,"2011",6112
"peumo","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",29,"2011",6112
"peumo","sí, lee y escribe","coya","hombre",11,"2011",6112
"peumo","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",61,"2011",6112
"peumo","sí, lee y escribe","mapuche","hombre",113,"2011",6112
"peumo","no, ninguno","no pertenece a ningún pueblo indígena","mujer",210,"2011",6112
"peumo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",5214,"2011",6112
"peumo","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",49,"2011",6112
"peumo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",269,"2011",6112
"pica","sí, lee y escribe","mapuche","hombre",142,"2011",1405
"pica","sí, lee y escribe","rapa nui (pascuense)","hombre",27,"2011",1405
"pica","sí, lee y escribe","aymara","mujer",2127,"2011",1405
"pica","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",14,"2011",1405
"pica","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",1350,"2011",1405
"pica","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",1411,"2011",1405
"pica","sí, lee y escribe","quechua","hombre",30,"2011",1405
"pica","no, ninguno","quechua","mujer",14,"2011",1405
"pica","sí, lee y escribe","mapuche","mujer",81,"2011",1405
"pica","sí, lee y escribe","quechua","mujer",30,"2011",1405
"pica","sí, lee y escribe","aymara","hombre",1686,"2011",1405
"pichidegua","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",7364,"2011",6113
"pichidegua","sí, lee y escribe","aymara","hombre",7,"2011",6113
"pichidegua","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",127,"2011",6113
"pichidegua","sí, lee y escribe","mapuche","hombre",7,"2011",6113
"pichidegua","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",6413,"2011",6113
"pichidegua","no, ninguno","no pertenece a ningún pueblo indígena","mujer",660,"2011",6113
"pichidegua","no, ninguno","no pertenece a ningún pueblo indígena","hombre",745,"2011",6113
"pichidegua","sí, lee y escribe","aymara","mujer",7,"2011",6113
"pichidegua","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",86,"2011",6113
"pichilemu","sí, lee y escribe","mapuche","mujer",158,"2011",6201
"pichilemu","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",20,"2011",6201
"pichilemu","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",6000,"2011",6201
"pichilemu","sí, lee y escribe","mapuche","hombre",302,"2011",6201
"pichilemu","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3737,"2011",6201
"pichilemu","no, ninguno","no pertenece a ningún pueblo indígena","mujer",318,"2011",6201
"pichilemu","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",20,"2011",6201
"pichilemu","no, ninguno","no pertenece a ningún pueblo indígena","hombre",521,"2011",6201
"pichilemu","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",105,"2011",6201
"pinto","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",39,"2011",16106
"pinto","sí, lee y escribe","mapuche","mujer",159,"2011",16106
"pinto","no, ninguno","no pertenece a ningún pueblo indígena","hombre",363,"2011",16106
"pinto","sí, lee y escribe","mapuche","hombre",55,"2011",16106
"pinto","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3346,"2011",16106
"pinto","no, ninguno","mapuche","hombre",55,"2011",16106
"pinto","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3806,"2011",16106
"pinto","no, ninguno","no pertenece a ningún pueblo indígena","mujer",266,"2011",16106
"pirque","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",86,"2011",13202
"pirque","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",9753,"2011",13202
"pirque","no, ninguno","no pertenece a ningún pueblo indígena","hombre",70,"2011",13202
"pirque","sí, lee y escribe","mapuche","mujer",98,"2011",13202
"pirque","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",9223,"2011",13202
"pitrufquén","sí, lee y escribe","mapuche","mujer",2348,"2011",9114
"pitrufquén","no, ninguno","mapuche","mujer",82,"2011",9114
"pitrufquén","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",6671,"2011",9114
"pitrufquén","no, ninguno","no pertenece a ningún pueblo indígena","mujer",242,"2011",9114
"pitrufquén","sí, lee y escribe","mapuche","hombre",1928,"2011",9114
"pitrufquén","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",72,"2011",9114
"pitrufquén","no, sólo escribe","mapuche","mujer",41,"2011",9114
"pitrufquén","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",7566,"2011",9114
"pitrufquén","no, sólo lee","mapuche","mujer",53,"2011",9114
"pitrufquén","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",72,"2011",9114
"pitrufquén","no, ninguno","no pertenece a ningún pueblo indígena","hombre",45,"2011",9114
"placilla","no, ninguno","no pertenece a ningún pueblo indígena","mujer",161,"2011",6308
"placilla","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3342,"2011",6308
"placilla","sí, lee y escribe","mapuche","mujer",79,"2011",6308
"placilla","sí, lee y escribe","diaguita","mujer",39,"2011",6308
"placilla","no, ninguno","no pertenece a ningún pueblo indígena","hombre",323,"2011",6308
"placilla","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",77,"2011",6308
"placilla","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2748,"2011",6308
"placilla","sí, lee y escribe","mapuche","hombre",33,"2011",6308
"portezuelo","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",73,"2011",16205
"portezuelo","sí, lee y escribe","mapuche","mujer",48,"2011",16205
"portezuelo","no, ninguno","no pertenece a ningún pueblo indígena","mujer",119,"2011",16205
"portezuelo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",250,"2011",16205
"portezuelo","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",16,"2011",16205
"portezuelo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",1551,"2011",16205
"portezuelo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",1490,"2011",16205
"portezuelo","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",10,"2011",16205
"porvenir","sí, lee y escribe","aymara","hombre",8,"2011",12301
"porvenir","no, ninguno","no pertenece a ningún pueblo indígena","mujer",39,"2011",12301
"porvenir","sí, lee y escribe","mapuche","hombre",368,"2011",12301
"porvenir","no, ninguno","no pertenece a ningún pueblo indígena","hombre",14,"2011",12301
"porvenir","no, ninguno","mapuche","hombre",16,"2011",12301
"porvenir","no, ninguno","mapuche","mujer",8,"2011",12301
"porvenir","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",11,"2011",12301
"porvenir","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",1403,"2011",12301
"porvenir","no, sólo escribe","mapuche","mujer",14,"2011",12301
"porvenir","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",1492,"2011",12301
"porvenir","sí, lee y escribe","mapuche","mujer",549,"2011",12301
"porvenir","sí, lee y escribe","yagán (yámana)","mujer",8,"2011",12301
"pozo almonte","sí, lee y escribe","diaguita","mujer",154,"2011",1401
"pozo almonte","sí, lee y escribe","atacameño (likán antai)","mujer",23,"2011",1401
"pozo almonte","no, ninguno","no pertenece a ningún pueblo indígena","hombre",40,"2011",1401
"pozo almonte","no, ninguno","aymara","hombre",17,"2011",1401
"pozo almonte","no, ninguno","aymara","mujer",22,"2011",1401
"pozo almonte","sí, lee y escribe","diaguita","hombre",146,"2011",1401
"pozo almonte","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2981,"2011",1401
"pozo almonte","sí, lee y escribe","atacameño (likán antai)","hombre",57,"2011",1401
"pozo almonte","sí, lee y escribe","quechua","hombre",159,"2011",1401
"pozo almonte","sí, lee y escribe","coya","mujer",30,"2011",1401
"pozo almonte","sí, lee y escribe","mapuche","hombre",53,"2011",1401
"pozo almonte","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3003,"2011",1401
"pozo almonte","no, ninguno","no pertenece a ningún pueblo indígena","mujer",24,"2011",1401
"pozo almonte","sí, lee y escribe","mapuche","mujer",57,"2011",1401
"pozo almonte","sí, lee y escribe","coya","hombre",15,"2011",1401
"pozo almonte","sí, lee y escribe","quechua","mujer",68,"2011",1401
"pozo almonte","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",16,"2011",1401
"pozo almonte","sí, lee y escribe","aymara","mujer",775,"2011",1401
"pozo almonte","sí, lee y escribe","aymara","hombre",949,"2011",1401
"providencia","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",58100,"2011",13123
"providencia","sí, lee y escribe","diaguita","mujer",553,"2011",13123
"providencia","no, ninguno","no pertenece a ningún pueblo indígena","hombre",147,"2011",13123
"providencia","sí, lee y escribe","mapuche","mujer",799,"2011",13123
"providencia","sí, lee y escribe","rapa nui (pascuense)","hombre",187,"2011",13123
"providencia","sí, lee y escribe","coya","hombre",236,"2011",13123
"providencia","sí, lee y escribe","mapuche","hombre",236,"2011",13123
"providencia","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",45764,"2011",13123
