"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"san felipe","sí, afp. cotización obligatoria del trabajador dependiente","italia","hombre",45,"2015",5701
"san felipe","no está cotizando","ecuador","mujer",44,"2015",5701
"san fernando","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",52,"2015",6301
"san fernando","no está cotizando","estados unidos","hombre",62,"2015",6301
"san fernando","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",48,"2015",6301
"san fernando","no está cotizando","colombia","hombre",38,"2015",6301
"san fernando","sí, afp. cotización voluntaria del trabajador independiente","colombia","hombre",48,"2015",6301
"san miguel","no está cotizando","perú","hombre",24,"2015",13130
"san miguel","no está cotizando","australia","mujer",25,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","bélgica","hombre",23,"2015",13130
"san miguel","no está cotizando","ecuador","hombre",24,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",214,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",40,"2015",13130
"san miguel","no está cotizando","españa","mujer",100,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","españa","mujer",36,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",471,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","brasil","hombre",163,"2015",13130
"san miguel","sí, afp. cotización voluntaria del trabajador independiente","colombia","mujer",81,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","colombia","hombre",192,"2015",13130
"san miguel","sí, dirección de previsión de carabineros (dipreca)","república dominicana","mujer",36,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","mujer",181,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","hombre",87,"2015",13130
"san miguel","no está cotizando","perú","mujer",210,"2015",13130
"san pedro de la paz","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",61,"2015",8108
"san pedro de la paz","no está cotizando","ecuador","mujer",61,"2015",8108
"santa cruz","sí, afp. cotización obligatoria del trabajador dependiente","alemania","mujer",80,"2015",6310
"santa cruz","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",20,"2015",6310
"santa cruz","sí, afp. cotización voluntaria del trabajador independiente","méxico","mujer",51,"2015",6310
"santa cruz","sí, afp. cotización voluntaria del trabajador independiente","reino unido","hombre",51,"2015",6310
"santa cruz","no está cotizando","perú","mujer",20,"2015",6310
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",1293,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","bolivia","hombre",228,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","bolivia","mujer",33,"2015",13101
"santiago","no está cotizando","francia","mujer",63,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",282,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",282,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",2025,"2015",13101
"santiago","sí, otra. especifique","brasil","hombre",50,"2015",13101
"santiago","sí, afp. cotización voluntaria del trabajador independiente","perú","mujer",41,"2015",13101
"santiago","no está cotizando","argentina","mujer",108,"2015",13101
"santiago","no está cotizando","perú","hombre",381,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","república dominicana","mujer",344,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",3950,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","venezuela","mujer",807,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","venezuela","hombre",1236,"2015",13101
"santiago","no está cotizando","perú","mujer",770,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","haití","hombre",40,"2015",13101
"santiago","no está cotizando","colombia","mujer",225,"2015",13101
"santiago","no sabe","hungría","hombre",50,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","canadá","mujer",50,"2015",13101
"santiago","no está cotizando","india","hombre",40,"2015",13101
"santiago","no sabe","perú","hombre",66,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","colombia","hombre",1701,"2015",13101
"santiago","no está cotizando","brasil","mujer",125,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","república dominicana","hombre",210,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","brasil","hombre",564,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","hombre",1271,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","estados unidos","mujer",36,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","cuba","hombre",174,"2015",13101
"santiago","no está cotizando","uruguay","hombre",141,"2015",13101
"santiago","sí, otra. especifique","brasil","mujer",50,"2015",13101
"talagante","sí, afp. cotización obligatoria del trabajador dependiente","haití","mujer",138,"2015",13601
"talagante","no está cotizando","brasil","mujer",96,"2015",13601
"talca","sí, afp. cotización obligatoria del trabajador dependiente","cuba","hombre",91,"2015",7101
"talca","no está cotizando","china","hombre",62,"2015",7101
"talca","no sabe","cuba","hombre",74,"2015",7101
"talca","no está cotizando","españa","hombre",54,"2015",7101
"temuco","no está cotizando","ecuador","mujer",93,"2015",9101
"temuco","no está cotizando","españa","hombre",153,"2015",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",96,"2015",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",187,"2015",9101
"temuco","no está cotizando","italia","mujer",153,"2015",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",77,"2015",9101
"temuco","no está cotizando","perú","hombre",89,"2015",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","hombre",93,"2015",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","mujer",93,"2015",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","uruguay","mujer",89,"2015",9101
"temuco","no está cotizando","perú","mujer",154,"2015",9101
"temuco","no está cotizando","argentina","hombre",87,"2015",9101
"teno","sí, afp. cotización obligatoria del trabajador dependiente","brasil","hombre",39,"2015",7308
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","colombia","hombre",27,"2015",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",2,"2015",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",2,"2015",2301
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",170,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","polonia","mujer",132,"2015",14101
"valdivia","no está cotizando","argentina","mujer",37,"2015",14101
"valdivia","no está cotizando","argentina","hombre",70,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","francia","hombre",44,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","nueva zelanda","hombre",132,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","venezuela","hombre",126,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","reino unido","mujer",44,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","brasil","mujer",132,"2015",14101
"vallenar","no está cotizando","costa rica","mujer",32,"2015",3301
"vallenar","no está cotizando","colombia","hombre",72,"2015",3301
"vallenar","no está cotizando","argentina","mujer",13,"2015",3301
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","francia","mujer",69,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","italia","hombre",145,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","suecia","mujer",80,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",182,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","brasil","mujer",80,"2015",5101
"valparaíso","no está cotizando","estados unidos","hombre",40,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","italia","mujer",225,"2015",5101
"valparaíso","no está cotizando","cuba","hombre",85,"2015",5101
"valparaíso","no está cotizando","colombia","mujer",8,"2015",5101
"valparaíso","no está cotizando","argentina","hombre",85,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",186,"2015",5101
"valparaíso","no está cotizando","perú","mujer",63,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",163,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","cuba","mujer",63,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",118,"2015",5101
"victoria","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",15,"2015",9211
"vicuña","no está cotizando","bolivia","mujer",65,"2015",4106
"vicuña","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",38,"2015",4106
"vicuña","sí, afp. cotización obligatoria del trabajador dependiente","bolivia","hombre",65,"2015",4106
"villa alemana","sí, afp. cotización obligatoria del trabajador dependiente","el salvador","hombre",110,"2015",5804
"villa alemana","no está cotizando","argentina","hombre",139,"2015",5804
"villa alemana","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",53,"2015",5804
"villa alemana","no está cotizando","ecuador","mujer",129,"2015",5804
"villa alemana","no está cotizando","argentina","mujer",94,"2015",5804
"villa alemana","no está cotizando","suecia","hombre",104,"2015",5804
"villarrica","no está cotizando","panamá","hombre",22,"2015",9120
"villarrica","sí, afp. cotización obligatoria del trabajador dependiente","españa","mujer",47,"2015",9120
"villarrica","no está cotizando","australia","hombre",36,"2015",9120
"villarrica","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",39,"2015",9120
"viña del mar","no está cotizando","ecuador","mujer",228,"2015",5109
"viña del mar","sí, afp. cotización voluntaria del trabajador independiente","colombia","mujer",48,"2015",5109
"viña del mar","no está cotizando","perú","mujer",57,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","bolivia","hombre",62,"2015",5109
"viña del mar","no está cotizando","perú","hombre",128,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","españa","mujer",105,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","italia","mujer",58,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",194,"2015",5109
"viña del mar","no está cotizando","colombia","mujer",75,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","estados unidos","hombre",106,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",57,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","españa","hombre",181,"2015",5109
"viña del mar","no está cotizando","reino unido","mujer",107,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","mujer",62,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","colombia","hombre",57,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",108,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",141,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","italia","hombre",175,"2015",5109
"viña del mar","no está cotizando","italia","mujer",58,"2015",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",180,"2015",5109
"viña del mar","no está cotizando","españa","hombre",62,"2015",5109
