"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"quilpué","sí, afp. cotización obligatoria del trabajador dependiente","suecia","hombre",66,"2011",5801
"quilpué","sí, afp. cotización obligatoria del trabajador dependiente","brasil","mujer",67,"2011",5801
"quilpué","no está cotizando","reino unido","mujer",60,"2011",5801
"quilpué","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","mujer",75,"2011",5801
"quilpué","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",99,"2011",5801
"quilpué","no está cotizando","argentina","mujer",79,"2011",5801
"quilpué","sí, afp. cotización obligatoria del trabajador dependiente","suecia","mujer",103,"2011",5801
"quilpué","sí, afp. cotización obligatoria del trabajador dependiente","bolivia","mujer",62,"2011",5801
"quinta normal","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",901,"2011",13126
"quinta normal","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",1935,"2011",13126
"quinta normal","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","hombre",176,"2011",13126
"quinta normal","sí, afp. cotización obligatoria del trabajador dependiente","haití","hombre",84,"2011",13126
"quinta normal","no está cotizando","perú","mujer",511,"2011",13126
"quinta normal","sí, afp. cotización obligatoria del trabajador dependiente","españa","hombre",124,"2011",13126
"quinta normal","no está cotizando","venezuela","mujer",124,"2011",13126
"quintero","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",188,"2011",5107
"quintero","sí, afp. cotización voluntaria del trabajador independiente","argentina","hombre",94,"2011",5107
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",164,"2011",6101
"rancagua","no está cotizando","paraguay","hombre",63,"2011",6101
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",65,"2011",6101
"rancagua","no está cotizando","ecuador","mujer",77,"2011",6101
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","brasil","hombre",105,"2011",6101
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",127,"2011",6101
"recoleta","sí, afp. cotización obligatoria del trabajador dependiente","méxico","mujer",82,"2011",13127
"recoleta","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","mujer",106,"2011",13127
"recoleta","no está cotizando","perú","hombre",280,"2011",13127
"recoleta","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",880,"2011",13127
"recoleta","no está cotizando","argentina","hombre",116,"2011",13127
"recoleta","no está cotizando","perú","mujer",198,"2011",13127
"recoleta","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",1485,"2011",13127
"recoleta","sí, afp. cotización obligatoria del trabajador dependiente","españa","hombre",76,"2011",13127
"recoleta","no está cotizando","colombia","hombre",101,"2011",13127
"recoleta","sí, afp. cotización obligatoria del trabajador dependiente","españa","mujer",106,"2011",13127
"renca","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",131,"2011",13128
"renca","no está cotizando","argentina","hombre",125,"2011",13128
"renca","sí, afp. cotización voluntaria del trabajador independiente","perú","hombre",393,"2011",13128
"renca","no sabe","perú","hombre",131,"2011",13128
"renca","no sabe","perú","mujer",131,"2011",13128
"renca","sí, afp. cotización voluntaria del trabajador independiente","perú","mujer",131,"2011",13128
"rengo","no está cotizando","argentina","hombre",32,"2011",6115
"rengo","sí, afp. cotización obligatoria del trabajador dependiente","rumanía","mujer",32,"2011",6115
"rengo","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",24,"2011",6115
"rengo","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",32,"2011",6115
"rinconada","no está cotizando","otro país de africa","mujer",6,"2011",5303
"rinconada","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",6,"2011",5303
"río bueno","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",10,"2011",14204
"río ibáñez","no está cotizando","argentina","hombre",3,"2011",11402
"río ibáñez","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",12,"2011",11402
"río negro","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",20,"2011",10305
"romeral","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","hombre",12,"2011",7306
"saavedra","sí, afp. cotización obligatoria del trabajador dependiente","alemania","hombre",7,"2011",9116
"sagrada familia","no está cotizando","argentina","hombre",28,"2011",7307
"sagrada familia","no está cotizando","argentina","mujer",28,"2011",7307
"sagrada familia","no está cotizando","uruguay","hombre",28,"2011",7307
"san antonio","no está cotizando","perú","mujer",138,"2011",5601
"san antonio","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",42,"2011",5601
"san antonio","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",72,"2011",5601
"san antonio","no está cotizando","argentina","hombre",21,"2011",5601
"san antonio","sí, afp. cotización voluntaria del trabajador independiente","ecuador","hombre",100,"2011",5601
"san antonio","no está cotizando","ecuador","mujer",62,"2011",5601
"san antonio","no está cotizando","ecuador","hombre",62,"2011",5601
"san antonio","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","mujer",224,"2011",5601
"san bernardo","sí, afp. cotización obligatoria del trabajador dependiente","siria","hombre",219,"2011",13401
"san bernardo","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",476,"2011",13401
"san bernardo","sí, afp. cotización obligatoria del trabajador dependiente","venezuela","hombre",98,"2011",13401
"san bernardo","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",74,"2011",13401
"san bernardo","no está cotizando","argentina","mujer",210,"2011",13401
"san esteban","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",30,"2011",5304
"san esteban","no está cotizando","argentina","hombre",50,"2011",5304
"san felipe","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","hombre",147,"2011",5701
"san felipe","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",147,"2011",5701
"san fernando","sí, afp. cotización obligatoria del trabajador dependiente","paraguay","mujer",31,"2011",6301
"san fernando","si, ips ex inp. caja de ee. públicos, particulares, sss","francia","mujer",28,"2011",6301
"san fernando","no está cotizando","argentina","mujer",56,"2011",6301
"san fernando","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",24,"2011",6301
"san fernando","sí, afp. cotización obligatoria del trabajador dependiente","paraguay","hombre",31,"2011",6301
"san joaquín","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",128,"2011",13129
"san joaquín","no está cotizando","perú","mujer",56,"2011",13129
"san joaquín","sí, afp. cotización obligatoria del trabajador dependiente","venezuela","hombre",144,"2011",13129
"san joaquín","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",128,"2011",13129
"san josé de maipo","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",83,"2011",13203
"san josé de maipo","no está cotizando","españa","mujer",48,"2011",13203
"san miguel","no está cotizando","españa","mujer",108,"2011",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",328,"2011",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",101,"2011",13130
"san miguel","no está cotizando","argentina","mujer",102,"2011",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",240,"2011",13130
"san miguel","no está cotizando","perú","mujer",104,"2011",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",235,"2011",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","bolivia","mujer",110,"2011",13130
"san pablo","sí, afp. cotización voluntaria del trabajador independiente","camerún","hombre",12,"2011",10307
"san pedro de atacama","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",57,"2011",2203
"san pedro de atacama","no está cotizando","brasil","hombre",14,"2011",2203
"san pedro de atacama","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",38,"2011",2203
"san pedro de atacama","no está cotizando","argentina","hombre",38,"2011",2203
"san pedro de atacama","sí, afp. cotización obligatoria del trabajador dependiente","bolivia","hombre",38,"2011",2203
"san pedro de atacama","sí, afp. cotización obligatoria del trabajador dependiente","brasil","hombre",14,"2011",2203
"san pedro de atacama","sí, afp. cotización obligatoria del trabajador dependiente","bolivia","mujer",20,"2011",2203
"san pedro de la paz","no está cotizando","españa","hombre",111,"2011",8108
"san pedro de la paz","sí, afp. cotización obligatoria del trabajador dependiente","italia","hombre",133,"2011",8108
"san pedro de la paz","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",154,"2011",8108
"san pedro de la paz","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",71,"2011",8108
"san rafael","sí, afp. cotización obligatoria del trabajador dependiente","estados unidos","mujer",10,"2011",7110
"san ramón","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",141,"2011",13131
"san ramón","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",93,"2011",13131
"san ramón","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",93,"2011",13131
"santa cruz","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",24,"2011",6310
"santa cruz","no está cotizando","argentina","mujer",39,"2011",6310
"santa cruz","no está cotizando","alemania","mujer",123,"2011",6310
"santa cruz","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",32,"2011",6310
"santa cruz","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","hombre",32,"2011",6310
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",2743,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","hombre",141,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",2632,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","bolivia","hombre",79,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",471,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","cuba","hombre",69,"2011",13101
"santiago","no está cotizando","argentina","mujer",204,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","república dominicana","mujer",45,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","colombia","hombre",318,"2011",13101
"santiago","no sabe","república dominicana","mujer",106,"2011",13101
"santiago","no está cotizando","españa","hombre",101,"2011",13101
"santiago","no está cotizando","ecuador","mujer",98,"2011",13101
"santiago","no está cotizando","perú","hombre",49,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","brasil","hombre",94,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","china","mujer",208,"2011",13101
"santiago","no está cotizando","grecia","hombre",56,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","alemania","hombre",66,"2011",13101
"santiago","si, ips ex inp. caja de ee. públicos, particulares, sss","israel","hombre",69,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","costa rica","hombre",264,"2011",13101
"santiago","no está cotizando","perú","mujer",288,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","cuba","mujer",150,"2011",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","mujer",98,"2011",13101
"sierra gorda","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",26,"2011",2103
"sierra gorda","no está cotizando","bolivia","mujer",26,"2011",2103
"talagante","no está cotizando","argentina","hombre",520,"2011",13601
"talca","no está cotizando","brasil","mujer",49,"2011",7101
"talca","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",54,"2011",7101
"talca","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",160,"2011",7101
"talca","no está cotizando","italia","hombre",33,"2011",7101
"talca","no está cotizando","alemania","mujer",55,"2011",7101
"talcahuano","sí, afp. cotización obligatoria del trabajador dependiente","honduras","hombre",42,"2011",8110
"talcahuano","sí, afp. cotización obligatoria del trabajador dependiente","no contesta","hombre",42,"2011",8110
"talcahuano","sí, caja de previsión de la defensa nacional","ecuador","hombre",62,"2011",8110
"talcahuano","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",228,"2011",8110
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","colombia","hombre",123,"2011",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","españa","hombre",76,"2011",9101
"temuco","no está cotizando","australia","mujer",73,"2011",9101
"temuco","no está cotizando","argentina","hombre",63,"2011",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",597,"2011",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",290,"2011",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","brasil","hombre",88,"2011",9101
"temuco","no está cotizando","argentina","mujer",50,"2011",9101
"teodoro schmidt","no está cotizando","argentina","mujer",33,"2011",9117
"teodoro schmidt","no está cotizando","argentina","hombre",33,"2011",9117
"tierra amarilla","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",13,"2011",3103
"tocopilla","no está cotizando","bolivia","mujer",18,"2011",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",27,"2011",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","bolivia","hombre",18,"2011",2301
"tocopilla","no está cotizando","colombia","mujer",9,"2011",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","colombia","hombre",142,"2011",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",12,"2011",2301
"tocopilla","no está cotizando","japón","hombre",9,"2011",2301
"tomé","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",53,"2011",8111
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","méxico","mujer",10,"2011",14101
"valdivia","no está cotizando","grecia","hombre",12,"2011",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","alemania","hombre",26,"2011",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",38,"2011",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","israel","mujer",9,"2011",14101
"valdivia","no está cotizando","argentina","mujer",63,"2011",14101
"valdivia","sí, afp. cotización voluntaria del trabajador independiente","portugal","hombre",9,"2011",14101
"valdivia","sí, afp. cotización voluntaria del trabajador independiente","ecuador","hombre",16,"2011",14101
"valdivia","sí, caja de previsión de la defensa nacional","argentina","hombre",30,"2011",14101
"valdivia","sí, afp. cotización voluntaria del trabajador independiente","argentina","hombre",10,"2011",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",9,"2011",14101
"valdivia","no está cotizando","argentina","hombre",18,"2011",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","brasil","mujer",26,"2011",14101
"valdivia","no está cotizando","españa","mujer",14,"2011",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","polonia","mujer",14,"2011",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","españa","hombre",67,"2011",14101
"valdivia","sí, otra","alemania","mujer",12,"2011",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","españa","mujer",12,"2011",14101
"valdivia","sí, dirección de previsión de carabineros","no contesta","hombre",37,"2011",14101
"valdivia","no está cotizando","ecuador","hombre",48,"2011",14101
"valdivia","sí, afp. cotización voluntaria del trabajador independiente","ecuador","mujer",16,"2011",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","alemania","mujer",17,"2011",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",43,"2011",14101
"valdivia","no sabe","argentina","mujer",13,"2011",14101
"valdivia","no está cotizando","brasil","mujer",10,"2011",14101
"vallenar","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",15,"2011",3301
"vallenar","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",11,"2011",3301
"vallenar","sí, afp. cotización obligatoria del trabajador dependiente","bolivia","hombre",36,"2011",3301
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","españa","mujer",108,"2011",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","estados unidos","mujer",68,"2011",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","brasil","mujer",69,"2011",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","españa","hombre",66,"2011",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",256,"2011",5101
"valparaíso","no está cotizando","españa","hombre",7,"2011",5101
"valparaíso","no está cotizando","australia","hombre",79,"2011",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",91,"2011",5101
"valparaíso","no está cotizando","ecuador","hombre",74,"2011",5101
"victoria","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",43,"2011",9211
"victoria","no está cotizando","argentina","hombre",60,"2011",9211
"vicuña","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",37,"2011",4106
"vicuña","no está cotizando","argentina","hombre",36,"2011",4106
"villa alemana","sí, afp. cotización obligatoria del trabajador dependiente","colombia","hombre",45,"2011",5804
"villa alemana","no está cotizando","colombia","mujer",45,"2011",5804
"villa alemana","no está cotizando","costa rica","mujer",159,"2011",5804
"villa alemana","no está cotizando","bolivia","hombre",103,"2011",5804
"villa alemana","no está cotizando","argentina","hombre",189,"2011",5804
"villa alemana","no está cotizando","españa","hombre",91,"2011",5804
"villa alemana","sí, afp. cotización obligatoria del trabajador dependiente","venezuela","mujer",94,"2011",5804
"villarrica","no está cotizando","argentina","mujer",81,"2011",9120
"villarrica","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",54,"2011",9120
"villarrica","sí, afp. cotización obligatoria del trabajador dependiente","colombia","hombre",29,"2011",9120
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",48,"2011",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","colombia","mujer",218,"2011",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","sudáfrica","mujer",56,"2011",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","colombia","hombre",107,"2011",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","ecuador","hombre",239,"2011",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","israel","hombre",239,"2011",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","españa","hombre",48,"2011",5109
"viña del mar","no sabe","marruecos","hombre",107,"2011",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","estados unidos","mujer",86,"2011",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","perú","hombre",65,"2011",5109
"viña del mar","no está cotizando","alemania","mujer",93,"2011",5109
"viña del mar","no está cotizando","españa","mujer",81,"2011",5109
"viña del mar","sí, afp. cotización obligatoria del trabajador dependiente","bolivia","mujer",76,"2011",5109
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","reino unido","mujer",111,"2011",13132
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","reino unido","hombre",194,"2011",13132
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","república dominicana","hombre",106,"2011",13132
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","paraguay","hombre",165,"2011",13132
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","corea del sur","hombre",165,"2011",13132
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","venezuela","hombre",395,"2011",13132
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","brasil","hombre",162,"2011",13132
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","argentina","hombre",165,"2011",13132
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","argentina","mujer",359,"2011",13132
"vitacura","no está cotizando","rumanía","mujer",115,"2011",13132
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","paraguay","mujer",165,"2011",13132
"vitacura","no está cotizando","brasil","mujer",162,"2011",13132
"vitacura","no está cotizando","méxico","mujer",194,"2011",13132
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","corea del sur","mujer",165,"2011",13132
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","perú","mujer",322,"2011",13132
"vitacura","sí, otra","méxico","hombre",194,"2011",13132
"vitacura","no está cotizando","bolivia","hombre",213,"2011",13132
"vitacura","sí, afp. cotización obligatoria del trabajador dependiente","venezuela","mujer",201,"2011",13132
"vitacura","no está cotizando","alemania","mujer",102,"2011",13132
"vitacura","no está cotizando","estados unidos","mujer",115,"2011",13132
