"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"mulchén","sí","no pertenece a ningún pueblo indígena","mujer",76,"2011",8305
"mulchén","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",72,"2011",8305
"nacimiento","sí","no pertenece a ningún pueblo indígena","hombre",255,"2011",8306
"nacimiento","no","mapuche","mujer",303,"2011",8306
"nacimiento","sí","no pertenece a ningún pueblo indígena","mujer",35,"2011",8306
"nacimiento","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",315,"2011",8306
"nacimiento","no","mapuche","hombre",176,"2011",8306
"nacimiento","no","no pertenece a ningún pueblo indígena","mujer",9523,"2011",8306
"nacimiento","no","no pertenece a ningún pueblo indígena","hombre",8173,"2011",8306
"nancagua","sí","no pertenece a ningún pueblo indígena","mujer",48,"2011",6305
"nancagua","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",48,"2011",6305
"nancagua","no","no pertenece a ningún pueblo indígena","hombre",3781,"2011",6305
"nancagua","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",40,"2011",6305
"nancagua","no","mapuche","mujer",57,"2011",6305
"nancagua","no","no pertenece a ningún pueblo indígena","mujer",7750,"2011",6305
"nancagua","sí","no pertenece a ningún pueblo indígena","hombre",93,"2011",6305
"nancagua","no","mapuche","hombre",63,"2011",6305
"natales","no","mapuche","mujer",2351,"2011",12401
"natales","no","kawésqar (alacalufes)","mujer",69,"2011",12401
"natales","sí","no pertenece a ningún pueblo indígena","hombre",623,"2011",12401
"natales","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",46,"2011",12401
"natales","no","mapuche","hombre",1501,"2011",12401
"natales","no sabe, no responde","mapuche","hombre",29,"2011",12401
"natales","no","kawésqar (alacalufes)","hombre",16,"2011",12401
"natales","no","no pertenece a ningún pueblo indígena","mujer",5341,"2011",12401
"natales","no","no pertenece a ningún pueblo indígena","hombre",4233,"2011",12401
"natales","sí","mapuche","hombre",122,"2011",12401
"natales","sí","no pertenece a ningún pueblo indígena","mujer",386,"2011",12401
"natales","sí","mapuche","mujer",49,"2011",12401
"navidad","sí","no pertenece a ningún pueblo indígena","hombre",154,"2011",6205
"navidad","no","no pertenece a ningún pueblo indígena","hombre",2005,"2011",6205
"navidad","no","no pertenece a ningún pueblo indígena","mujer",2091,"2011",6205
"navidad","sí","no pertenece a ningún pueblo indígena","mujer",48,"2011",6205
"navidad","no","mapuche","hombre",214,"2011",6205
"navidad","no","mapuche","mujer",14,"2011",6205
"negrete","sí","no pertenece a ningún pueblo indígena","hombre",49,"2011",8307
"negrete","no","no pertenece a ningún pueblo indígena","mujer",2912,"2011",8307
"negrete","sí","no pertenece a ningún pueblo indígena","mujer",49,"2011",8307
"negrete","no","mapuche","hombre",220,"2011",8307
"negrete","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",28,"2011",8307
"negrete","no","mapuche","mujer",305,"2011",8307
"negrete","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",56,"2011",8307
"negrete","no","no pertenece a ningún pueblo indígena","hombre",2688,"2011",8307
"ninhue","no","no pertenece a ningún pueblo indígena","hombre",1905,"2011",16204
"ninhue","sí","no pertenece a ningún pueblo indígena","mujer",6,"2011",16204
"ninhue","no","no pertenece a ningún pueblo indígena","mujer",1835,"2011",16204
"ninhue","sí","no pertenece a ningún pueblo indígena","hombre",57,"2011",16204
"ninhue","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",6,"2011",16204
"nogales","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",325,"2011",5506
"nogales","no","no pertenece a ningún pueblo indígena","hombre",7196,"2011",5506
"nogales","sí","no pertenece a ningún pueblo indígena","mujer",39,"2011",5506
"nogales","no","mapuche","mujer",192,"2011",5506
"nogales","no","mapuche","hombre",27,"2011",5506
"nogales","sí","no pertenece a ningún pueblo indígena","hombre",556,"2011",5506
"nogales","no","no pertenece a ningún pueblo indígena","mujer",9213,"2011",5506
"nogales","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",241,"2011",5506
"nueva imperial","no","mapuche","mujer",6280,"2011",9111
"nueva imperial","sí","no pertenece a ningún pueblo indígena","hombre",1757,"2011",9111
"nueva imperial","no","no pertenece a ningún pueblo indígena","hombre",2874,"2011",9111
"nueva imperial","sí","mapuche","mujer",107,"2011",9111
"nueva imperial","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",27,"2011",9111
"nueva imperial","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",50,"2011",9111
"nueva imperial","no","mapuche","hombre",4365,"2011",9111
"nueva imperial","no","no pertenece a ningún pueblo indígena","mujer",3591,"2011",9111
"nueva imperial","sí","no pertenece a ningún pueblo indígena","mujer",1412,"2011",9111
"Ñiquén","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",47,"2011",16303
"Ñiquén","no","no pertenece a ningún pueblo indígena","hombre",3719,"2011",16303
"Ñiquén","sí","no pertenece a ningún pueblo indígena","hombre",73,"2011",16303
"Ñiquén","no","no pertenece a ningún pueblo indígena","mujer",3991,"2011",16303
"Ñiquén","sí","no pertenece a ningún pueblo indígena","mujer",70,"2011",16303
"Ñuñoa","sí","no pertenece a ningún pueblo indígena","hombre",19962,"2011",13120
"Ñuñoa","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",653,"2011",13120
"Ñuñoa","no","mapuche","hombre",286,"2011",13120
"Ñuñoa","sí","no pertenece a ningún pueblo indígena","mujer",23499,"2011",13120
"Ñuñoa","no","aymara","mujer",219,"2011",13120
"Ñuñoa","sí","mapuche","mujer",166,"2011",13120
"Ñuñoa","no","no pertenece a ningún pueblo indígena","mujer",36305,"2011",13120
"Ñuñoa","sí","mapuche","hombre",133,"2011",13120
"Ñuñoa","sí","coya","mujer",185,"2011",13120
"Ñuñoa","no","no pertenece a ningún pueblo indígena","hombre",29865,"2011",13120
"Ñuñoa","sí","aymara","mujer",185,"2011",13120
"Ñuñoa","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",957,"2011",13120
"Ñuñoa","no","mapuche","mujer",385,"2011",13120
"olivar","no","no pertenece a ningún pueblo indígena","mujer",5005,"2011",6111
"olivar","sí","no pertenece a ningún pueblo indígena","mujer",238,"2011",6111
"olivar","sí","no pertenece a ningún pueblo indígena","hombre",240,"2011",6111
"olivar","no","mapuche","mujer",388,"2011",6111
"olivar","no","mapuche","hombre",19,"2011",6111
"olivar","no","no pertenece a ningún pueblo indígena","hombre",4442,"2011",6111
"olmué","no","no pertenece a ningún pueblo indígena","hombre",5626,"2011",5803
"olmué","sí","no pertenece a ningún pueblo indígena","hombre",516,"2011",5803
"olmué","sí","no pertenece a ningún pueblo indígena","mujer",157,"2011",5803
"olmué","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",62,"2011",5803
"olmué","no","no pertenece a ningún pueblo indígena","mujer",6504,"2011",5803
"olmué","no","mapuche","mujer",83,"2011",5803
"osorno","no","no pertenece a ningún pueblo indígena","hombre",35943,"2011",10301
"osorno","no","no pertenece a ningún pueblo indígena","mujer",44582,"2011",10301
"osorno","sí","mapuche","hombre",299,"2011",10301
"osorno","no sabe, no responde","mapuche","hombre",33,"2011",10301
"osorno","sí","mapuche","mujer",864,"2011",10301
"osorno","sí","no pertenece a ningún pueblo indígena","hombre",3311,"2011",10301
"osorno","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",144,"2011",10301
"osorno","no","aymara","hombre",112,"2011",10301
"osorno","no sabe, no responde","mapuche","mujer",41,"2011",10301
"osorno","sí","no pertenece a ningún pueblo indígena","mujer",2507,"2011",10301
"osorno","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",282,"2011",10301
"osorno","no","mapuche","hombre",14894,"2011",10301
"osorno","no","aymara","mujer",164,"2011",10301
"osorno","no","mapuche","mujer",14328,"2011",10301
"ovalle","no","mapuche","hombre",106,"2011",4301
"ovalle","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",416,"2011",4301
"ovalle","no","atacameño (likán antai)","mujer",54,"2011",4301
"ovalle","no","no pertenece a ningún pueblo indígena","mujer",40867,"2011",4301
"ovalle","sí","no pertenece a ningún pueblo indígena","hombre",2023,"2011",4301
"ovalle","no","mapuche","mujer",198,"2011",4301
"ovalle","no","diaguita","hombre",185,"2011",4301
"ovalle","sí","no pertenece a ningún pueblo indígena","mujer",1527,"2011",4301
"ovalle","no","diaguita","mujer",207,"2011",4301
"ovalle","no","no pertenece a ningún pueblo indígena","hombre",32903,"2011",4301
"ovalle","sí","diaguita","hombre",39,"2011",4301
"ovalle","no","coya","hombre",40,"2011",4301
"ovalle","sí","mapuche","hombre",28,"2011",4301
"ovalle","no","quechua","mujer",44,"2011",4301
"ovalle","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",166,"2011",4301
"ovalle","no","coya","mujer",40,"2011",4301
"padre hurtado","sí","no pertenece a ningún pueblo indígena","hombre",1203,"2011",13604
"padre hurtado","no","mapuche","mujer",959,"2011",13604
"padre hurtado","no","no pertenece a ningún pueblo indígena","mujer",18365,"2011",13604
"padre hurtado","no","mapuche","hombre",1491,"2011",13604
"padre hurtado","sí","no pertenece a ningún pueblo indígena","mujer",507,"2011",13604
"padre hurtado","no","no pertenece a ningún pueblo indígena","hombre",13763,"2011",13604
"padre hurtado","sí","mapuche","hombre",358,"2011",13604
"padre las casas","sí","mapuche","hombre",39,"2011",9112
"padre las casas","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",185,"2011",9112
"padre las casas","no sabe, no responde","mapuche","mujer",246,"2011",9112
"padre las casas","sí","mapuche","mujer",100,"2011",9112
"padre las casas","sí","no pertenece a ningún pueblo indígena","mujer",247,"2011",9112
"padre las casas","sí","no pertenece a ningún pueblo indígena","hombre",379,"2011",9112
"padre las casas","no","no pertenece a ningún pueblo indígena","mujer",14906,"2011",9112
"padre las casas","no sabe, no responde","mapuche","hombre",40,"2011",9112
"padre las casas","no","mapuche","hombre",11692,"2011",9112
"padre las casas","no","mapuche","mujer",12471,"2011",9112
"padre las casas","no","no pertenece a ningún pueblo indígena","hombre",11441,"2011",9112
"padre las casas","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",185,"2011",9112
"paiguano","no","aymara","mujer",24,"2011",4105
"paiguano","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",24,"2011",4105
"paiguano","no","mapuche","mujer",48,"2011",4105
"paiguano","sí","no pertenece a ningún pueblo indígena","hombre",82,"2011",4105
"paiguano","no","quechua","mujer",24,"2011",4105
"paiguano","no","no pertenece a ningún pueblo indígena","hombre",1248,"2011",4105
"paiguano","no","no pertenece a ningún pueblo indígena","mujer",1704,"2011",4105
"paillaco","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",13,"2011",14107
"paillaco","no","no pertenece a ningún pueblo indígena","hombre",6195,"2011",14107
"paillaco","sí","no pertenece a ningún pueblo indígena","mujer",97,"2011",14107
"paillaco","no","no pertenece a ningún pueblo indígena","mujer",6848,"2011",14107
"paillaco","sí","mapuche","hombre",7,"2011",14107
"paillaco","sí","mapuche","mujer",19,"2011",14107
"paillaco","no","mapuche","hombre",605,"2011",14107
"paillaco","no","mapuche","mujer",892,"2011",14107
"paillaco","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",14,"2011",14107
"paillaco","sí","no pertenece a ningún pueblo indígena","hombre",201,"2011",14107
"paine","sí","mapuche","hombre",24,"2011",13404
"paine","no","mapuche","hombre",122,"2011",13404
"paine","no","mapuche","mujer",220,"2011",13404
"paine","no","no pertenece a ningún pueblo indígena","mujer",21836,"2011",13404
"paine","sí","no pertenece a ningún pueblo indígena","hombre",2670,"2011",13404
"paine","sí","no pertenece a ningún pueblo indígena","mujer",267,"2011",13404
"paine","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",93,"2011",13404
"paine","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",62,"2011",13404
"paine","no","no pertenece a ningún pueblo indígena","hombre",21342,"2011",13404
"palmilla","no","no pertenece a ningún pueblo indígena","mujer",4437,"2011",6306
"palmilla","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",14,"2011",6306
"palmilla","no","no pertenece a ningún pueblo indígena","hombre",4707,"2011",6306
"palmilla","no","mapuche","mujer",14,"2011",6306
"palmilla","sí","no pertenece a ningún pueblo indígena","mujer",22,"2011",6306
"palmilla","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",59,"2011",6306
"palmilla","sí","no pertenece a ningún pueblo indígena","hombre",79,"2011",6306
"panguipulli","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",18,"2011",14108
"panguipulli","sí","mapuche","hombre",28,"2011",14108
"panguipulli","no","aymara","mujer",18,"2011",14108
"panguipulli","no","no pertenece a ningún pueblo indígena","hombre",7406,"2011",14108
"panguipulli","sí","no pertenece a ningún pueblo indígena","hombre",352,"2011",14108
"panguipulli","sí","mapuche","mujer",21,"2011",14108
"panguipulli","no","mapuche","hombre",3159,"2011",14108
"panguipulli","no","mapuche","mujer",4022,"2011",14108
"panguipulli","sí","no pertenece a ningún pueblo indígena","mujer",177,"2011",14108
"panguipulli","no","no pertenece a ningún pueblo indígena","mujer",8711,"2011",14108
"panquehue","no","mapuche","hombre",103,"2011",5704
"panquehue","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",50,"2011",5704
"panquehue","no","no pertenece a ningún pueblo indígena","mujer",2704,"2011",5704
"panquehue","no","no pertenece a ningún pueblo indígena","hombre",2414,"2011",5704
"panquehue","sí","no pertenece a ningún pueblo indígena","hombre",168,"2011",5704
"panquehue","no","aymara","mujer",11,"2011",5704
"panquehue","no","aymara","hombre",11,"2011",5704
"panquehue","sí","no pertenece a ningún pueblo indígena","mujer",140,"2011",5704
"panquehue","no","mapuche","mujer",36,"2011",5704
"papudo","sí","no pertenece a ningún pueblo indígena","hombre",45,"2011",5403
"papudo","no","mapuche","mujer",40,"2011",5403
"papudo","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",125,"2011",5403
"papudo","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",85,"2011",5403
"papudo","sí","no pertenece a ningún pueblo indígena","mujer",40,"2011",5403
"papudo","no","no pertenece a ningún pueblo indígena","mujer",2062,"2011",5403
"papudo","no","no pertenece a ningún pueblo indígena","hombre",2071,"2011",5403
"paredones","no","no pertenece a ningún pueblo indígena","mujer",2458,"2011",6206
"paredones","sí","no pertenece a ningún pueblo indígena","hombre",24,"2011",6206
"paredones","no","no pertenece a ningún pueblo indígena","hombre",2661,"2011",6206
"paredones","no","mapuche","hombre",15,"2011",6206
"paredones","sí","no pertenece a ningún pueblo indígena","mujer",30,"2011",6206
"paredones","no","mapuche","mujer",15,"2011",6206
"parral","sí","no pertenece a ningún pueblo indígena","mujer",531,"2011",7404
"parral","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",96,"2011",7404
"parral","no","no pertenece a ningún pueblo indígena","mujer",14373,"2011",7404
"parral","sí","no pertenece a ningún pueblo indígena","hombre",90,"2011",7404
"parral","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",188,"2011",7404
"parral","no","mapuche","mujer",238,"2011",7404
"parral","no","no pertenece a ningún pueblo indígena","hombre",11294,"2011",7404
"parral","no","mapuche","hombre",156,"2011",7404
"pedro aguirre cerda","no","aymara","hombre",67,"2011",13121
"pedro aguirre cerda","no","mapuche","mujer",1625,"2011",13121
"pedro aguirre cerda","sí","no pertenece a ningún pueblo indígena","mujer",183,"2011",13121
"pedro aguirre cerda","no","no pertenece a ningún pueblo indígena","hombre",28679,"2011",13121
"pedro aguirre cerda","sí","mapuche","mujer",70,"2011",13121
"pedro aguirre cerda","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",59,"2011",13121
"pedro aguirre cerda","sí","no pertenece a ningún pueblo indígena","hombre",441,"2011",13121
"pedro aguirre cerda","no","mapuche","hombre",1990,"2011",13121
"pedro aguirre cerda","no","no pertenece a ningún pueblo indígena","mujer",33299,"2011",13121
"pelarco","no","no pertenece a ningún pueblo indígena","hombre",2580,"2011",7106
"pelarco","sí","no pertenece a ningún pueblo indígena","mujer",29,"2011",7106
"pelarco","no","no pertenece a ningún pueblo indígena","mujer",2747,"2011",7106
"pelarco","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",46,"2011",7106
"pelarco","sí","no pertenece a ningún pueblo indígena","hombre",26,"2011",7106
"pelluhue","no","no pertenece a ningún pueblo indígena","mujer",2778,"2011",7203
"pelluhue","no","mapuche","mujer",52,"2011",7203
"pelluhue","sí","no pertenece a ningún pueblo indígena","mujer",82,"2011",7203
"pelluhue","no","mapuche","hombre",113,"2011",7203
"pelluhue","sí","no pertenece a ningún pueblo indígena","hombre",43,"2011",7203
"pelluhue","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",51,"2011",7203
"pelluhue","no","no pertenece a ningún pueblo indígena","hombre",2647,"2011",7203
"pemuco","sí","no pertenece a ningún pueblo indígena","hombre",103,"2011",16105
"pemuco","sí","no pertenece a ningún pueblo indígena","mujer",27,"2011",16105
"pemuco","no","no pertenece a ningún pueblo indígena","hombre",3213,"2011",16105
"pemuco","no","no pertenece a ningún pueblo indígena","mujer",3274,"2011",16105
"pemuco","no","mapuche","mujer",93,"2011",16105
"pemuco","no","aymara","mujer",54,"2011",16105
"pencahue","no","no pertenece a ningún pueblo indígena","mujer",3279,"2011",7107
"pencahue","sí","no pertenece a ningún pueblo indígena","hombre",74,"2011",7107
"pencahue","no","mapuche","mujer",14,"2011",7107
"pencahue","no","no pertenece a ningún pueblo indígena","hombre",2970,"2011",7107
"pencahue","sí","no pertenece a ningún pueblo indígena","mujer",90,"2011",7107
"pencahue","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",14,"2011",7107
"pencahue","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",12,"2011",7107
"penco","no","no pertenece a ningún pueblo indígena","hombre",17245,"2011",8107
"penco","sí","no pertenece a ningún pueblo indígena","hombre",341,"2011",8107
"penco","sí","no pertenece a ningún pueblo indígena","mujer",894,"2011",8107
"penco","no","mapuche","hombre",319,"2011",8107
"penco","no","mapuche","mujer",398,"2011",8107
"penco","no","no pertenece a ningún pueblo indígena","mujer",17380,"2011",8107
"peñaflor","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",375,"2011",13605
"peñaflor","no","aymara","hombre",294,"2011",13605
"peñaflor","no","no pertenece a ningún pueblo indígena","hombre",24805,"2011",13605
"peñaflor","no","mapuche","hombre",715,"2011",13605
"peñaflor","no","no pertenece a ningún pueblo indígena","mujer",27106,"2011",13605
"peñaflor","sí","no pertenece a ningún pueblo indígena","hombre",1850,"2011",13605
"peñaflor","sí","no pertenece a ningún pueblo indígena","mujer",2225,"2011",13605
"peñaflor","no","mapuche","mujer",1132,"2011",13605
"peñaflor","no","aymara","mujer",499,"2011",13605
"peñalolén","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",790,"2011",13122
"peñalolén","sí","no pertenece a ningún pueblo indígena","hombre",7280,"2011",13122
"peñalolén","no","rapa nui (pascuense)","mujer",320,"2011",13122
"peñalolén","sí","mapuche","mujer",76,"2011",13122
"peñalolén","no","mapuche","mujer",8420,"2011",13122
"peñalolén","no","no pertenece a ningún pueblo indígena","hombre",62577,"2011",13122
"peñalolén","no","rapa nui (pascuense)","hombre",248,"2011",13122
"peñalolén","no","aymara","hombre",160,"2011",13122
"peñalolén","no","mapuche","hombre",9619,"2011",13122
"peñalolén","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",779,"2011",13122
"peñalolén","no","no pertenece a ningún pueblo indígena","mujer",77922,"2011",13122
"peñalolén","sí","mapuche","hombre",1150,"2011",13122
"peñalolén","sí","no pertenece a ningún pueblo indígena","mujer",7253,"2011",13122
"peñalolén","no","quechua","mujer",523,"2011",13122
"peralillo","no","mapuche","mujer",27,"2011",6307
"peralillo","no","no pertenece a ningún pueblo indígena","hombre",3358,"2011",6307
"peralillo","sí","no pertenece a ningún pueblo indígena","mujer",95,"2011",6307
"peralillo","no","no pertenece a ningún pueblo indígena","mujer",3607,"2011",6307
"peralillo","sí","no pertenece a ningún pueblo indígena","hombre",184,"2011",6307
"peralillo","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",16,"2011",6307
"peralillo","no","mapuche","hombre",27,"2011",6307
"perquenco","sí","no pertenece a ningún pueblo indígena","hombre",134,"2011",9113
"perquenco","no","mapuche","mujer",1037,"2011",9113
"perquenco","no","diaguita","hombre",20,"2011",9113
"perquenco","no","mapuche","hombre",1075,"2011",9113
"perquenco","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",20,"2011",9113
"perquenco","no","no pertenece a ningún pueblo indígena","mujer",1597,"2011",9113
"perquenco","sí","mapuche","hombre",30,"2011",9113
"perquenco","sí","no pertenece a ningún pueblo indígena","mujer",30,"2011",9113
"perquenco","no","no pertenece a ningún pueblo indígena","hombre",1279,"2011",9113
"petorca","sí","no pertenece a ningún pueblo indígena","hombre",88,"2011",5404
"petorca","no","mapuche","mujer",152,"2011",5404
"petorca","no","no pertenece a ningún pueblo indígena","mujer",3580,"2011",5404
"petorca","no","no pertenece a ningún pueblo indígena","hombre",3392,"2011",5404
"petorca","sí","no pertenece a ningún pueblo indígena","mujer",24,"2011",5404
"petorca","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",24,"2011",5404
"petorca","no","mapuche","hombre",111,"2011",5404
"petorca","no","diaguita","mujer",18,"2011",5404
"peumo","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",56,"2011",6112
"peumo","sí","no pertenece a ningún pueblo indígena","hombre",181,"2011",6112
"peumo","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",36,"2011",6112
"peumo","no","no pertenece a ningún pueblo indígena","mujer",5549,"2011",6112
"peumo","sí","no pertenece a ningún pueblo indígena","mujer",51,"2011",6112
"peumo","no","mapuche","hombre",113,"2011",6112
"peumo","no","no pertenece a ningún pueblo indígena","hombre",4866,"2011",6112
"peumo","no","mapuche","mujer",75,"2011",6112
"peumo","no","coya","hombre",11,"2011",6112
"pica","sí","no pertenece a ningún pueblo indígena","mujer",83,"2011",1405
"pica","no","mapuche","hombre",142,"2011",1405
"pica","no","no pertenece a ningún pueblo indígena","mujer",1272,"2011",1405
"pica","no","quechua","mujer",44,"2011",1405
"pica","no sabe, no responde","aymara","hombre",56,"2011",1405
"pica","no","rapa nui (pascuense)","hombre",27,"2011",1405
"pica","sí","aymara","mujer",60,"2011",1405
"pica","no","aymara","mujer",1853,"2011",1405
"pica","sí","aymara","hombre",14,"2011",1405
"pica","sí","no pertenece a ningún pueblo indígena","hombre",60,"2011",1405
"pica","no","mapuche","mujer",54,"2011",1405
"pica","no","aymara","hombre",1530,"2011",1405
"pica","no","quechua","hombre",30,"2011",1405
"pica","no","no pertenece a ningún pueblo indígena","hombre",1276,"2011",1405
"pica","no sabe, no responde","aymara","mujer",58,"2011",1405
"pichidegua","no","no pertenece a ningún pueblo indígena","hombre",6559,"2011",6113
"pichidegua","no","mapuche","hombre",7,"2011",6113
"pichidegua","sí","no pertenece a ningún pueblo indígena","mujer",106,"2011",6113
"pichidegua","no","aymara","hombre",7,"2011",6113
"pichidegua","no","aymara","mujer",7,"2011",6113
"pichidegua","no","no pertenece a ningún pueblo indígena","mujer",7334,"2011",6113
"pichidegua","sí","no pertenece a ningún pueblo indígena","hombre",264,"2011",6113
"pichilemu","no","no pertenece a ningún pueblo indígena","mujer",5660,"2011",6201
"pichilemu","sí","no pertenece a ningún pueblo indígena","hombre",163,"2011",6201
"pichilemu","no","mapuche","hombre",302,"2011",6201
"pichilemu","no","mapuche","mujer",158,"2011",6201
"pichilemu","sí","no pertenece a ningún pueblo indígena","mujer",40,"2011",6201
"pichilemu","no","no pertenece a ningún pueblo indígena","hombre",3866,"2011",6201
"pinto","sí","no pertenece a ningún pueblo indígena","mujer",84,"2011",16106
"pinto","no","no pertenece a ningún pueblo indígena","hombre",3314,"2011",16106
"pinto","no","mapuche","hombre",110,"2011",16106
"pinto","sí","no pertenece a ningún pueblo indígena","hombre",168,"2011",16106
"pinto","no","mapuche","mujer",120,"2011",16106
"pinto","no","no pertenece a ningún pueblo indígena","mujer",3704,"2011",16106
"pirque","no","mapuche","mujer",98,"2011",13202
"pirque","sí","no pertenece a ningún pueblo indígena","hombre",279,"2011",13202
"pirque","no","no pertenece a ningún pueblo indígena","hombre",8502,"2011",13202
"pirque","no","no pertenece a ningún pueblo indígena","mujer",8953,"2011",13202
"pirque","sí","no pertenece a ningún pueblo indígena","mujer",341,"2011",13202
"pitrufquén","sí","mapuche","hombre",39,"2011",9114
"pitrufquén","sí","no pertenece a ningún pueblo indígena","mujer",125,"2011",9114
"pitrufquén","no","mapuche","mujer",2307,"2011",9114
"pitrufquén","no","no pertenece a ningún pueblo indígena","hombre",6138,"2011",9114
"pitrufquén","sí","no pertenece a ningún pueblo indígena","hombre",187,"2011",9114
"pitrufquén","no","mapuche","hombre",1678,"2011",9114
"pitrufquén","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",28,"2011",9114
"pitrufquén","no","no pertenece a ningún pueblo indígena","mujer",7242,"2011",9114
"pitrufquén","no sabe, no responde","mapuche","hombre",41,"2011",9114
"pitrufquén","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",80,"2011",9114
"placilla","sí","no pertenece a ningún pueblo indígena","mujer",50,"2011",6308
"placilla","no","no pertenece a ningún pueblo indígena","mujer",3090,"2011",6308
"placilla","sí","no pertenece a ningún pueblo indígena","hombre",18,"2011",6308
"placilla","no","diaguita","mujer",26,"2011",6308
"placilla","no","mapuche","mujer",79,"2011",6308
"placilla","no","no pertenece a ningún pueblo indígena","hombre",3036,"2011",6308
"portezuelo","sí","no pertenece a ningún pueblo indígena","hombre",22,"2011",16205
"portezuelo","sí","no pertenece a ningún pueblo indígena","mujer",6,"2011",16205
"portezuelo","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",6,"2011",16205
"portezuelo","no","no pertenece a ningún pueblo indígena","mujer",1653,"2011",16205
"portezuelo","no","no pertenece a ningún pueblo indígena","hombre",1625,"2011",16205
"portezuelo","no","mapuche","mujer",48,"2011",16205
"porvenir","sí","no pertenece a ningún pueblo indígena","hombre",262,"2011",12301
"porvenir","sí","no pertenece a ningún pueblo indígena","mujer",145,"2011",12301
"porvenir","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",32,"2011",12301
"porvenir","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",14,"2011",12301
"porvenir","no","aymara","hombre",8,"2011",12301
"porvenir","no","mapuche","hombre",333,"2011",12301
"porvenir","sí","mapuche","hombre",11,"2011",12301
"porvenir","no","mapuche","mujer",524,"2011",12301
"porvenir","no","no pertenece a ningún pueblo indígena","mujer",1162,"2011",12301
"porvenir","no","yagán (yámana)","mujer",8,"2011",12301
"porvenir","no","no pertenece a ningún pueblo indígena","hombre",1157,"2011",12301
"porvenir","sí","mapuche","mujer",27,"2011",12301
"pozo almonte","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",58,"2011",1401
"pozo almonte","no","mapuche","mujer",57,"2011",1401
"pozo almonte","no","no pertenece a ningún pueblo indígena","hombre",2453,"2011",1401
"pozo almonte","sí","no pertenece a ningún pueblo indígena","hombre",324,"2011",1401
"pozo almonte","no","diaguita","mujer",134,"2011",1401
"pozo almonte","no","aymara","hombre",911,"2011",1401
"pozo almonte","no","mapuche","hombre",53,"2011",1401
"pozo almonte","no","atacameño (likán antai)","mujer",23,"2011",1401
"pozo almonte","no sabe, no responde","quechua","mujer",28,"2011",1401
"pozo almonte","no","quechua","hombre",59,"2011",1401
