"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Cuba","Hombre",10,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Mujer",68,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Ecuador","Mujer",143,"2017",1101
"Iquique","Asalariado","China","Hombre",53,"2017",1101
"Iquique","Asalariado","Perú","Hombre",2469,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Ecuador","Mujer",78,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","China","Hombre",25,"2017",1101
"Iquique","Menores de 12 años","Bolivia","Hombre",1176,"2017",1101
"Iquique","Asalariado","Perú","Mujer",2350,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Uruguay","Mujer",40,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Mujer",62,"2017",1101
"Iquique","Menores de 12 años","Paraguay","Mujer",36,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",91,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Mujer",103,"2017",1101
"Iquique","Asalariado","Paraguay","Hombre",108,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Brasil","Mujer",20,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",248,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","República Dominicana","Hombre",23,"2017",1101
"Isla de Maipo","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",183,"2017",13603
"La Cisterna","Patrón o empleador/ Trabajador Cuenta Propia","Argentina","Hombre",125,"2017",13109
"La Cisterna","Menores de 12 años","Perú","Mujer",91,"2017",13109
"La Cisterna","Asalariado","Cuba","Hombre",252,"2017",13109
"La Cisterna","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",182,"2017",13109
"La Cisterna","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Hombre",233,"2017",13109
"La Cisterna","Asalariado","Haití","Mujer",283,"2017",13109
"La Cisterna","Asalariado","Perú","Mujer",259,"2017",13109
"La Cisterna","Familiar no Remunerado/ Inactivos y Desocupados","Cuba","Mujer",126,"2017",13109
"La Cisterna","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Mujer",91,"2017",13109
"La Cisterna","Patrón o empleador/ Trabajador Cuenta Propia","Cuba","Hombre",252,"2017",13109
"La Cisterna","Familiar no Remunerado/ Inactivos y Desocupados","Italia","Mujer",120,"2017",13109
"La Cisterna","Familiar no Remunerado/ Inactivos y Desocupados","Cuba","Hombre",504,"2017",13109
"La Cisterna","Menores de 12 años","Haití","Mujer",91,"2017",13109
"La Cisterna","Asalariado","Haití","Hombre",379,"2017",13109
"La Florida","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Hombre",774,"2017",13110
"La Florida","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Mujer",504,"2017",13110
"La Florida","Menores de 12 años","Perú","Mujer",412,"2017",13110
"La Florida","Asalariado","Venezuela","Hombre",283,"2017",13110
"La Florida","Asalariado","El Salvador","Hombre",141,"2017",13110
"La Florida","Asalariado","Haití","Mujer",151,"2017",13110
"La Florida","Patrón o empleador/ Trabajador Cuenta Propia","Argentina","Hombre",176,"2017",13110
"La Florida","Asalariado","Colombia","Mujer",593,"2017",13110
"La Florida","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",114,"2017",13110
"La Florida","Asalariado","Colombia","Hombre",366,"2017",13110
"La Florida","Asalariado","Ecuador","Mujer",211,"2017",13110
"La Florida","Asalariado","Perú","Hombre",1592,"2017",13110
"La Florida","Asalariado","Brasil","Hombre",226,"2017",13110
"La Florida","Asalariado","Venezuela","Mujer",339,"2017",13110
"La Florida","Familiar no Remunerado/ Inactivos y Desocupados","Francia","Mujer",67,"2017",13110
"La Florida","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",144,"2017",13110
"La Florida","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Hombre",144,"2017",13110
"La Florida","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Hombre",77,"2017",13110
"La Florida","Asalariado","Perú","Mujer",1144,"2017",13110
"La Florida","Asalariado","Haití","Hombre",151,"2017",13110
"La Florida","Menores de 12 años","Venezuela","Mujer",252,"2017",13110
"La Florida","Familiar no Remunerado/ Inactivos y Desocupados","Cuba","Mujer",198,"2017",13110
"La Florida","Menores de 12 años","Venezuela","Hombre",1095,"2017",13110
"La Florida","Menores de 12 años","Ecuador","Hombre",211,"2017",13110
"La Florida","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Hombre",576,"2017",13110
"La Florida","Familiar no Remunerado/ Inactivos y Desocupados","España","Hombre",168,"2017",13110
"La Florida","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",1016,"2017",13110
"La Florida","Menores de 12 años","Perú","Hombre",457,"2017",13110
"La Florida","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Mujer",228,"2017",13110
"La Granja","Asalariado","Colombia","Mujer",107,"2017",13111
"La Granja","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Hombre",199,"2017",13111
"La Granja","Asalariado","Perú","Mujer",199,"2017",13111
"La Granja","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Hombre",207,"2017",13111
"La Granja","Menores de 12 años","Perú","Hombre",199,"2017",13111
"La Granja","Asalariado","Perú","Hombre",199,"2017",13111
"La Granja","Familiar no Remunerado/ Inactivos y Desocupados","Brasil","Mujer",160,"2017",13111
"La Ligua","Menores de 12 años","Venezuela","Mujer",186,"2017",5401
"La Ligua","Asalariado","Venezuela","Hombre",186,"2017",5401
"La Ligua","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Hombre",186,"2017",5401
"La Ligua","Asalariado","Argentina","Hombre",91,"2017",5401
"La Ligua","Asalariado","Colombia","Hombre",53,"2017",5401
"La Ligua","Familiar no Remunerado/ Inactivos y Desocupados","Bolivia","Mujer",77,"2017",5401
"La Ligua","Asalariado","Venezuela","Mujer",186,"2017",5401
"La Ligua","Menores de 12 años","Venezuela","Hombre",372,"2017",5401
"La Ligua","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Hombre",69,"2017",5401
"La Ligua","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Mujer",186,"2017",5401
"La Pintana","Patrón o empleador/ Trabajador Cuenta Propia","Ecuador","Hombre",231,"2017",13112
"La Pintana","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Hombre",177,"2017",13112
"La Pintana","Asalariado","Ecuador","Hombre",189,"2017",13112
"La Pintana","Familiar no Remunerado/ Inactivos y Desocupados","Ecuador","Mujer",420,"2017",13112
"La Pintana","Menores de 12 años","Ecuador","Hombre",420,"2017",13112
"La Pintana","Asalariado","Argentina","Mujer",274,"2017",13112
"La Pintana","Menores de 12 años","Ecuador","Mujer",462,"2017",13112
"La Reina","Asalariado","Estados Unidos","Hombre",72,"2017",13113
"La Reina","Menores de 12 años","Argentina","Hombre",135,"2017",13113
"La Reina","Familiar no Remunerado/ Inactivos y Desocupados","Estados Unidos","Hombre",72,"2017",13113
"La Reina","Asalariado","España","Hombre",133,"2017",13113
"La Reina","Asalariado","Venezuela","Mujer",76,"2017",13113
"La Reina","Asalariado","Perú","Hombre",247,"2017",13113
"La Reina","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",193,"2017",13113
"La Reina","Menores de 12 años","Haití","Hombre",198,"2017",13113
"La Reina","Patrón o empleador/ Trabajador Cuenta Propia","Cuba","Hombre",72,"2017",13113
"La Reina","Asalariado","Colombia","Hombre",165,"2017",13113
"La Reina","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Mujer",135,"2017",13113
"La Reina","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Mujer",165,"2017",13113
"La Reina","Patrón o empleador/ Trabajador Cuenta Propia","Cuba","Mujer",72,"2017",13113
"La Reina","Asalariado","Haití","Mujer",390,"2017",13113
"La Reina","Menores de 12 años","Perú","Mujer",171,"2017",13113
"La Reina","Asalariado","Venezuela","Hombre",76,"2017",13113
"La Reina","Familiar no Remunerado/ Inactivos y Desocupados","Australia","Mujer",165,"2017",13113
"La Reina","Asalariado","Cuba","Hombre",72,"2017",13113
"La Reina","Familiar no Remunerado/ Inactivos y Desocupados","Cuba","Mujer",72,"2017",13113
"La Reina","Asalariado","Haití","Hombre",377,"2017",13113
"La Reina","Familiar no Remunerado/ Inactivos y Desocupados","Hungría","Mujer",147,"2017",13113
"La Reina","Asalariado","Perú","Mujer",366,"2017",13113
"La Reina","Patrón o empleador/ Trabajador Cuenta Propia","Haití","Hombre",368,"2017",13113
"La Reina","Familiar no Remunerado/ Inactivos y Desocupados","Cuba","Hombre",72,"2017",13113
"La Reina","Menores de 12 años","Haití","Mujer",94,"2017",13113
"La Serena","Asalariado","Colombia","Mujer",92,"2017",4101
"La Serena","Asalariado","Venezuela","Hombre",144,"2017",4101
"La Serena","Menores de 12 años","Ecuador","Hombre",118,"2017",4101
"La Serena","Familiar no Remunerado/ Inactivos y Desocupados","Cuba","Hombre",72,"2017",4101
"La Serena","Menores de 12 años","Bolivia","Hombre",96,"2017",4101
"La Serena","Patrón o empleador/ Trabajador Cuenta Propia","Ecuador","Hombre",236,"2017",4101
"La Serena","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Mujer",41,"2017",4101
"La Serena","Menores de 12 años","Ecuador","Mujer",236,"2017",4101
"La Serena","Asalariado","Haití","Hombre",189,"2017",4101
"La Serena","Familiar no Remunerado/ Inactivos y Desocupados","Bolivia","Mujer",48,"2017",4101
"La Serena","Asalariado","Perú","Hombre",85,"2017",4101
"La Serena","Patrón o empleador/ Trabajador Cuenta Propia","Argentina","Mujer",120,"2017",4101
"La Serena","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",200,"2017",4101
"La Serena","Familiar no Remunerado/ Inactivos y Desocupados","Estados Unidos","Hombre",77,"2017",4101
"La Serena","Asalariado","Venezuela","Mujer",96,"2017",4101
"La Serena","Asalariado","México","Mujer",181,"2017",4101
"La Serena","Menores de 12 años","Perú","Mujer",41,"2017",4101
"La Serena","Patrón o empleador/ Trabajador Cuenta Propia","Ecuador","Mujer",236,"2017",4101
"La Serena","Asalariado","Colombia","Hombre",143,"2017",4101
"La Serena","Familiar no Remunerado/ Inactivos y Desocupados","Ecuador","Mujer",118,"2017",4101
"La Serena","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Hombre",41,"2017",4101
"Laja","Asalariado","Brasil","Hombre",81,"2017",8304
"Lampa","Asalariado","Argentina","Mujer",57,"2017",13302
"Lampa","Menores de 12 años","Colombia","Mujer",56,"2017",13302
"Lampa","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",101,"2017",13302
"Lampa","Familiar no Remunerado/ Inactivos y Desocupados","Estados Unidos","Hombre",161,"2017",13302
"Lampa","Menores de 12 años","Colombia","Hombre",118,"2017",13302
"Lampa","Asalariado","Perú","Mujer",139,"2017",13302
"Lampa","Patrón o empleador/ Trabajador Cuenta Propia","Francia","Hombre",116,"2017",13302
"Lampa","Asalariado","Colombia","Hombre",210,"2017",13302
"Lampa","Menores de 12 años","Haití","Hombre",303,"2017",13302
"Lampa","Familiar no Remunerado/ Inactivos y Desocupados","Estados Unidos","Mujer",161,"2017",13302
"Lampa","Asalariado","Colombia","Mujer",92,"2017",13302
"Lampa","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",172,"2017",13302
"Lampa","Asalariado","Haití","Hombre",101,"2017",13302
"Lampa","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Mujer",62,"2017",13302
"Las Condes","Asalariado","Argentina","Hombre",515,"2017",13114
"Las Condes","Asalariado","México","Mujer",66,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Brasil","Mujer",173,"2017",13114
"Las Condes","Menores de 12 años","Perú","Hombre",134,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Hombre",116,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Hombre",311,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Argentina","Mujer",122,"2017",13114
"Las Condes","Asalariado","España","Mujer",636,"2017",13114
"Las Condes","Asalariado","Sudáfrica","Hombre",127,"2017",13114
"Las Condes","Menores de 12 años","España","Mujer",202,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Brasil","Mujer",80,"2017",13114
"Las Condes","Asalariado","Bolivia","Mujer",120,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","España","Hombre",368,"2017",13114
"Las Condes","Asalariado","No Bien Especificado","Mujer",78,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","China","Mujer",295,"2017",13114
"Las Condes","Menores de 12 años","España","Hombre",345,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Argentina","Hombre",229,"2017",13114
"Las Condes","Asalariado","Costa Rica","Mujer",144,"2017",13114
"Las Condes","Menores de 12 años","Argentina","Hombre",314,"2017",13114
"Las Condes","Menores de 12 años","Estados Unidos","Hombre",158,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Uruguay","Mujer",143,"2017",13114
"Las Condes","Asalariado","Cuba","Hombre",127,"2017",13114
"Las Condes","Asalariado","Estados Unidos","Mujer",64,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Canadá","Mujer",86,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Reino Unido","Hombre",92,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Italia","Mujer",563,"2017",13114
"Las Condes","Menores de 12 años","Uruguay","Hombre",429,"2017",13114
"Las Condes","Menores de 12 años","Uruguay","Mujer",286,"2017",13114
"Las Condes","Asalariado","China","Hombre",531,"2017",13114
"Las Condes","Asalariado","México","Hombre",66,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Estados Unidos","Mujer",80,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",193,"2017",13114
"Las Condes","Asalariado","España","Hombre",952,"2017",13114
"Las Condes","Asalariado","Argentina","Mujer",681,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","España","Mujer",101,"2017",13114
"Las Condes","Asalariado","No Responde","Mujer",99,"2017",13114
"Las Condes","Asalariado","Francia","Hombre",80,"2017",13114
"Las Condes","Asalariado","Italia","Mujer",218,"2017",13114
"Las Condes","Asalariado","Perú","Mujer",1338,"2017",13114
"Las Condes","Asalariado","Brasil","Hombre",80,"2017",13114
"Las Condes","Menores de 12 años","Brasil","Mujer",80,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Hombre",120,"2017",13114
"Las Condes","Menores de 12 años","Estados Unidos","Mujer",66,"2017",13114
"Las Condes","Asalariado","Colombia","Mujer",1013,"2017",13114
"Las Condes","Menores de 12 años","Colombia","Mujer",304,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","China","Mujer",80,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Venezuela","Mujer",155,"2017",13114
"Las Condes","Menores de 12 años","Colombia","Hombre",173,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Mujer",552,"2017",13114
"Las Condes","Menores de 12 años","Venezuela","Mujer",172,"2017",13114
"Las Condes","Asalariado","Alemania","Hombre",162,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Mujer",1242,"2017",13114
"Las Condes","Asalariado","Uruguay","Hombre",143,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Uruguay","Mujer",359,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","España","Hombre",615,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Hombre",220,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Francia","Mujer",66,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",502,"2017",13114
"Las Condes","Asalariado","Venezuela","Hombre",801,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","El Salvador","Mujer",125,"2017",13114
"Las Condes","Menores de 12 años","Venezuela","Hombre",75,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Palestina","Mujer",86,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Hombre",194,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","México","Mujer",146,"2017",13114
"Las Condes","Asalariado","Ecuador","Hombre",537,"2017",13114
"Las Condes","Asalariado","Uruguay","Mujer",113,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Mujer",136,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Israel","Hombre",116,"2017",13114
"Las Condes","Asalariado","Colombia","Hombre",787,"2017",13114
"Las Condes","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",419,"2017",13114
"Las Condes","Asalariado","Perú","Hombre",864,"2017",13114
"Las Condes","Asalariado","Venezuela","Mujer",1294,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Uruguay","Hombre",113,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","Venezuela","Hombre",403,"2017",13114
"Las Condes","Menores de 12 años","Perú","Mujer",142,"2017",13114
"Las Condes","Patrón o empleador/ Trabajador Cuenta Propia","México","Mujer",43,"2017",13114
"Las Condes","Asalariado","Brasil","Mujer",81,"2017",13114
"Lautaro","Asalariado","Alemania","Mujer",76,"2017",9108
"Lebu","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",72,"2017",8201
"Lebu","Asalariado","Haití","Mujer",72,"2017",8201
"Lebu","Asalariado","Haití","Hombre",216,"2017",8201
"Licantén","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Hombre",22,"2017",7303
"Limache","Asalariado","Canadá","Mujer",13,"2017",5802
"Limache","Asalariado","Venezuela","Hombre",4,"2017",5802
"Limache","Asalariado","Italia","Hombre",124,"2017",5802
"Limache","Patrón o empleador/ Trabajador Cuenta Propia","Italia","Mujer",124,"2017",5802
"Limache","Asalariado","Italia","Mujer",248,"2017",5802
"Limache","Familiar no Remunerado/ Inactivos y Desocupados","Italia","Mujer",124,"2017",5802
"Limache","Asalariado","Argentina","Mujer",8,"2017",5802
"Limache","Familiar no Remunerado/ Inactivos y Desocupados","Alemania","Hombre",15,"2017",5802
"Limache","Familiar no Remunerado/ Inactivos y Desocupados","Italia","Hombre",124,"2017",5802
"Linares","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Hombre",36,"2017",7401
"Linares","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",72,"2017",7401
"Linares","Asalariado","China","Hombre",36,"2017",7401
"Linares","Asalariado","China","Mujer",36,"2017",7401
"Litueche","Menores de 12 años","Haití","Mujer",33,"2017",6203
"Litueche","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",33,"2017",6203
"Litueche","Asalariado","Haití","Hombre",66,"2017",6203
"Llaillay","Menores de 12 años","España","Mujer",110,"2017",5703
"Lo Barnechea","Familiar no Remunerado/ Inactivos y Desocupados","Corea Del Sur","Hombre",180,"2017",13115
"Lo Barnechea","Familiar no Remunerado/ Inactivos y Desocupados","Guatemala","Hombre",35,"2017",13115
"Lo Barnechea","Patrón o empleador/ Trabajador Cuenta Propia","Venezuela","Mujer",71,"2017",13115
"Lo Barnechea","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",648,"2017",13115
"Lo Barnechea","Asalariado","Perú","Mujer",1894,"2017",13115
"Lo Barnechea","Familiar no Remunerado/ Inactivos y Desocupados","Guatemala","Mujer",70,"2017",13115
"Lo Barnechea","Familiar no Remunerado/ Inactivos y Desocupados","Corea Del Sur","Mujer",180,"2017",13115
"Lo Barnechea","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Hombre",58,"2017",13115
"Lo Barnechea","Asalariado","Perú","Hombre",258,"2017",13115
"Lo Barnechea","Asalariado","Colombia","Mujer",201,"2017",13115
"Lo Barnechea","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Mujer",118,"2017",13115
"Lo Barnechea","Asalariado","España","Hombre",86,"2017",13115
"Lo Barnechea","Menores de 12 años","Argentina","Mujer",59,"2017",13115
"Lo Barnechea","Familiar no Remunerado/ Inactivos y Desocupados","Cuba","Mujer",130,"2017",13115
"Lo Barnechea","Asalariado","Cuba","Hombre",130,"2017",13115
"Lo Barnechea","Asalariado","Guatemala","Mujer",70,"2017",13115
"Lo Barnechea","Menores de 12 años","Perú","Mujer",118,"2017",13115
"Lo Barnechea","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Hombre",399,"2017",13115
"Lo Barnechea","Asalariado","Bolivia","Mujer",333,"2017",13115
"Lo Barnechea","Asalariado","Colombia","Hombre",341,"2017",13115
"Lo Barnechea","Asalariado","Guatemala","Hombre",35,"2017",13115
"Lo Barnechea","Asalariado","Bolivia","Hombre",71,"2017",13115
"Lo Barnechea","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Hombre",130,"2017",13115
"Lo Espejo","Menores de 12 años","Venezuela","Mujer",152,"2017",13116
"Lo Espejo","Asalariado","Haití","Mujer",142,"2017",13116
"Lo Espejo","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Mujer",152,"2017",13116
"Lo Espejo","Asalariado","Haití","Hombre",284,"2017",13116
"Lo Espejo","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Mujer",145,"2017",13116
"Lo Espejo","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",284,"2017",13116
"Lo Espejo","Asalariado","Venezuela","Mujer",152,"2017",13116
"Lo Espejo","Asalariado","Perú","Mujer",127,"2017",13116
"Lo Espejo","Asalariado","Ecuador","Mujer",142,"2017",13116
"Lo Espejo","Menores de 12 años","Venezuela","Hombre",456,"2017",13116
"Lo Espejo","Asalariado","Perú","Hombre",127,"2017",13116
"Lo Espejo","Asalariado","Venezuela","Hombre",152,"2017",13116
"Lo Prado","Asalariado","Ecuador","Mujer",134,"2017",13117
"Lo Prado","Asalariado","Ecuador","Hombre",169,"2017",13117
"Lo Prado","Menores de 12 años","Venezuela","Mujer",133,"2017",13117
"Lo Prado","Asalariado","Colombia","Hombre",157,"2017",13117
"Lo Prado","Patrón o empleador/ Trabajador Cuenta Propia","Haití","Hombre",172,"2017",13117
"Lo Prado","Familiar no Remunerado/ Inactivos y Desocupados","Bolivia","Mujer",267,"2017",13117
"Lo Prado","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",149,"2017",13117
"Lo Prado","Asalariado","Perú","Hombre",550,"2017",13117
"Lo Prado","Asalariado","Perú","Mujer",573,"2017",13117
"Lo Prado","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",172,"2017",13117
"Lo Prado","Asalariado","Uruguay","Hombre",134,"2017",13117
"Lo Prado","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Mujer",157,"2017",13117
"Lo Prado","Menores de 12 años","Venezuela","Hombre",133,"2017",13117
"Lo Prado","Asalariado","Venezuela","Hombre",266,"2017",13117
"Lo Prado","Familiar no Remunerado/ Inactivos y Desocupados","Ecuador","Mujer",169,"2017",13117
"Lo Prado","Asalariado","Colombia","Mujer",314,"2017",13117
"Lo Prado","Menores de 12 años","Haití","Hombre",344,"2017",13117
"Lo Prado","Asalariado","Venezuela","Mujer",133,"2017",13117
"Lolol","Asalariado","Haití","Hombre",13,"2017",6304
"Loncoche","Familiar no Remunerado/ Inactivos y Desocupados","Bolivia","Mujer",24,"2017",9109
"Longaví","Asalariado","Colombia","Hombre",52,"2017",7403
"Longaví","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",26,"2017",7403
"Longaví","Menores de 12 años","Colombia","Hombre",26,"2017",7403
"Los Andes","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Mujer",61,"2017",5301
"Los Andes","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",257,"2017",5301
"Los Andes","Menores de 12 años","Colombia","Hombre",76,"2017",5301
"Los Andes","Asalariado","Argentina","Hombre",61,"2017",5301
"Los Andes","Asalariado","Colombia","Hombre",255,"2017",5301
"Los Andes","Menores de 12 años","Argentina","Hombre",122,"2017",5301
"Los Ángeles","Asalariado","Ecuador","Hombre",71,"2017",8301
"Los Ángeles","Asalariado","Colombia","Hombre",126,"2017",8301
"Los Ángeles","Asalariado","Colombia","Mujer",148,"2017",8301
"Los Ángeles","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Mujer",87,"2017",8301
"Los Ángeles","Menores de 12 años","Venezuela","Hombre",71,"2017",8301
"Los Ángeles","Familiar no Remunerado/ Inactivos y Desocupados","Estados Unidos","Mujer",63,"2017",8301
"Los Ángeles","Asalariado","Honduras","Hombre",50,"2017",8301
"Los Ángeles","Familiar no Remunerado/ Inactivos y Desocupados","Ecuador","Mujer",71,"2017",8301
"Los Ángeles","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",63,"2017",8301
"Los Ángeles","Familiar no Remunerado/ Inactivos y Desocupados","Alemania","Mujer",52,"2017",8301
"Los Ángeles","Asalariado","Haití","Mujer",126,"2017",8301
"Los Ángeles","Asalariado","Haití","Hombre",252,"2017",8301
"Los Ángeles","Patrón o empleador/ Trabajador Cuenta Propia","España","Hombre",137,"2017",8301
"Los Ángeles","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Mujer",71,"2017",8301
"Los Ángeles","Asalariado","Venezuela","Hombre",71,"2017",8301
"Los Vilos","Familiar no Remunerado/ Inactivos y Desocupados","Estados Unidos","Mujer",14,"2017",4203
"Lota","Asalariado","Colombia","Hombre",90,"2017",8106
"Lota","Asalariado","Ecuador","Mujer",60,"2017",8106
"Machalí","Asalariado","España","Hombre",367,"2017",6108
"Machalí","Asalariado","Perú","Hombre",250,"2017",6108
"Machalí","Familiar no Remunerado/ Inactivos y Desocupados","España","Hombre",72,"2017",6108
"Machalí","Familiar no Remunerado/ Inactivos y Desocupados","Marruecos","Mujer",41,"2017",6108
"Machalí","Menores de 12 años","Perú","Hombre",125,"2017",6108
"Machalí","Asalariado","Perú","Mujer",250,"2017",6108
"Macul","Menores de 12 años","Colombia","Mujer",120,"2017",13118
"Macul","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Hombre",120,"2017",13118
"Macul","Asalariado","Perú","Mujer",236,"2017",13118
"Macul","Menores de 12 años","Perú","Hombre",152,"2017",13118
"Macul","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Mujer",240,"2017",13118
"Macul","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Hombre",236,"2017",13118
"Macul","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",270,"2017",13118
"Macul","Asalariado","Uruguay","Hombre",164,"2017",13118
"Macul","Familiar no Remunerado/ Inactivos y Desocupados","Croacia","Mujer",177,"2017",13118
"Macul","Asalariado","Cuba","Hombre",216,"2017",13118
"Macul","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",113,"2017",13118
