"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"pozo almonte","sólo entiende","diaguita","mujer",10,"2015",1401
"pozo almonte","sin dato","aimara","mujer",58,"2015",1401
"pozo almonte","no habla ni entiende","quechua","mujer",219,"2015",1401
"pozo almonte","no habla ni entiende","quechua","hombre",146,"2015",1401
"pozo almonte","habla y entiende","quechua","mujer",46,"2015",1401
"pozo almonte","no habla ni entiende","aimara","hombre",1146,"2015",1401
"pozo almonte","no habla ni entiende","atacameño (likán-antai)","hombre",9,"2015",1401
"pozo almonte","no habla ni entiende","aimara","mujer",1117,"2015",1401
"pozo almonte","sólo entiende","aimara","mujer",333,"2015",1401
"pozo almonte","sólo entiende","diaguita","hombre",5,"2015",1401
"pozo almonte","habla y entiende","quechua","hombre",66,"2015",1401
"pozo almonte","sin dato","diaguita","mujer",15,"2015",1401
"pozo almonte","sólo entiende","quechua","mujer",63,"2015",1401
"pozo almonte","sólo entiende","aimara","hombre",203,"2015",1401
"pozo almonte","no habla ni entiende","collas","mujer",48,"2015",1401
"pozo almonte","sin dato","diaguita","hombre",5,"2015",1401
"pozo almonte","sólo entiende","quechua","hombre",30,"2015",1401
"pozo almonte","habla y entiende","aimara","hombre",244,"2015",1401
"pozo almonte","no habla ni entiende","mapuche","hombre",178,"2015",1401
"pozo almonte","no habla ni entiende","diaguita","mujer",268,"2015",1401
"pozo almonte","sólo entiende","mapuche","hombre",8,"2015",1401
"pozo almonte","no habla ni entiende","diaguita","hombre",275,"2015",1401
"providencia","no habla ni entiende","aimara","mujer",120,"2015",13123
"providencia","sólo entiende","mapuche","mujer",115,"2015",13123
"providencia","no habla ni entiende","quechua","mujer",30,"2015",13123
"providencia","habla y entiende","mapuche","hombre",101,"2015",13123
"providencia","no habla ni entiende","diaguita","hombre",43,"2015",13123
"providencia","habla y entiende","aimara","mujer",26,"2015",13123
"providencia","no habla ni entiende","mapuche","hombre",2108,"2015",13123
"providencia","no habla ni entiende","mapuche","mujer",1473,"2015",13123
"providencia","sólo entiende","mapuche","hombre",146,"2015",13123
"providencia","no habla ni entiende","aimara","hombre",32,"2015",13123
"pucón","sólo entiende","mapuche","mujer",1050,"2015",9115
"pucón","sin dato","mapuche","mujer",20,"2015",9115
"pucón","no habla ni entiende","mapuche","hombre",3154,"2015",9115
"pucón","no habla ni entiende","aimara","hombre",61,"2015",9115
"pucón","no habla ni entiende","diaguita","hombre",68,"2015",9115
"pucón","no habla ni entiende","mapuche","mujer",3818,"2015",9115
"pucón","habla y entiende","mapuche","hombre",769,"2015",9115
"pucón","habla y entiende","mapuche","mujer",601,"2015",9115
"pucón","sólo entiende","mapuche","hombre",450,"2015",9115
"pudahuel","no habla ni entiende","mapuche","mujer",11624,"2015",13124
"pudahuel","no habla ni entiende","mapuche","hombre",8284,"2015",13124
"pudahuel","sólo entiende","mapuche","hombre",1982,"2015",13124
"pudahuel","no habla ni entiende","diaguita","hombre",271,"2015",13124
"pudahuel","sólo entiende","mapuche","mujer",1886,"2015",13124
"pudahuel","no habla ni entiende","quechua","hombre",118,"2015",13124
"pudahuel","sin dato","mapuche","hombre",142,"2015",13124
"pudahuel","no habla ni entiende","atacameño (likán-antai)","mujer",214,"2015",13124
"pudahuel","habla y entiende","mapuche","hombre",690,"2015",13124
"pudahuel","habla y entiende","mapuche","mujer",328,"2015",13124
"pudahuel","no habla ni entiende","diaguita","mujer",489,"2015",13124
"puente alto","no habla ni entiende","rapa-nui o pascuenses","hombre",256,"2015",13201
"puente alto","no habla ni entiende","diaguita","mujer",153,"2015",13201
"puente alto","sólo entiende","mapuche","hombre",2395,"2015",13201
"puente alto","habla y entiende","mapuche","hombre",1265,"2015",13201
"puente alto","no habla ni entiende","kawashkar o alacalufes","mujer",187,"2015",13201
"puente alto","no habla ni entiende","rapa-nui o pascuenses","mujer",435,"2015",13201
"puente alto","habla y entiende","rapa-nui o pascuenses","hombre",122,"2015",13201
"puente alto","no habla ni entiende","mapuche","hombre",22456,"2015",13201
"puente alto","habla y entiende","mapuche","mujer",1657,"2015",13201
"puente alto","sólo entiende","mapuche","mujer",2551,"2015",13201
"puente alto","no habla ni entiende","mapuche","mujer",27280,"2015",13201
"puente alto","sólo entiende","kawashkar o alacalufes","hombre",160,"2015",13201
"puente alto","no habla ni entiende","kawashkar o alacalufes","hombre",347,"2015",13201
"puente alto","habla y entiende","rapa-nui o pascuenses","mujer",250,"2015",13201
"puente alto","no habla ni entiende","aimara","hombre",1148,"2015",13201
"puente alto","no habla ni entiende","aimara","mujer",2655,"2015",13201
"puerto montt","no habla ni entiende","atacameño (likán-antai)","mujer",54,"2015",10101
"puerto montt","sólo entiende","mapuche","mujer",1445,"2015",10101
"puerto montt","sin dato","mapuche","mujer",600,"2015",10101
"puerto montt","no habla ni entiende","aimara","hombre",150,"2015",10101
"puerto montt","no habla ni entiende","mapuche","mujer",18578,"2015",10101
"puerto montt","no habla ni entiende","kawashkar o alacalufes","mujer",207,"2015",10101
"puerto montt","habla y entiende","rapa-nui o pascuenses","hombre",143,"2015",10101
"puerto montt","no habla ni entiende","atacameño (likán-antai)","hombre",187,"2015",10101
"puerto montt","no habla ni entiende","mapuche","hombre",14633,"2015",10101
"puerto montt","habla y entiende","mapuche","hombre",897,"2015",10101
"puerto montt","sin dato","mapuche","hombre",552,"2015",10101
"puerto montt","no habla ni entiende","aimara","mujer",286,"2015",10101
"puerto montt","sólo entiende","mapuche","hombre",1704,"2015",10101
"puerto montt","no habla ni entiende","diaguita","hombre",154,"2015",10101
"puerto montt","no habla ni entiende","kawashkar o alacalufes","hombre",207,"2015",10101
"puerto montt","habla y entiende","mapuche","mujer",830,"2015",10101
"punta arenas","no habla ni entiende","yámana o yagán","hombre",58,"2015",12101
"punta arenas","no habla ni entiende","kawashkar o alacalufes","hombre",92,"2015",12101
"punta arenas","no habla ni entiende","collas","hombre",55,"2015",12101
"punta arenas","no habla ni entiende","mapuche","hombre",8360,"2015",12101
"punta arenas","no habla ni entiende","mapuche","mujer",9977,"2015",12101
"punta arenas","sólo entiende","mapuche","hombre",71,"2015",12101
"punta arenas","no habla ni entiende","aimara","mujer",73,"2015",12101
"punta arenas","no habla ni entiende","quechua","mujer",80,"2015",12101
"punta arenas","habla y entiende","mapuche","hombre",107,"2015",12101
"punta arenas","no habla ni entiende","kawashkar o alacalufes","mujer",162,"2015",12101
"punta arenas","habla y entiende","mapuche","mujer",289,"2015",12101
"punta arenas","sólo entiende","mapuche","mujer",266,"2015",12101
"punta arenas","no habla ni entiende","collas","mujer",55,"2015",12101
"punta arenas","no habla ni entiende","aimara","hombre",29,"2015",12101
"punta arenas","no habla ni entiende","quechua","hombre",80,"2015",12101
"punta arenas","no habla ni entiende","yámana o yagán","mujer",29,"2015",12101
"putre","habla y entiende","aimara","mujer",170,"2015",15201
"putre","no habla ni entiende","aimara","mujer",98,"2015",15201
"putre","habla y entiende","mapuche","hombre",2,"2015",15201
"putre","habla y entiende","aimara","hombre",133,"2015",15201
"putre","no habla ni entiende","aimara","hombre",114,"2015",15201
"putre","no habla ni entiende","quechua","mujer",2,"2015",15201
"putre","habla y entiende","mapuche","mujer",2,"2015",15201
"putre","sólo entiende","aimara","hombre",87,"2015",15201
"putre","sólo entiende","aimara","mujer",83,"2015",15201
"quellón","no habla ni entiende","mapuche","mujer",6842,"2015",10208
"quellón","no habla ni entiende","kawashkar o alacalufes","hombre",14,"2015",10208
"quellón","no habla ni entiende","kawashkar o alacalufes","mujer",56,"2015",10208
"quellón","sólo entiende","mapuche","hombre",469,"2015",10208
"quellón","sin dato","mapuche","hombre",23,"2015",10208
"quellón","habla y entiende","mapuche","mujer",515,"2015",10208
"quellón","sólo entiende","mapuche","mujer",357,"2015",10208
"quellón","no habla ni entiende","aimara","hombre",23,"2015",10208
"quellón","habla y entiende","mapuche","hombre",657,"2015",10208
"quellón","sin dato","mapuche","mujer",18,"2015",10208
"quellón","no habla ni entiende","mapuche","hombre",6313,"2015",10208
"quilicura","no habla ni entiende","quechua","mujer",91,"2015",13125
"quilicura","habla y entiende","quechua","hombre",79,"2015",13125
"quilicura","habla y entiende","mapuche","mujer",268,"2015",13125
"quilicura","no habla ni entiende","mapuche","mujer",7201,"2015",13125
"quilicura","no habla ni entiende","aimara","hombre",91,"2015",13125
"quilicura","sólo entiende","mapuche","hombre",295,"2015",13125
"quilicura","sólo entiende","aimara","hombre",120,"2015",13125
"quilicura","no habla ni entiende","aimara","mujer",91,"2015",13125
"quilicura","sólo entiende","quechua","mujer",79,"2015",13125
"quilicura","no habla ni entiende","mapuche","hombre",4866,"2015",13125
"quilicura","habla y entiende","mapuche","hombre",194,"2015",13125
"quilicura","sólo entiende","mapuche","mujer",404,"2015",13125
"quillota","no habla ni entiende","mapuche","hombre",1496,"2015",5501
"quillota","no habla ni entiende","diaguita","hombre",64,"2015",5501
"quillota","no habla ni entiende","mapuche","mujer",2118,"2015",5501
"quillota","no habla ni entiende","diaguita","mujer",190,"2015",5501
"quillota","habla y entiende","mapuche","hombre",79,"2015",5501
"quillota","sólo entiende","mapuche","hombre",105,"2015",5501
"quilpué","no habla ni entiende","quechua","mujer",102,"2015",5801
"quilpué","no habla ni entiende","mapuche","hombre",2171,"2015",5801
"quilpué","sólo entiende","mapuche","hombre",38,"2015",5801
"quilpué","no habla ni entiende","atacameño (likán-antai)","hombre",162,"2015",5801
"quilpué","no habla ni entiende","aimara","mujer",62,"2015",5801
"quilpué","sólo entiende","mapuche","mujer",255,"2015",5801
"quilpué","no habla ni entiende","atacameño (likán-antai)","mujer",243,"2015",5801
"quilpué","habla y entiende","mapuche","hombre",65,"2015",5801
"quilpué","no habla ni entiende","mapuche","mujer",1954,"2015",5801
"quilpué","no habla ni entiende","aimara","hombre",162,"2015",5801
"quilpué","habla y entiende","mapuche","mujer",263,"2015",5801
"quinta normal","sólo entiende","mapuche","hombre",160,"2015",13126
"quinta normal","habla y entiende","quechua","mujer",90,"2015",13126
"quinta normal","no habla ni entiende","kawashkar o alacalufes","mujer",146,"2015",13126
"quinta normal","habla y entiende","mapuche","hombre",271,"2015",13126
"quinta normal","no habla ni entiende","aimara","hombre",73,"2015",13126
"quinta normal","no habla ni entiende","mapuche","hombre",1764,"2015",13126
"quinta normal","sin dato","mapuche","hombre",218,"2015",13126
"quinta normal","sólo entiende","kawashkar o alacalufes","mujer",73,"2015",13126
"quinta normal","sin dato","mapuche","mujer",327,"2015",13126
"quinta normal","habla y entiende","mapuche","mujer",618,"2015",13126
"quinta normal","no habla ni entiende","diaguita","mujer",37,"2015",13126
"quinta normal","no habla ni entiende","aimara","mujer",294,"2015",13126
"quinta normal","sólo entiende","mapuche","mujer",265,"2015",13126
"quinta normal","no habla ni entiende","kawashkar o alacalufes","hombre",73,"2015",13126
"quinta normal","no habla ni entiende","mapuche","mujer",2108,"2015",13126
"rancagua","sólo entiende","mapuche","mujer",546,"2015",6101
"rancagua","no habla ni entiende","diaguita","mujer",81,"2015",6101
"rancagua","no habla ni entiende","aimara","hombre",75,"2015",6101
"rancagua","no habla ni entiende","rapa-nui o pascuenses","mujer",89,"2015",6101
"rancagua","no habla ni entiende","mapuche","hombre",2722,"2015",6101
"rancagua","habla y entiende","mapuche","mujer",328,"2015",6101
"rancagua","habla y entiende","mapuche","hombre",639,"2015",6101
"rancagua","no habla ni entiende","diaguita","hombre",81,"2015",6101
"rancagua","no habla ni entiende","mapuche","mujer",3008,"2015",6101
"rancagua","sólo entiende","mapuche","hombre",706,"2015",6101
"recoleta","no habla ni entiende","diaguita","hombre",244,"2015",13127
"recoleta","no habla ni entiende","rapa-nui o pascuenses","mujer",88,"2015",13127
"recoleta","sólo entiende","mapuche","hombre",231,"2015",13127
"recoleta","no habla ni entiende","aimara","mujer",89,"2015",13127
"recoleta","habla y entiende","mapuche","hombre",201,"2015",13127
"recoleta","habla y entiende","aimara","mujer",217,"2015",13127
"recoleta","no habla ni entiende","mapuche","mujer",779,"2015",13127
"recoleta","no habla ni entiende","quechua","mujer",123,"2015",13127
"recoleta","sin dato","mapuche","mujer",124,"2015",13127
"recoleta","habla y entiende","aimara","hombre",217,"2015",13127
"recoleta","no habla ni entiende","quechua","hombre",123,"2015",13127
"recoleta","no habla ni entiende","mapuche","hombre",1217,"2015",13127
"recoleta","sólo entiende","mapuche","mujer",92,"2015",13127
"recoleta","no habla ni entiende","aimara","hombre",89,"2015",13127
"renca","habla y entiende","mapuche","mujer",1189,"2015",13128
"renca","sólo entiende","mapuche","hombre",1054,"2015",13128
"renca","no habla ni entiende","mapuche","mujer",6122,"2015",13128
"renca","no habla ni entiende","mapuche","hombre",5271,"2015",13128
"renca","no habla ni entiende","aimara","mujer",101,"2015",13128
"renca","habla y entiende","mapuche","hombre",1135,"2015",13128
"renca","no habla ni entiende","kawashkar o alacalufes","hombre",194,"2015",13128
"renca","sólo entiende","mapuche","mujer",1059,"2015",13128
"rengo","habla y entiende","mapuche","mujer",38,"2015",6115
"rengo","no habla ni entiende","mapuche","mujer",949,"2015",6115
"rengo","sólo entiende","mapuche","mujer",57,"2015",6115
"rengo","sólo entiende","mapuche","hombre",50,"2015",6115
"rengo","no habla ni entiende","mapuche","hombre",570,"2015",6115
"rengo","no habla ni entiende","aimara","mujer",345,"2015",6115
"rengo","no habla ni entiende","aimara","hombre",168,"2015",6115
"rengo","sin dato","mapuche","hombre",67,"2015",6115
"requínoa","sólo entiende","mapuche","hombre",140,"2015",6116
"requínoa","habla y entiende","mapuche","hombre",90,"2015",6116
"requínoa","habla y entiende","mapuche","mujer",70,"2015",6116
"requínoa","no habla ni entiende","mapuche","mujer",754,"2015",6116
"requínoa","sin dato","mapuche","hombre",10,"2015",6116
"requínoa","sólo entiende","mapuche","mujer",146,"2015",6116
"requínoa","no habla ni entiende","mapuche","hombre",860,"2015",6116
"río bueno","sólo entiende","atacameño (likán-antai)","mujer",21,"2015",14204
"río bueno","sin dato","mapuche","hombre",27,"2015",14204
"río bueno","sólo entiende","mapuche","mujer",294,"2015",14204
"río bueno","sólo entiende","mapuche","hombre",431,"2015",14204
"río bueno","no habla ni entiende","mapuche","hombre",2710,"2015",14204
"río bueno","habla y entiende","mapuche","mujer",727,"2015",14204
"río bueno","no habla ni entiende","kawashkar o alacalufes","hombre",19,"2015",14204
"río bueno","no habla ni entiende","quechua","mujer",33,"2015",14204
"río bueno","no habla ni entiende","mapuche","mujer",3022,"2015",14204
"río bueno","sin dato","atacameño (likán-antai)","hombre",42,"2015",14204
"río bueno","habla y entiende","mapuche","hombre",506,"2015",14204
"río bueno","sin dato","mapuche","mujer",54,"2015",14204
"río negro","no habla ni entiende","mapuche","hombre",1534,"2015",10305
"río negro","no habla ni entiende","mapuche","mujer",1692,"2015",10305
"río negro","habla y entiende","mapuche","hombre",69,"2015",10305
"río negro","habla y entiende","aimara","hombre",9,"2015",10305
"río negro","habla y entiende","mapuche","mujer",250,"2015",10305
"río negro","sin dato","mapuche","mujer",15,"2015",10305
"río negro","sólo entiende","mapuche","hombre",129,"2015",10305
"río negro","sólo entiende","mapuche","mujer",85,"2015",10305
"san antonio","sólo entiende","mapuche","mujer",84,"2015",5601
"san antonio","habla y entiende","mapuche","mujer",244,"2015",5601
"san antonio","no habla ni entiende","diaguita","mujer",39,"2015",5601
"san antonio","no habla ni entiende","mapuche","mujer",2449,"2015",5601
"san antonio","habla y entiende","mapuche","hombre",254,"2015",5601
"san antonio","sólo entiende","mapuche","hombre",53,"2015",5601
"san antonio","no habla ni entiende","mapuche","hombre",2827,"2015",5601
"san bernardo","no habla ni entiende","mapuche","hombre",8580,"2015",13401
"san bernardo","no habla ni entiende","mapuche","mujer",14109,"2015",13401
"san bernardo","sin dato","mapuche","mujer",233,"2015",13401
"san bernardo","sólo entiende","mapuche","mujer",155,"2015",13401
"san bernardo","habla y entiende","mapuche","mujer",500,"2015",13401
"san bernardo","sólo entiende","mapuche","hombre",2059,"2015",13401
"san bernardo","habla y entiende","mapuche","hombre",861,"2015",13401
"san clemente","no habla ni entiende","mapuche","mujer",367,"2015",7109
"san clemente","no habla ni entiende","mapuche","hombre",502,"2015",7109
"san felipe","no habla ni entiende","quechua","hombre",50,"2015",5701
"san felipe","no habla ni entiende","aimara","hombre",114,"2015",5701
"san felipe","no habla ni entiende","collas","mujer",31,"2015",5701
"san felipe","no habla ni entiende","diaguita","mujer",25,"2015",5701
"san felipe","sin dato","mapuche","hombre",81,"2015",5701
"san felipe","sólo entiende","mapuche","mujer",28,"2015",5701
"san felipe","sin dato","mapuche","mujer",144,"2015",5701
"san felipe","no habla ni entiende","aimara","mujer",174,"2015",5701
"san felipe","no habla ni entiende","collas","hombre",62,"2015",5701
"san felipe","no habla ni entiende","mapuche","mujer",613,"2015",5701
"san felipe","no habla ni entiende","quechua","mujer",50,"2015",5701
"san felipe","no habla ni entiende","mapuche","hombre",505,"2015",5701
"san felipe","no habla ni entiende","diaguita","hombre",50,"2015",5701
"san fernando","no habla ni entiende","mapuche","hombre",595,"2015",6301
"san fernando","habla y entiende","quechua","mujer",52,"2015",6301
"san fernando","no habla ni entiende","mapuche","mujer",540,"2015",6301
"san fernando","sólo entiende","mapuche","hombre",64,"2015",6301
"san javier","no habla ni entiende","mapuche","mujer",308,"2015",7406
"san javier","no habla ni entiende","mapuche","hombre",47,"2015",7406
"san javier","sólo entiende","kawashkar o alacalufes","hombre",48,"2015",7406
"san miguel","habla y entiende","mapuche","mujer",58,"2015",13130
"san miguel","sólo entiende","aimara","mujer",38,"2015",13130
"san miguel","no habla ni entiende","mapuche","hombre",589,"2015",13130
"san miguel","habla y entiende","mapuche","hombre",83,"2015",13130
"san miguel","sólo entiende","mapuche","hombre",141,"2015",13130
"san miguel","sólo entiende","mapuche","mujer",275,"2015",13130
"san miguel","no habla ni entiende","mapuche","mujer",934,"2015",13130
"san miguel","no habla ni entiende","aimara","hombre",61,"2015",13130
"san miguel","habla y entiende","quechua","mujer",25,"2015",13130
"san miguel","no habla ni entiende","aimara","mujer",517,"2015",13130
"san miguel","sólo entiende","aimara","hombre",76,"2015",13130
"san pedro de la paz","no habla ni entiende","mapuche","hombre",2082,"2015",8108
"san pedro de la paz","sólo entiende","mapuche","hombre",261,"2015",8108
"san pedro de la paz","no habla ni entiende","mapuche","mujer",2943,"2015",8108
"san pedro de la paz","sin dato","mapuche","mujer",26,"2015",8108
"san pedro de la paz","habla y entiende","mapuche","mujer",569,"2015",8108
"san pedro de la paz","sin dato","mapuche","hombre",52,"2015",8108
"san pedro de la paz","habla y entiende","mapuche","hombre",224,"2015",8108
"san pedro de la paz","sólo entiende","mapuche","mujer",101,"2015",8108
"san vicente","no habla ni entiende","mapuche","hombre",286,"2015",6117
"san vicente","sólo entiende","mapuche","hombre",170,"2015",6117
"san vicente","no habla ni entiende","mapuche","mujer",649,"2015",6117
"santa cruz","no habla ni entiende","mapuche","hombre",178,"2015",6310
"santa cruz","no habla ni entiende","mapuche","mujer",189,"2015",6310
"santa cruz","sólo entiende","mapuche","hombre",87,"2015",6310
"santiago","no habla ni entiende","mapuche","hombre",1508,"2015",13101
"santiago","no habla ni entiende","atacameño (likán-antai)","hombre",69,"2015",13101
"santiago","no habla ni entiende","aimara","mujer",61,"2015",13101
"santiago","no habla ni entiende","aimara","hombre",153,"2015",13101
"santiago","no habla ni entiende","diaguita","hombre",63,"2015",13101
"santiago","sólo entiende","mapuche","hombre",100,"2015",13101
"santiago","sólo entiende","mapuche","mujer",339,"2015",13101
"santiago","no habla ni entiende","mapuche","mujer",1258,"2015",13101
"santiago","sólo entiende","collas","mujer",37,"2015",13101
"santiago","habla y entiende","quechua","hombre",80,"2015",13101
"santiago","no habla ni entiende","quechua","mujer",113,"2015",13101
"santiago","sólo entiende","aimara","mujer",307,"2015",13101
"santiago","no habla ni entiende","diaguita","mujer",126,"2015",13101
"santiago","habla y entiende","mapuche","hombre",240,"2015",13101
"santiago","no habla ni entiende","quechua","hombre",113,"2015",13101
"santiago","habla y entiende","mapuche","mujer",329,"2015",13101
"santiago","no habla ni entiende","atacameño (likán-antai)","mujer",69,"2015",13101
"talagante","no habla ni entiende","mapuche","hombre",2327,"2015",13601
"talagante","no habla ni entiende","mapuche","mujer",1361,"2015",13601
"talagante","sólo entiende","mapuche","mujer",63,"2015",13601
"talagante","no habla ni entiende","diaguita","hombre",96,"2015",13601
"talagante","sin dato","mapuche","hombre",585,"2015",13601
"talagante","sólo entiende","mapuche","hombre",92,"2015",13601
"talagante","no habla ni entiende","diaguita","mujer",96,"2015",13601
"talagante","sin dato","mapuche","mujer",490,"2015",13601
"talca","no habla ni entiende","aimara","mujer",431,"2015",7101
"talca","no habla ni entiende","aimara","hombre",272,"2015",7101
"talca","sólo entiende","mapuche","mujer",541,"2015",7101
"talca","no habla ni entiende","mapuche","mujer",2613,"2015",7101
"talca","no habla ni entiende","mapuche","hombre",3123,"2015",7101
"talca","sólo entiende","mapuche","hombre",269,"2015",7101
"talca","habla y entiende","mapuche","mujer",83,"2015",7101
"talcahuano","no habla ni entiende","aimara","hombre",148,"2015",8110
"talcahuano","sólo entiende","mapuche","hombre",263,"2015",8110
"talcahuano","no habla ni entiende","mapuche","mujer",3244,"2015",8110
"talcahuano","habla y entiende","mapuche","mujer",149,"2015",8110
"talcahuano","no habla ni entiende","aimara","mujer",148,"2015",8110
"talcahuano","habla y entiende","mapuche","hombre",220,"2015",8110
"talcahuano","sólo entiende","mapuche","mujer",251,"2015",8110
"talcahuano","no habla ni entiende","mapuche","hombre",1933,"2015",8110
"temuco","no habla ni entiende","quechua","mujer",277,"2015",9101
"temuco","habla y entiende","aimara","mujer",76,"2015",9101
"temuco","no habla ni entiende","mapuche","mujer",25929,"2015",9101
"temuco","sólo entiende","mapuche","mujer",5826,"2015",9101
"temuco","no habla ni entiende","quechua","hombre",77,"2015",9101
"temuco","habla y entiende","mapuche","hombre",3987,"2015",9101
"temuco","no habla ni entiende","mapuche","hombre",21401,"2015",9101
"temuco","no habla ni entiende","kawashkar o alacalufes","mujer",104,"2015",9101
"temuco","habla y entiende","mapuche","mujer",4376,"2015",9101
"temuco","sólo entiende","mapuche","hombre",5003,"2015",9101
"temuco","sin dato","mapuche","hombre",713,"2015",9101
"temuco","sin dato","mapuche","mujer",471,"2015",9101
"temuco","no habla ni entiende","aimara","mujer",149,"2015",9101
"temuco","no habla ni entiende","aimara","hombre",136,"2015",9101
"teno","habla y entiende","mapuche","hombre",20,"2015",7308
"teno","no habla ni entiende","mapuche","mujer",215,"2015",7308
"teno","no habla ni entiende","mapuche","hombre",318,"2015",7308
"teno","no habla ni entiende","aimara","mujer",54,"2015",7308
"tocopilla","sin dato","mapuche","mujer",32,"2015",2301
"tocopilla","no habla ni entiende","collas","hombre",2,"2015",2301
"tocopilla","no habla ni entiende","aimara","mujer",135,"2015",2301
"tocopilla","habla y entiende","mapuche","hombre",26,"2015",2301
"tocopilla","sólo entiende","mapuche","hombre",2,"2015",2301
"tocopilla","sólo entiende","mapuche","mujer",2,"2015",2301
"tocopilla","sólo entiende","atacameño (likán-antai)","mujer",2,"2015",2301
"tocopilla","no habla ni entiende","collas","mujer",2,"2015",2301
"tocopilla","no habla ni entiende","quechua","hombre",22,"2015",2301
"tocopilla","no habla ni entiende","diaguita","hombre",138,"2015",2301
"tocopilla","no habla ni entiende","diaguita","mujer",85,"2015",2301
"tocopilla","no habla ni entiende","mapuche","hombre",279,"2015",2301
"tocopilla","no habla ni entiende","mapuche","mujer",215,"2015",2301
"tocopilla","habla y entiende","diaguita","mujer",40,"2015",2301
"tocopilla","no habla ni entiende","aimara","hombre",21,"2015",2301
"tomé","no habla ni entiende","mapuche","mujer",267,"2015",8111
"tomé","no habla ni entiende","mapuche","hombre",180,"2015",8111
"tomé","sólo entiende","mapuche","hombre",210,"2015",8111
"traiguén","no habla ni entiende","mapuche","mujer",1307,"2015",9210
"traiguén","sólo entiende","mapuche","mujer",646,"2015",9210
"traiguén","habla y entiende","mapuche","mujer",446,"2015",9210
"traiguén","habla y entiende","atacameño (likán-antai)","mujer",30,"2015",9210
"traiguén","sólo entiende","mapuche","hombre",249,"2015",9210
"traiguén","no habla ni entiende","mapuche","hombre",1394,"2015",9210
"traiguén","habla y entiende","mapuche","hombre",594,"2015",9210
"traiguén","no habla ni entiende","diaguita","hombre",42,"2015",9210
"traiguén","sólo entiende","kawashkar o alacalufes","mujer",14,"2015",9210
"traiguén","no habla ni entiende","atacameño (likán-antai)","hombre",15,"2015",9210
"valdivia","no habla ni entiende","aimara","hombre",128,"2015",14101
"valdivia","no habla ni entiende","quechua","hombre",122,"2015",14101
"valdivia","no habla ni entiende","quechua","mujer",172,"2015",14101
"valdivia","sólo entiende","mapuche","mujer",1979,"2015",14101
"valdivia","no habla ni entiende","mapuche","mujer",8288,"2015",14101
"valdivia","no habla ni entiende","kawashkar o alacalufes","mujer",118,"2015",14101
"valdivia","no habla ni entiende","kawashkar o alacalufes","hombre",37,"2015",14101
"valdivia","no habla ni entiende","atacameño (likán-antai)","mujer",87,"2015",14101
"valdivia","sólo entiende","mapuche","hombre",423,"2015",14101
"valdivia","habla y entiende","mapuche","hombre",361,"2015",14101
"valdivia","habla y entiende","mapuche","mujer",115,"2015",14101
"valdivia","no habla ni entiende","mapuche","hombre",8211,"2015",14101
"valdivia","no habla ni entiende","atacameño (likán-antai)","hombre",87,"2015",14101
"vallenar","no habla ni entiende","aimara","hombre",63,"2015",3301
"vallenar","sin dato","diaguita","mujer",105,"2015",3301
"vallenar","no habla ni entiende","mapuche","mujer",114,"2015",3301
"vallenar","no habla ni entiende","rapa-nui o pascuenses","hombre",57,"2015",3301
"vallenar","habla y entiende","diaguita","mujer",54,"2015",3301
"vallenar","no habla ni entiende","mapuche","hombre",201,"2015",3301
"vallenar","no habla ni entiende","collas","hombre",49,"2015",3301
"vallenar","no habla ni entiende","diaguita","mujer",5937,"2015",3301
"vallenar","no habla ni entiende","diaguita","hombre",5045,"2015",3301
"vallenar","no habla ni entiende","aimara","mujer",91,"2015",3301
"vallenar","no habla ni entiende","collas","mujer",54,"2015",3301
"vallenar","sin dato","diaguita","hombre",35,"2015",3301
"valparaíso","no habla ni entiende","mapuche","mujer",3412,"2015",5101
"valparaíso","no habla ni entiende","diaguita","hombre",151,"2015",5101
"valparaíso","habla y entiende","mapuche","mujer",51,"2015",5101
"valparaíso","no habla ni entiende","aimara","hombre",183,"2015",5101
"valparaíso","sólo entiende","mapuche","hombre",366,"2015",5101
"valparaíso","habla y entiende","quechua","hombre",81,"2015",5101
"valparaíso","no habla ni entiende","mapuche","hombre",2287,"2015",5101
"valparaíso","sólo entiende","mapuche","mujer",523,"2015",5101
"valparaíso","no habla ni entiende","aimara","mujer",202,"2015",5101
"valparaíso","sin dato","mapuche","hombre",55,"2015",5101
"valparaíso","sin dato","mapuche","mujer",165,"2015",5101
"victoria","no habla ni entiende","mapuche","mujer",2808,"2015",9211
"victoria","sólo entiende","mapuche","mujer",553,"2015",9211
"victoria","habla y entiende","mapuche","hombre",791,"2015",9211
"victoria","habla y entiende","mapuche","mujer",645,"2015",9211
"victoria","sólo entiende","aimara","mujer",15,"2015",9211
"victoria","no habla ni entiende","aimara","mujer",15,"2015",9211
"victoria","no habla ni entiende","quechua","hombre",21,"2015",9211
"victoria","sólo entiende","mapuche","hombre",498,"2015",9211
"victoria","no habla ni entiende","aimara","hombre",15,"2015",9211
"victoria","no habla ni entiende","quechua","mujer",21,"2015",9211
"victoria","no habla ni entiende","mapuche","hombre",2561,"2015",9211
"vicuña","no habla ni entiende","collas","mujer",38,"2015",4106
"vicuña","sin dato","diaguita","mujer",145,"2015",4106
"vicuña","no habla ni entiende","mapuche","hombre",167,"2015",4106
"vicuña","habla y entiende","diaguita","mujer",138,"2015",4106
